Frekvens	Kanal A	Kanal B
93.74999763	1.41923000	6.23062200
93.75999763	1.41923000	6.23062200
93.76999763	1.41923000	6.31736000
93.77999763	1.41923000	6.23062200
93.78999763	1.41923000	6.23062200
93.79999763	1.41923000	6.23062200
93.80999763	1.41923000	6.23062200
93.81999763	1.41923000	6.23062200
93.82999763	1.40194400	6.23062200
93.83999763	1.40194400	6.23062200
93.84999763	1.40194400	6.23062200
93.85999763	1.40194400	6.23062200
93.86999763	1.40194400	6.23062200
93.87999763	1.40194400	6.23062200
93.88999763	1.40194400	6.23062200
93.89999763	1.40194400	6.23062200
93.90999763	1.40194400	6.23062200
93.91999763	1.40194400	6.23062200
93.92999763	1.40194400	6.23062200
93.93999763	1.38459600	6.23062200
93.94999763	1.38459600	6.23062200
93.95999763	1.38459600	6.23062200
93.96999763	1.38459600	6.23062200
93.97999763	1.38459600	6.23062200
93.98999763	1.38459600	6.23062200
93.99999763	1.38459600	6.23062200
94.00999763	1.38459600	6.23062200
94.01999762	1.38459600	6.23062200
94.02999762	1.38459600	6.23062200
94.03999762	1.36731100	6.23062200
94.04999762	1.36731100	6.23062200
94.05999762	1.36731100	6.23062200
94.06999762	1.36731100	6.23062200
94.07999762	1.36731100	6.23062200
94.08999762	1.36731100	6.23062200
94.09999762	1.36731100	6.23062200
94.10999762	1.36731100	6.23062200
94.11999762	1.36731100	6.23062200
94.12999762	1.36731100	6.14419300
94.13999762	1.36731100	6.23062200
94.14999762	1.36731100	6.23062200
94.15999762	1.35002500	6.23062200
94.16999762	1.35002500	6.14419300
94.17999762	1.35002500	6.14419300
94.18999762	1.35002500	6.14419300
94.19999762	1.35002500	6.14419300
94.20999762	1.35002500	6.23062200
94.21999762	1.35002500	6.14419300
94.22999762	1.35002500	6.14419300
94.23999762	1.35002500	6.14419300
94.24999762	1.35002500	6.14419300
94.25999762	1.35002500	6.14419300
94.26999762	1.33267700	6.14419300
94.27999762	1.33267700	6.14419300
94.28999762	1.33267700	6.14419300
94.29999762	1.33267700	6.14419300
94.30999762	1.33267700	6.14419300
94.31999762	1.33267700	6.14419300
94.32999762	1.33267700	6.14419300
94.33999762	1.33267700	6.14419300
94.34999762	1.33267700	6.14419300
94.35999762	1.33267700	6.14419300
94.36999762	1.33267700	6.14419300
94.37999762	1.31539100	6.14419300
94.38999762	1.31539100	6.14419300
94.39999762	1.31539100	6.14419300
94.40999762	1.31539100	6.14419300
94.41999761	1.31539100	6.14419300
94.42999761	1.31539100	6.14419300
94.43999761	1.31539100	6.14419300
94.44999761	1.31539100	6.14419300
94.45999761	1.31539100	6.14419300
94.46999761	1.31539100	6.14419300
94.47999761	1.31539100	6.14419300
94.48999761	1.29804400	6.14419300
94.49999761	1.29804400	6.14419300
94.50999761	1.29804400	6.14419300
94.51999761	1.29804400	6.14419300
94.52999761	1.29804400	6.14419300
94.53999761	1.29804400	6.14419300
94.54999761	1.29804400	6.14419300
94.55999761	1.29804400	6.14419300
94.56999761	1.29804400	6.14419300
94.57999761	1.28075800	6.14419300
94.58999761	1.28075800	6.14419300
94.59999761	1.28075800	6.05776300
94.60999761	1.28075800	6.14419300
94.61999761	1.28075800	6.05776300
94.62999761	1.28075800	6.14419300
94.63999761	1.28075800	6.14419300
94.64999761	1.28075800	6.05776300
94.65999761	1.26347200	6.14419300
94.66999761	1.26347200	6.14419300
94.67999761	1.26347200	6.14419300
94.68999761	1.26347200	6.05776300
94.69999761	1.26347200	6.14419300
94.70999761	1.26347200	6.05776300
94.71999761	1.24612500	6.05776300
94.72999761	1.24612500	6.05776300
94.73999761	1.24612500	6.05776300
94.74999761	1.24612500	6.05776300
94.75999761	1.24612500	6.05776300
94.76999761	1.24612500	6.05776300
94.77999761	1.24612500	6.05776300
94.78999761	1.24612500	6.05776300
94.79999761	1.22883900	6.05776300
94.80999760	1.22883900	6.14419300
94.81999760	1.22883900	6.05776300
94.82999760	1.22883900	6.05776300
94.83999760	1.22883900	6.05776300
94.84999760	1.22883900	6.05776300
94.85999760	1.22883900	6.05776300
94.86999760	1.21155300	6.05776300
94.87999760	1.21155300	6.05776300
94.88999760	1.21155300	6.05776300
94.89999760	1.21155300	6.05776300
94.90999760	1.19420500	6.05776300
94.91999760	1.19420500	6.05776300
94.92999760	1.19420500	6.05776300
94.93999760	1.19420500	6.05776300
94.94999760	1.19420500	6.05776300
94.95999760	1.19420500	6.05776300
94.96999760	1.19420500	6.05776300
94.97999760	1.17691900	6.05776300
94.98999760	1.17691900	6.05776300
94.99999760	1.17691900	6.05776300
95.00999760	1.17691900	6.05776300
95.01999760	1.17691900	6.05776300
95.02999760	1.15963300	6.05776300
95.03999760	1.15963300	6.05776300
95.04999760	1.15963300	6.05776300
95.05999760	1.15963300	5.97102600
95.06999760	1.15963300	6.05776300
95.07999760	1.14228600	6.05776300
95.08999760	1.14228600	6.05776300
95.09999760	1.14228600	5.97102600
95.10999760	1.14228600	5.97102600
95.11999760	1.14228600	5.97102600
95.12999760	1.12500000	6.05776300
95.13999760	1.12500000	6.05776300
95.14999760	1.12500000	5.97102600
95.15999760	1.12500000	5.97102600
95.16999760	1.12500000	5.97102600
95.17999760	1.10771400	5.97102600
95.18999760	1.10771400	5.97102600
95.19999760	1.10771400	5.97102600
95.20999759	1.10771400	5.97102600
95.21999759	1.10771400	5.97102600
95.22999759	1.09036700	5.97102600
95.23999759	1.09036700	5.97102600
95.24999759	1.09036700	5.97102600
95.25999759	1.09036700	5.97102600
95.26999759	1.07308100	5.97102600
95.27999759	1.07308100	5.97102600
95.28999759	1.07308100	5.97102600
95.29999759	1.07308100	5.97102600
95.30999759	1.07308100	5.97102600
95.31999759	1.05573300	5.97102600
95.32999759	1.05573300	5.97102600
95.33999759	1.05573300	5.97102600
95.34999759	1.05573300	5.97102600
95.35999759	1.05573300	5.97102600
95.36999759	1.05573300	5.97102600
95.37999759	1.03844700	5.97102600
95.38999759	1.03844700	5.97102600
95.39999759	1.03844700	5.97102600
95.40999759	1.03844700	5.97102600
95.41999759	1.03844700	5.97102600
95.42999759	1.02116100	5.97102600
95.43999759	1.02116100	5.97102600
95.44999759	1.02116100	5.97102600
95.45999759	1.02116100	5.97102600
95.46999759	1.02116100	5.97102600
95.47999759	1.02116100	5.97102600
95.48999759	1.00381400	5.97102600
95.49999759	1.00381400	5.97102600
95.50999759	1.00381400	5.88459600
95.51999759	1.00381400	5.97102600
95.52999759	1.00381400	5.88459600
95.53999759	1.00381400	5.88459600
95.54999759	0.98652800	5.97102600
95.55999759	0.98652800	5.97102600
95.56999759	0.98652800	5.97102600
95.57999759	0.98652800	5.88459600
95.58999759	0.98652800	5.97102600
95.59999758	0.96924210	5.88459600
95.60999758	0.96924210	5.88459600
95.61999758	0.96924210	5.88459600
95.62999758	0.96924210	5.97102600
95.63999758	0.96924210	5.88459600
95.64999758	0.96924210	5.88459600
95.65999758	0.96924210	5.88459600
95.66999758	0.95189470	5.88459600
95.67999758	0.95189470	5.88459600
95.68999758	0.95189470	5.97102600
95.69999758	0.95189470	5.88459600
95.70999758	0.95189470	5.88459600
95.71999758	0.95189470	5.88459600
95.72999758	0.93460880	5.88459600
95.73999758	0.93460880	5.88459600
95.74999758	0.93460880	5.88459600
95.75999758	0.93460880	5.88459600
95.76999758	0.93460880	5.88459600
95.77999758	0.93460880	5.88459600
95.78999758	0.93460880	5.88459600
95.79999758	0.93460880	5.88459600
95.80999758	0.93460880	5.88459600
95.81999758	0.91732280	5.88459600
95.82999758	0.91732280	5.88459600
95.83999758	0.91732280	5.88459600
95.84999758	0.91732280	5.88459600
95.85999758	0.91732280	5.88459600
95.86999758	0.91732280	5.79816700
95.87999758	0.91732280	5.88459600
95.88999758	0.91732280	5.88459600
95.89999758	0.89997540	5.88459600
95.90999758	0.89997540	5.88459600
95.91999758	0.89997540	5.88459600
95.92999758	0.89997540	5.88459600
95.93999758	0.89997540	5.88459600
95.94999758	0.89997540	5.79816700
95.95999758	0.89997540	5.88459600
95.96999758	0.89997540	5.88459600
95.97999758	0.88268950	5.88459600
95.98999758	0.88268950	5.79816700
95.99999757	0.88268950	5.88459600
96.00999757	0.88268950	5.88459600
96.01999757	0.88268950	5.79816700
96.02999757	0.88268950	5.88459600
96.03999757	0.88268950	5.79816700
96.04999757	0.88268950	5.88459600
96.05999757	0.88268950	5.79816700
96.06999757	0.88268950	5.79816700
96.07999757	0.88268950	5.88459600
96.08999757	0.86534200	5.79816700
96.09999757	0.86534200	5.88459600
96.10999757	0.86534200	5.88459600
96.11999757	0.86534200	5.88459600
96.12999757	0.86534200	5.79816700
96.13999757	0.86534200	5.79816700
96.14999757	0.86534200	5.79816700
96.15999757	0.86534200	5.79816700
96.16999757	0.86534200	5.79816700
96.17999757	0.86534200	5.79816700
96.18999757	0.86534200	5.79816700
96.19999757	0.86534200	5.79816700
96.20999757	0.86534200	5.79816700
96.21999757	0.84805610	5.79816700
96.22999757	0.84805610	5.79816700
96.23999757	0.84805610	5.79816700
96.24999757	0.84805610	5.79816700
96.25999757	0.84805610	5.79816700
96.26999757	0.84805610	5.79816700
96.27999757	0.84805610	5.79816700
96.28999757	0.84805610	5.79816700
96.29999757	0.84805610	5.79816700
96.30999757	0.84805610	5.79816700
96.31999757	0.84805610	5.79816700
96.32999757	0.84805610	5.79816700
96.33999757	0.84805610	5.79816700
96.34999757	0.84805610	5.79816700
96.35999757	0.83077020	5.71143000
96.36999757	0.83077020	5.79816700
96.37999757	0.83077020	5.79816700
96.38999756	0.83077020	5.79816700
96.39999756	0.83077020	5.79816700
96.40999756	0.83077020	5.71143000
96.41999756	0.83077020	5.79816700
96.42999756	0.83077020	5.79816700
96.43999756	0.83077020	5.79816700
96.44999756	0.83077020	5.71143000
96.45999756	0.83077020	5.79816700
96.46999756	0.83077020	5.79816700
96.47999756	0.83077020	5.71143000
96.48999756	0.81342270	5.71143000
96.49999756	0.83077020	5.71143000
96.50999756	0.81342270	5.79816700
96.51999756	0.81342270	5.71143000
96.52999756	0.81342270	5.71143000
96.53999756	0.81342270	5.71143000
96.54999756	0.81342270	5.79816700
96.55999756	0.81342270	5.71143000
96.56999756	0.81342270	5.71143000
96.57999756	0.81342270	5.71143000
96.58999756	0.81342270	5.71143000
96.59999756	0.81342270	5.71143000
96.60999756	0.81342270	5.71143000
96.61999756	0.81342270	5.71143000
96.62999756	0.79613680	5.71143000
96.63999756	0.79613680	5.71143000
96.64999756	0.79613680	5.71143000
96.65999756	0.79613680	5.71143000
96.66999756	0.79613680	5.71143000
96.67999756	0.79613680	5.71143000
96.68999756	0.79613680	5.71143000
96.69999756	0.79613680	5.71143000
96.70999756	0.79613680	5.71143000
96.71999756	0.79613680	5.71143000
96.72999756	0.77885090	5.71143000
96.73999756	0.77885090	5.71143000
96.74999756	0.77885090	5.71143000
96.75999756	0.77885090	5.71143000
96.76999756	0.77885090	5.71143000
96.77999756	0.77885090	5.71143000
96.78999755	0.77885090	5.71143000
96.79999755	0.77885090	5.71143000
96.80999755	0.77885090	5.71143000
96.81999755	0.77885090	5.71143000
96.82999755	0.76150350	5.71143000
96.83999755	0.76150350	5.71143000
96.84999755	0.76150350	5.71143000
96.85999755	0.76150350	5.71143000
96.86999755	0.76150350	5.71143000
96.87999755	0.76150350	5.71143000
96.88999755	0.76150350	5.71143000
96.89999755	0.76150350	5.62500000
96.90999755	0.76150350	5.71143000
96.91999755	0.74421750	5.71143000
96.92999755	0.74421750	5.62500000
96.93999755	0.74421750	5.71143000
96.94999755	0.74421750	5.62500000
96.95999755	0.74421750	5.71143000
96.96999755	0.74421750	5.71143000
96.97999755	0.74421750	5.71143000
96.98999755	0.72693160	5.71143000
96.99999755	0.72693160	5.62500000
97.00999755	0.72693160	5.62500000
97.01999755	0.72693160	5.62500000
97.02999755	0.72693160	5.62500000
97.03999755	0.72693160	5.62500000
97.04999755	0.70958420	5.62500000
97.05999755	0.70958420	5.71143000
97.06999755	0.70958420	5.62500000
97.07999755	0.70958420	5.62500000
97.08999755	0.70958420	5.62500000
97.09999755	0.70958420	5.62500000
97.10999755	0.70958420	5.62500000
97.11999755	0.69229820	5.71143000
97.12999755	0.69229820	5.62500000
97.13999755	0.69229820	5.62500000
97.14999755	0.69229820	5.62500000
97.15999755	0.69229820	5.62500000
97.16999755	0.69229820	5.62500000
97.17999755	0.67501230	5.62500000
97.18999754	0.67501230	5.62500000
97.19999754	0.67501230	5.62500000
97.20999754	0.67501230	5.62500000
97.21999754	0.67501230	5.62500000
97.22999754	0.67501230	5.62500000
97.23999754	0.67501230	5.62500000
97.24999754	0.65766480	5.62500000
97.25999754	0.65766480	5.62500000
97.26999754	0.65766480	5.62500000
97.27999754	0.65766480	5.62500000
97.28999754	0.65766480	5.62500000
97.29999754	0.65766480	5.62500000
97.30999754	0.64037900	5.62500000
97.31999754	0.64037900	5.62500000
97.32999754	0.64037900	5.62500000
97.33999754	0.64037900	5.62500000
97.34999754	0.64037900	5.53857000
97.35999754	0.62303150	5.62500000
97.36999754	0.62303150	5.62500000
97.37999754	0.62303150	5.53857000
97.38999754	0.62303150	5.53857000
97.39999754	0.62303150	5.62500000
97.40999754	0.62303150	5.62500000
97.41999754	0.62303150	5.53857000
97.42999754	0.60574560	5.62500000
97.43999754	0.60574560	5.53857000
97.44999754	0.60574560	5.53857000
97.45999754	0.60574560	5.53857000
97.46999754	0.60574560	5.53857000
97.47999754	0.58845970	5.53857000
97.48999754	0.58845970	5.53857000
97.49999754	0.58845970	5.53857000
97.50999754	0.58845970	5.53857000
97.51999754	0.58845970	5.53857000
97.52999754	0.58845970	5.53857000
97.53999754	0.57111220	5.53857000
97.54999754	0.57111220	5.53857000
97.55999754	0.57111220	5.53857000
97.56999754	0.57111220	5.53857000
97.57999753	0.57111220	5.53857000
97.58999753	0.57111220	5.53857000
97.59999753	0.55382630	5.53857000
97.60999753	0.55382630	5.53857000
97.61999753	0.55382630	5.53857000
97.62999753	0.55382630	5.53857000
97.63999753	0.55382630	5.53857000
97.64999753	0.55382630	5.53857000
97.65999753	0.55382630	5.53857000
97.66999753	0.53654030	5.53857000
97.67999753	0.53654030	5.53857000
97.68999753	0.53654030	5.53857000
97.69999753	0.53654030	5.53857000
97.70999753	0.53654030	5.53857000
97.71999753	0.53654030	5.53857000
97.72999753	0.51919290	5.53857000
97.73999753	0.51919290	5.53857000
97.74999753	0.51919290	5.53857000
97.75999753	0.51919290	5.45183300
97.76999753	0.51919290	5.53857000
97.77999753	0.51919290	5.53857000
97.78999753	0.51919290	5.53857000
97.79999753	0.51919290	5.53857000
97.80999753	0.50190700	5.53857000
97.81999753	0.50190700	5.53857000
97.82999753	0.50190700	5.53857000
97.83999753	0.50190700	5.45183300
97.84999753	0.50190700	5.53857000
97.85999753	0.50190700	5.45183300
97.86999753	0.48462100	5.53857000
97.87999753	0.48462100	5.53857000
97.88999753	0.48462100	5.53857000
97.89999753	0.48462100	5.45183300
97.90999753	0.48462100	5.45183300
97.91999753	0.48462100	5.53857000
97.92999753	0.48462100	5.45183300
97.93999753	0.48462100	5.45183300
97.94999753	0.46727360	5.45183300
97.95999753	0.46727360	5.45183300
97.96999753	0.46727360	5.45183300
97.97999752	0.46727360	5.45183300
97.98999752	0.46727360	5.45183300
97.99999752	0.46727360	5.45183300
98.00999752	0.46727360	5.45183300
98.01999752	0.46727360	5.45183300
98.02999752	0.44998770	5.45183300
98.03999752	0.44998770	5.45183300
98.04999752	0.44998770	5.45183300
98.05999752	0.44998770	5.45183300
98.06999752	0.44998770	5.45183300
98.07999752	0.44998770	5.45183300
98.08999752	0.44998770	5.45183300
98.09999752	0.44998770	5.45183300
98.10999752	0.44998770	5.45183300
98.11999752	0.43264030	5.45183300
98.12999752	0.43264030	5.45183300
98.13999752	0.43264030	5.45183300
98.14999752	0.43264030	5.45183300
98.15999752	0.43264030	5.45183300
98.16999752	0.43264030	5.45183300
98.17999752	0.43264030	5.45183300
98.18999752	0.43264030	5.45183300
98.19999752	0.43264030	5.45183300
98.20999752	0.43264030	5.45183300
98.21999752	0.41535430	5.45183300
98.22999752	0.41535430	5.45183300
98.23999752	0.41535430	5.45183300
98.24999752	0.41535430	5.45183300
98.25999752	0.41535430	5.36540400
98.26999752	0.41535430	5.36540400
98.27999752	0.41535430	5.45183300
98.28999752	0.41535430	5.36540400
98.29999752	0.41535430	5.45183300
98.30999752	0.39806840	5.36540400
98.31999752	0.39806840	5.45183300
98.32999752	0.39806840	5.45183300
98.33999752	0.39806840	5.36540400
98.34999752	0.39806840	5.36540400
98.35999752	0.39806840	5.36540400
98.36999751	0.39806840	5.36540400
98.37999751	0.39806840	5.36540400
98.38999751	0.39806840	5.36540400
98.39999751	0.39806840	5.36540400
98.40999751	0.39806840	5.36540400
98.41999751	0.39806840	5.36540400
98.42999751	0.39806840	5.36540400
98.43999751	0.39806840	5.36540400
98.44999751	0.38072100	5.45183300
98.45999751	0.38072100	5.36540400
98.46999751	0.38072100	5.36540400
98.47999751	0.38072100	5.36540400
98.48999751	0.38072100	5.36540400
98.49999751	0.38072100	5.36540400
98.50999751	0.38072100	5.36540400
98.51999751	0.38072100	5.36540400
98.52999751	0.38072100	5.36540400
98.53999751	0.38072100	5.36540400
98.54999751	0.38072100	5.36540400
98.55999751	0.36343500	5.36540400
98.56999751	0.36343500	5.36540400
98.57999751	0.36343500	5.36540400
98.58999751	0.36343500	5.36540400
98.59999751	0.36343500	5.36540400
98.60999751	0.36343500	5.36540400
98.61999751	0.36343500	5.36540400
98.62999751	0.36343500	5.36540400
98.63999751	0.36343500	5.36540400
98.64999751	0.36343500	5.36540400
98.65999751	0.36343500	5.36540400
98.66999751	0.36343500	5.36540400
98.67999751	0.36343500	5.36540400
98.68999751	0.34614910	5.36540400
98.69999751	0.34614910	5.36540400
98.70999751	0.34614910	5.36540400
98.71999751	0.34614910	5.36540400
98.72999751	0.34614910	5.27866600
98.73999751	0.34614910	5.36540400
98.74999751	0.34614910	5.36540400
98.75999751	0.34614910	5.27866600
98.76999750	0.34614910	5.36540400
98.77999750	0.34614910	5.36540400
98.78999750	0.34614910	5.36540400
98.79999750	0.32880170	5.36540400
98.80999750	0.34614910	5.27866600
98.81999750	0.32880170	5.36540400
98.82999750	0.32880170	5.36540400
98.83999750	0.32880170	5.36540400
98.84999750	0.32880170	5.27866600
98.85999750	0.32880170	5.36540400
98.86999750	0.32880170	5.36540400
98.87999750	0.32880170	5.27866600
98.88999750	0.32880170	5.27866600
98.89999750	0.32880170	5.27866600
98.90999750	0.32880170	5.27866600
98.91999750	0.32880170	5.27866600
98.92999750	0.32880170	5.27866600
98.93999750	0.32880170	5.27866600
98.94999750	0.31151570	5.27866600
98.95999750	0.31151570	5.27866600
98.96999750	0.31151570	5.27866600
98.97999750	0.31151570	5.27866600
98.98999750	0.31151570	5.27866600
98.99999750	0.31151570	5.27866600
99.00999750	0.31151570	5.27866600
99.01999750	0.31151570	5.27866600
99.02999750	0.31151570	5.27866600
99.03999750	0.31151570	5.27866600
99.04999750	0.31151570	5.27866600
99.05999750	0.29422980	5.27866600
99.06999750	0.29422980	5.27866600
99.07999750	0.29422980	5.27866600
99.08999750	0.29422980	5.27866600
99.09999750	0.29422980	5.27866600
99.10999750	0.29422980	5.27866600
99.11999750	0.29422980	5.27866600
99.12999750	0.29422980	5.27866600
99.13999750	0.29422980	5.27866600
99.14999750	0.29422980	5.27866600
99.15999750	0.29422980	5.27866600
99.16999749	0.29422980	5.27866600
99.17999749	0.29422980	5.27866600
99.18999749	0.29422980	5.27866600
99.19999749	0.27688240	5.27866600
99.20999749	0.27688240	5.27866600
99.21999749	0.27688240	5.27866600
99.22999749	0.27688240	5.27866600
99.23999749	0.27688240	5.19223700
99.24999749	0.27688240	5.27866600
99.25999749	0.27688240	5.19223700
99.26999749	0.27688240	5.19223700
99.27999749	0.27688240	5.27866600
99.28999749	0.27688240	5.19223700
99.29999749	0.27688240	5.27866600
99.30999749	0.27688240	5.19223700
99.31999749	0.27688240	5.19223700
99.32999749	0.27688240	5.19223700
99.33999749	0.27688240	5.19223700
99.34999749	0.27688240	5.19223700
99.35999749	0.25959650	5.19223700
99.36999749	0.25959650	5.19223700
99.37999749	0.25959650	5.19223700
99.38999749	0.25959650	5.19223700
99.39999749	0.25959650	5.19223700
99.40999749	0.25959650	5.19223700
99.41999749	0.25959650	5.19223700
99.42999749	0.25959650	5.19223700
99.43999749	0.25959650	5.19223700
99.44999749	0.25959650	5.19223700
99.45999749	0.25959650	5.19223700
99.46999749	0.25959650	5.19223700
99.47999749	0.25959650	5.19223700
99.48999749	0.25959650	5.19223700
99.49999749	0.25959650	5.19223700
99.50999749	0.25959650	5.19223700
99.51999749	0.25959650	5.19223700
99.52999749	0.25959650	5.19223700
99.53999749	0.25959650	5.19223700
99.54999749	0.25959650	5.19223700
99.55999748	0.25959650	5.19223700
99.56999748	0.24231050	5.19223700
99.57999748	0.24231050	5.19223700
99.58999748	0.24231050	5.19223700
99.59999748	0.24231050	5.10580700
99.60999748	0.24231050	5.19223700
99.61999748	0.24231050	5.19223700
99.62999748	0.24231050	5.19223700
99.63999748	0.24231050	5.19223700
99.64999748	0.24231050	5.19223700
99.65999748	0.24231050	5.19223700
99.66999748	0.24231050	5.10580700
99.67999748	0.24231050	5.19223700
99.68999748	0.24231050	5.10580700
99.69999748	0.24231050	5.19223700
99.70999748	0.24231050	5.19223700
99.71999748	0.24231050	5.19223700
99.72999748	0.24231050	5.19223700
99.73999748	0.24231050	5.10580700
99.74999748	0.24231050	5.19223700
99.75999748	0.24231050	5.10580700
99.76999748	0.24231050	5.19223700
99.77999748	0.24231050	5.10580700
99.78999748	0.24231050	5.19223700
99.79999748	0.24231050	5.10580700
99.80999748	0.24231050	5.19223700
99.81999748	0.24231050	5.19223700
99.82999748	0.24231050	5.10580700
99.83999748	0.24231050	5.19223700
99.84999748	0.24231050	5.10580700
99.85999748	0.24231050	5.10580700
99.86999748	0.24231050	5.10580700
99.87999748	0.24231050	5.10580700
99.88999748	0.24231050	5.10580700
99.89999748	0.24231050	5.10580700
99.90999748	0.24231050	5.10580700
99.91999748	0.24231050	5.10580700
99.92999748	0.22496310	5.10580700
99.93999748	0.24231050	5.10580700
99.94999748	0.22496310	5.10580700
99.95999747	0.24231050	5.10580700
99.96999747	0.24231050	5.10580700
99.97999747	0.24231050	5.10580700
99.98999747	0.22496310	5.10580700
99.99999747	0.24231050	5.10580700
100.00999747	0.22496310	5.10580700
100.01999747	0.22496310	5.10580700
100.02999747	0.24231050	5.10580700
100.03999747	0.22496310	5.10580700
100.04999747	0.24231050	5.01907000
100.05999747	0.24231050	5.10580700
100.06999747	0.22496310	5.10580700
100.07999747	0.22496310	5.10580700
100.08999747	0.24231050	5.10580700
100.09999747	0.24231050	5.10580700
100.10999747	0.24231050	5.10580700
100.11999747	0.22496310	5.01907000
100.12999747	0.24231050	5.10580700
100.13999747	0.24231050	5.10580700
100.14999747	0.22496310	5.10580700
100.15999747	0.24231050	5.01907000
100.16999747	0.24231050	5.10580700
100.17999747	0.24231050	5.01907000
100.18999747	0.24231050	5.01907000
100.19999747	0.24231050	5.10580700
100.20999747	0.24231050	5.01907000
100.21999747	0.24231050	5.01907000
100.22999747	0.24231050	5.01907000
100.23999747	0.24231050	5.01907000
100.24999747	0.24231050	5.01907000
100.25999747	0.24231050	5.01907000
100.26999747	0.24231050	5.01907000
100.27999747	0.24231050	5.10580700
100.28999747	0.24231050	5.01907000
100.29999747	0.24231050	5.01907000
100.30999747	0.24231050	5.01907000
100.31999747	0.24231050	5.01907000
100.32999747	0.24231050	5.01907000
100.33999747	0.24231050	5.01907000
100.34999746	0.24231050	5.01907000
100.35999746	0.24231050	5.01907000
100.36999746	0.24231050	5.01907000
100.37999746	0.24231050	5.01907000
100.38999746	0.24231050	5.01907000
100.39999746	0.24231050	5.01907000
100.40999746	0.24231050	5.01907000
100.41999746	0.24231050	5.01907000
100.42999746	0.24231050	5.01907000
100.43999746	0.24231050	5.01907000
100.44999746	0.24231050	5.01907000
100.45999746	0.24231050	5.01907000
100.46999746	0.24231050	5.01907000
100.47999746	0.24231050	5.01907000
100.48999746	0.24231050	5.01907000
100.49999746	0.24231050	5.01907000
100.50999746	0.24231050	5.01907000
100.51999746	0.24231050	5.01907000
100.52999746	0.24231050	5.01907000
100.53999746	0.24231050	5.01907000
100.54999746	0.24231050	5.01907000
100.55999746	0.24231050	5.01907000
100.56999746	0.24231050	5.01907000
100.57999746	0.24231050	5.01907000
100.58999746	0.24231050	5.01907000
100.59999746	0.24231050	5.01907000
100.60999746	0.24231050	4.93264000
100.61999746	0.24231050	4.93264000
100.62999746	0.24231050	5.01907000
100.63999746	0.24231050	4.93264000
100.64999746	0.24231050	5.01907000
100.65999746	0.24231050	4.93264000
100.66999746	0.25959650	5.01907000
100.67999746	0.25959650	4.93264000
100.68999746	0.25959650	4.93264000
100.69999746	0.25959650	4.93264000
100.70999746	0.25959650	4.93264000
100.71999746	0.25959650	4.93264000
100.72999746	0.25959650	5.01907000
100.73999746	0.25959650	4.93264000
100.74999745	0.25959650	4.93264000
100.75999745	0.25959650	5.01907000
100.76999745	0.25959650	4.93264000
100.77999745	0.25959650	4.93264000
100.78999745	0.25959650	4.93264000
100.79999745	0.25959650	4.93264000
100.80999745	0.25959650	4.93264000
100.81999745	0.25959650	4.93264000
100.82999745	0.25959650	4.93264000
100.83999745	0.25959650	4.93264000
100.84999745	0.25959650	4.93264000
100.85999745	0.25959650	4.93264000
100.86999745	0.25959650	4.93264000
100.87999745	0.25959650	4.93264000
100.88999745	0.27688240	4.93264000
100.89999745	0.27688240	4.93264000
100.90999745	0.25959650	4.93264000
100.91999745	0.27688240	4.93264000
100.92999745	0.27688240	4.93264000
100.93999745	0.27688240	4.93264000
100.94999745	0.27688240	4.93264000
100.95999745	0.27688240	4.93264000
100.96999745	0.27688240	4.93264000
100.97999745	0.27688240	4.93264000
100.98999745	0.27688240	4.93264000
100.99999745	0.27688240	4.93264000
101.00999745	0.27688240	4.93264000
101.01999745	0.27688240	4.93264000
101.02999745	0.27688240	4.93264000
101.03999745	0.27688240	4.84621000
101.04999745	0.27688240	4.93264000
101.05999745	0.29422980	4.93264000
101.06999745	0.29422980	4.93264000
101.07999745	0.29422980	4.84621000
101.08999745	0.29422980	4.93264000
101.09999745	0.29422980	4.93264000
101.10999745	0.29422980	4.93264000
101.11999745	0.29422980	4.84621000
101.12999745	0.29422980	4.93264000
101.13999744	0.29422980	4.84621000
101.14999744	0.29422980	4.84621000
101.15999744	0.29422980	4.84621000
101.16999744	0.31151570	4.84621000
101.17999744	0.31151570	4.93264000
101.18999744	0.31151570	4.84621000
101.19999744	0.31151570	4.84621000
101.20999744	0.31151570	4.93264000
101.21999744	0.31151570	4.84621000
101.22999744	0.31151570	4.84621000
101.23999744	0.31151570	4.93264000
101.24999744	0.31151570	4.84621000
101.25999744	0.31151570	4.84621000
101.26999744	0.31151570	4.84621000
101.27999744	0.32880170	4.84621000
101.28999744	0.32880170	4.84621000
101.29999744	0.32880170	4.84621000
101.30999744	0.32880170	4.84621000
101.31999744	0.32880170	4.84621000
101.32999744	0.32880170	4.84621000
101.33999744	0.32880170	4.84621000
101.34999744	0.32880170	4.84621000
101.35999744	0.32880170	4.84621000
101.36999744	0.32880170	4.84621000
101.37999744	0.34614910	4.84621000
101.38999744	0.34614910	4.84621000
101.39999744	0.34614910	4.84621000
101.40999744	0.34614910	4.84621000
101.41999744	0.34614910	4.84621000
101.42999744	0.34614910	4.84621000
101.43999744	0.34614910	4.84621000
101.44999744	0.34614910	4.84621000
101.45999744	0.34614910	4.84621000
101.46999744	0.36343500	4.84621000
101.47999744	0.36343500	4.84621000
101.48999744	0.36343500	4.84621000
101.49999744	0.36343500	4.84621000
