Frekvens	Kanal A	Kanal B
87.70999778	0.57111220	6.75012300
87.71999778	0.57111220	6.75012300
87.72999778	0.57111220	6.75012300
87.73999778	0.57111220	6.75012300
87.74999778	0.57111220	6.75012300
87.75999778	0.57111220	6.75012300
87.76999778	0.57111220	6.75012300
87.77999778	0.57111220	6.75012300
87.78999778	0.57111220	6.75012300
87.79999778	0.57111220	6.75012300
87.80999778	0.57111220	6.75012300
87.81999778	0.57111220	6.75012300
87.82999778	0.57111220	6.75012300
87.83999778	0.57111220	6.75012300
87.84999778	0.57111220	6.75012300
87.85999778	0.57111220	6.75012300
87.86999778	0.57111220	6.75012300
87.87999778	0.57111220	6.75012300
87.88999778	0.57111220	6.75012300
87.89999778	0.57111220	6.75012300
87.90999778	0.57111220	6.75012300
87.91999778	0.57111220	6.75012300
87.92999778	0.57111220	6.83655300
87.93999778	0.57111220	6.75012300
87.94999778	0.58845970	6.75012300
87.95999778	0.58845970	6.75012300
87.96999778	0.58845970	6.75012300
87.97999778	0.58845970	6.75012300
87.98999778	0.58845970	6.75012300
87.99999778	0.58845970	6.75012300
88.00999778	0.58845970	6.75012300
88.01999778	0.58845970	6.75012300
88.02999778	0.58845970	6.75012300
88.03999778	0.58845970	6.75012300
88.04999778	0.58845970	6.83655300
88.05999778	0.58845970	6.75012300
88.06999778	0.58845970	6.75012300
88.07999777	0.58845970	6.83655300
88.08999777	0.58845970	6.75012300
88.09999777	0.58845970	6.83655300
88.10999777	0.58845970	6.83655300
88.11999777	0.58845970	6.83655300
88.12999777	0.58845970	6.83655300
88.13999777	0.58845970	6.75012300
88.14999777	0.58845970	6.83655300
88.15999777	0.58845970	6.83655300
88.16999777	0.58845970	6.83655300
88.17999777	0.58845970	6.83655300
88.18999777	0.58845970	6.83655300
88.19999777	0.60574560	6.83655300
88.20999777	0.60574560	6.83655300
88.21999777	0.60574560	6.83655300
88.22999777	0.60574560	6.83655300
88.23999777	0.60574560	6.83655300
88.24999777	0.60574560	6.83655300
88.25999777	0.60574560	6.83655300
88.26999777	0.60574560	6.83655300
88.27999777	0.60574560	6.83655300
88.28999777	0.60574560	6.83655300
88.29999777	0.60574560	6.83655300
88.30999777	0.60574560	6.83655300
88.31999777	0.60574560	6.83655300
88.32999777	0.60574560	6.83655300
88.33999777	0.60574560	6.83655300
88.34999777	0.60574560	6.83655300
88.35999777	0.62303150	6.83655300
88.36999777	0.62303150	6.83655300
88.37999777	0.62303150	6.83655300
88.38999777	0.62303150	6.83655300
88.39999777	0.62303150	6.83655300
88.40999777	0.62303150	6.83655300
88.41999777	0.62303150	6.83655300
88.42999777	0.62303150	6.83655300
88.43999777	0.62303150	6.83655300
88.44999777	0.62303150	6.83655300
88.45999777	0.62303150	6.83655300
88.46999777	0.62303150	6.83655300
88.47999776	0.62303150	6.83655300
88.48999776	0.62303150	6.92298200
88.49999776	0.62303150	6.83655300
88.50999776	0.62303150	6.92298200
88.51999776	0.64037900	6.83655300
88.52999776	0.64037900	6.83655300
88.53999776	0.64037900	6.92298200
88.54999776	0.64037900	6.92298200
88.55999776	0.64037900	6.83655300
88.56999776	0.64037900	6.92298200
88.57999776	0.64037900	6.83655300
88.58999776	0.64037900	6.83655300
88.59999776	0.64037900	6.92298200
88.60999776	0.64037900	6.92298200
88.61999776	0.64037900	6.83655300
88.62999776	0.64037900	6.92298200
88.63999776	0.64037900	6.92298200
88.64999776	0.64037900	6.92298200
88.65999776	0.64037900	6.92298200
88.66999776	0.64037900	6.92298200
88.67999776	0.65766480	6.92298200
88.68999776	0.65766480	6.92298200
88.69999776	0.65766480	6.92298200
88.70999776	0.65766480	6.92298200
88.71999776	0.65766480	6.92298200
88.72999776	0.65766480	6.92298200
88.73999776	0.65766480	6.92298200
88.74999776	0.65766480	6.92298200
88.75999776	0.65766480	6.92298200
88.76999776	0.65766480	6.92298200
88.77999776	0.65766480	6.92298200
88.78999776	0.65766480	6.92298200
88.79999776	0.65766480	6.92298200
88.80999776	0.65766480	6.92298200
88.81999776	0.65766480	6.92298200
88.82999776	0.67501230	6.92298200
88.83999776	0.67501230	6.92298200
88.84999776	0.67501230	6.92298200
88.85999776	0.67501230	6.92298200
88.86999775	0.67501230	6.92298200
88.87999775	0.67501230	6.92298200
88.88999775	0.67501230	6.92298200
88.89999775	0.67501230	6.92298200
88.90999775	0.67501230	6.92298200
88.91999775	0.67501230	6.92298200
88.92999775	0.67501230	6.92298200
88.93999775	0.67501230	6.92298200
88.94999775	0.67501230	7.00971900
88.95999775	0.67501230	6.92298200
88.96999775	0.67501230	6.92298200
88.97999775	0.67501230	6.92298200
88.98999775	0.69229820	7.00971900
88.99999775	0.69229820	7.00971900
89.00999775	0.69229820	7.00971900
89.01999775	0.69229820	6.92298200
89.02999775	0.69229820	6.92298200
89.03999775	0.69229820	7.00971900
89.04999775	0.69229820	7.00971900
89.05999775	0.69229820	7.00971900
89.06999775	0.69229820	6.92298200
89.07999775	0.69229820	7.00971900
89.08999775	0.69229820	7.00971900
89.09999775	0.69229820	7.00971900
89.10999775	0.69229820	7.00971900
89.11999775	0.69229820	7.00971900
89.12999775	0.69229820	7.00971900
89.13999775	0.69229820	7.00971900
89.14999775	0.70958420	7.00971900
89.15999775	0.70958420	7.00971900
89.16999775	0.70958420	7.00971900
89.17999775	0.70958420	7.00971900
89.18999775	0.70958420	7.00971900
89.19999775	0.70958420	7.00971900
89.20999775	0.70958420	7.00971900
89.21999775	0.70958420	7.00971900
89.22999775	0.70958420	7.00971900
89.23999775	0.70958420	7.00971900
89.24999775	0.70958420	7.00971900
89.25999775	0.70958420	7.00971900
89.26999774	0.70958420	7.00971900
89.27999774	0.70958420	7.00971900
89.28999774	0.70958420	7.00971900
89.29999774	0.70958420	7.00971900
89.30999774	0.72693160	7.00971900
89.31999774	0.70958420	7.00971900
89.32999774	0.72693160	7.00971900
89.33999774	0.72693160	7.00971900
89.34999774	0.72693160	7.00971900
89.35999774	0.72693160	7.00971900
89.36999774	0.72693160	7.00971900
89.37999774	0.72693160	7.00971900
89.38999774	0.72693160	7.00971900
89.39999774	0.72693160	7.00971900
89.40999774	0.72693160	7.00971900
89.41999774	0.72693160	7.00971900
89.42999774	0.72693160	7.00971900
89.43999774	0.74421750	7.00971900
89.44999774	0.74421750	7.09614900
89.45999774	0.74421750	7.09614900
89.46999774	0.74421750	7.00971900
89.47999774	0.74421750	7.00971900
89.48999774	0.74421750	7.09614900
89.49999774	0.74421750	7.09614900
89.50999774	0.74421750	7.00971900
89.51999774	0.74421750	7.09614900
89.52999774	0.74421750	7.00971900
89.53999774	0.74421750	7.09614900
89.54999774	0.74421750	7.09614900
89.55999774	0.74421750	7.09614900
89.56999774	0.74421750	7.09614900
89.57999774	0.76150350	7.09614900
89.58999774	0.74421750	7.09614900
89.59999774	0.76150350	7.09614900
89.60999774	0.76150350	7.09614900
89.61999774	0.76150350	7.09614900
89.62999774	0.76150350	7.09614900
89.63999774	0.76150350	7.09614900
89.64999774	0.76150350	7.09614900
89.65999773	0.76150350	7.09614900
89.66999773	0.76150350	7.09614900
89.67999773	0.76150350	7.09614900
89.68999773	0.76150350	7.09614900
89.69999773	0.76150350	7.09614900
89.70999773	0.76150350	7.09614900
89.71999773	0.77885090	7.09614900
89.72999773	0.77885090	7.09614900
89.73999773	0.77885090	7.09614900
89.74999773	0.77885090	7.09614900
89.75999773	0.77885090	7.09614900
89.76999773	0.77885090	7.09614900
89.77999773	0.77885090	7.09614900
89.78999773	0.77885090	7.09614900
89.79999773	0.77885090	7.09614900
89.80999773	0.77885090	7.09614900
89.81999773	0.79613680	7.09614900
89.82999773	0.77885090	7.09614900
89.83999773	0.79613680	7.09614900
89.84999773	0.79613680	7.18257900
89.85999773	0.79613680	7.09614900
89.86999773	0.79613680	7.09614900
89.87999773	0.79613680	7.18257900
89.88999773	0.79613680	7.09614900
89.89999773	0.79613680	7.18257900
89.90999773	0.79613680	7.09614900
89.91999773	0.79613680	7.09614900
89.92999773	0.79613680	7.09614900
89.93999773	0.79613680	7.09614900
89.94999773	0.81342270	7.18257900
89.95999773	0.81342270	7.18257900
89.96999773	0.81342270	7.09614900
89.97999773	0.81342270	7.09614900
89.98999773	0.81342270	7.18257900
89.99999773	0.81342270	7.09614900
90.00999773	0.81342270	7.18257900
90.01999773	0.81342270	7.18257900
90.02999773	0.81342270	7.18257900
90.03999773	0.81342270	7.18257900
90.04999773	0.83077020	7.18257900
90.05999772	0.83077020	7.18257900
90.06999772	0.83077020	7.18257900
90.07999772	0.83077020	7.18257900
90.08999772	0.83077020	7.18257900
90.09999772	0.83077020	7.18257900
90.10999772	0.83077020	7.09614900
90.11999772	0.83077020	7.18257900
90.12999772	0.83077020	7.18257900
90.13999772	0.83077020	7.18257900
90.14999772	0.83077020	7.18257900
90.15999772	0.84805610	7.18257900
90.16999772	0.84805610	7.18257900
90.17999772	0.84805610	7.18257900
90.18999772	0.84805610	7.18257900
90.19999772	0.84805610	7.18257900
90.20999772	0.84805610	7.18257900
90.21999772	0.84805610	7.18257900
90.22999772	0.84805610	7.18257900
90.23999772	0.84805610	7.18257900
90.24999772	0.84805610	7.18257900
90.25999772	0.84805610	7.26931600
90.26999772	0.84805610	7.18257900
90.27999772	0.86534200	7.18257900
90.28999772	0.86534200	7.18257900
90.29999772	0.86534200	7.26931600
90.30999772	0.86534200	7.18257900
90.31999772	0.86534200	7.18257900
90.32999772	0.86534200	7.18257900
90.33999772	0.86534200	7.26931600
90.34999772	0.86534200	7.18257900
90.35999772	0.86534200	7.18257900
90.36999772	0.86534200	7.18257900
90.37999772	0.86534200	7.18257900
90.38999772	0.88268950	7.18257900
90.39999772	0.88268950	7.18257900
90.40999772	0.88268950	7.18257900
90.41999772	0.88268950	7.18257900
90.42999772	0.88268950	7.18257900
90.43999772	0.88268950	7.26931600
90.44999772	0.88268950	7.26931600
90.45999771	0.88268950	7.26931600
90.46999771	0.88268950	7.26931600
90.47999771	0.88268950	7.26931600
90.48999771	0.88268950	7.26931600
90.49999771	0.88268950	7.26931600
90.50999771	0.88268950	7.26931600
90.51999771	0.89997540	7.26931600
90.52999771	0.89997540	7.26931600
90.53999771	0.89997540	7.26931600
90.54999771	0.89997540	7.26931600
90.55999771	0.89997540	7.26931600
90.56999771	0.89997540	7.26931600
90.57999771	0.89997540	7.26931600
90.58999771	0.89997540	7.26931600
90.59999771	0.89997540	7.26931600
90.60999771	0.89997540	7.26931600
90.61999771	0.89997540	7.26931600
90.62999771	0.89997540	7.26931600
90.63999771	0.89997540	7.26931600
90.64999771	0.89997540	7.26931600
90.65999771	0.89997540	7.26931600
90.66999771	0.91732280	7.26931600
90.67999771	0.91732280	7.26931600
90.68999771	0.91732280	7.26931600
90.69999771	0.91732280	7.26931600
90.70999771	0.91732280	7.26931600
90.71999771	0.91732280	7.26931600
90.72999771	0.91732280	7.26931600
90.73999771	0.91732280	7.26931600
90.74999771	0.91732280	7.26931600
90.75999771	0.91732280	7.26931600
90.76999771	0.91732280	7.26931600
90.77999771	0.91732280	7.26931600
90.78999771	0.91732280	7.26931600
90.79999771	0.93460880	7.26931600
90.80999771	0.93460880	7.26931600
90.81999771	0.93460880	7.26931600
90.82999771	0.93460880	7.35574500
90.83999771	0.93460880	7.35574500
90.84999770	0.93460880	7.26931600
90.85999770	0.93460880	7.35574500
90.86999770	0.93460880	7.26931600
90.87999770	0.93460880	7.35574500
90.88999770	0.93460880	7.35574500
90.89999770	0.93460880	7.26931600
90.90999770	0.93460880	7.35574500
90.91999770	0.93460880	7.35574500
90.92999770	0.93460880	7.35574500
90.93999770	0.93460880	7.35574500
90.94999770	0.93460880	7.35574500
90.95999770	0.93460880	7.35574500
90.96999770	0.93460880	7.35574500
90.97999770	0.93460880	7.35574500
90.98999770	0.95189470	7.35574500
90.99999770	0.95189470	7.35574500
91.00999770	0.95189470	7.35574500
91.01999770	0.95189470	7.35574500
91.02999770	0.95189470	7.35574500
91.03999770	0.95189470	7.35574500
91.04999770	0.95189470	7.35574500
91.05999770	0.95189470	7.35574500
91.06999770	0.95189470	7.35574500
91.07999770	0.95189470	7.35574500
91.08999770	0.95189470	7.35574500
91.09999770	0.95189470	7.35574500
91.10999770	0.95189470	7.35574500
91.11999770	0.95189470	7.35574500
91.12999770	0.95189470	7.35574500
91.13999770	0.95189470	7.35574500
91.14999770	0.95189470	7.35574500
91.15999770	0.95189470	7.35574500
91.16999770	0.95189470	7.35574500
91.17999770	0.96924210	7.35574500
91.18999770	0.96924210	7.35574500
91.19999770	0.96924210	7.35574500
91.20999770	0.96924210	7.35574500
91.21999770	0.96924210	7.35574500
91.22999770	0.96924210	7.35574500
91.23999770	0.96924210	7.35574500
91.24999769	0.96924210	7.35574500
91.25999769	0.96924210	7.35574500
91.26999769	0.96924210	7.35574500
91.27999769	0.96924210	7.35574500
91.28999769	0.96924210	7.35574500
91.29999769	0.96924210	7.35574500
91.30999769	0.96924210	7.44217500
91.31999769	0.96924210	7.44217500
91.32999769	0.96924210	7.44217500
91.33999769	0.96924210	7.35574500
91.34999769	0.96924210	7.35574500
91.35999769	0.98652800	7.44217500
91.36999769	0.98652800	7.35574500
91.37999769	0.98652800	7.44217500
91.38999769	0.98652800	7.35574500
91.39999769	0.98652800	7.44217500
91.40999769	0.98652800	7.44217500
91.41999769	0.98652800	7.44217500
91.42999769	0.98652800	7.44217500
91.43999769	0.98652800	7.44217500
91.44999769	0.98652800	7.44217500
91.45999769	0.98652800	7.44217500
91.46999769	0.98652800	7.44217500
91.47999769	0.98652800	7.44217500
91.48999769	1.00381400	7.44217500
91.49999769	1.00381400	7.44217500
91.50999769	0.98652800	7.44217500
91.51999769	1.00381400	7.44217500
91.52999769	1.00381400	7.44217500
91.53999769	1.00381400	7.44217500
91.54999769	1.00381400	7.44217500
91.55999769	1.00381400	7.44217500
91.56999769	1.00381400	7.44217500
91.57999769	1.00381400	7.44217500
91.58999769	1.00381400	7.44217500
91.59999769	1.00381400	7.44217500
91.60999769	1.00381400	7.44217500
91.61999769	1.00381400	7.44217500
91.62999769	1.00381400	7.44217500
91.63999768	1.00381400	7.44217500
91.64999768	1.02116100	7.44217500
91.65999768	1.02116100	7.44217500
91.66999768	1.02116100	7.44217500
91.67999768	1.02116100	7.44217500
91.68999768	1.02116100	7.44217500
91.69999768	1.02116100	7.44217500
91.70999768	1.02116100	7.44217500
91.71999768	1.02116100	7.44217500
91.72999768	1.02116100	7.44217500
91.73999768	1.02116100	7.44217500
91.74999768	1.02116100	7.44217500
91.75999768	1.02116100	7.44217500
91.76999768	1.03844700	7.52891300
91.77999768	1.03844700	7.44217500
91.78999768	1.03844700	7.52891300
91.79999768	1.03844700	7.52891300
91.80999768	1.03844700	7.52891300
91.81999768	1.03844700	7.52891300
91.82999768	1.03844700	7.52891300
91.83999768	1.03844700	7.52891300
91.84999768	1.03844700	7.44217500
91.85999768	1.03844700	7.52891300
91.86999768	1.03844700	7.52891300
91.87999768	1.03844700	7.52891300
91.88999768	1.05573300	7.52891300
91.89999768	1.03844700	7.52891300
91.90999768	1.05573300	7.52891300
91.91999768	1.05573300	7.52891300
91.92999768	1.05573300	7.52891300
91.93999768	1.05573300	7.52891300
91.94999768	1.05573300	7.52891300
91.95999768	1.05573300	7.52891300
91.96999768	1.05573300	7.52891300
91.97999768	1.05573300	7.52891300
91.98999768	1.07308100	7.52891300
91.99999768	1.07308100	7.52891300
92.00999768	1.07308100	7.52891300
92.01999768	1.07308100	7.52891300
92.02999768	1.07308100	7.52891300
92.03999767	1.07308100	7.52891300
92.04999767	1.07308100	7.52891300
92.05999767	1.07308100	7.52891300
92.06999767	1.07308100	7.52891300
92.07999767	1.07308100	7.52891300
92.08999767	1.07308100	7.52891300
92.09999767	1.07308100	7.52891300
92.10999767	1.09036700	7.52891300
92.11999767	1.09036700	7.52891300
92.12999767	1.09036700	7.52891300
92.13999767	1.09036700	7.52891300
92.14999767	1.09036700	7.52891300
92.15999767	1.09036700	7.52891300
92.16999767	1.09036700	7.61534200
92.17999767	1.09036700	7.52891300
92.18999767	1.09036700	7.52891300
92.19999767	1.10771400	7.61534200
92.20999767	1.10771400	7.52891300
92.21999767	1.10771400	7.61534200
92.22999767	1.10771400	7.61534200
92.23999767	1.10771400	7.61534200
92.24999767	1.10771400	7.61534200
92.25999767	1.10771400	7.61534200
92.26999767	1.10771400	7.61534200
92.27999767	1.10771400	7.52891300
92.28999767	1.10771400	7.61534200
92.29999767	1.12500000	7.61534200
92.30999767	1.12500000	7.61534200
92.31999767	1.12500000	7.61534200
92.32999767	1.12500000	7.61534200
92.33999767	1.12500000	7.61534200
92.34999767	1.12500000	7.61534200
92.35999767	1.12500000	7.61534200
92.36999767	1.12500000	7.61534200
92.37999767	1.12500000	7.61534200
92.38999767	1.12500000	7.61534200
92.39999767	1.12500000	7.61534200
92.40999767	1.14228600	7.61534200
92.41999767	1.14228600	7.61534200
92.42999767	1.14228600	7.61534200
92.43999766	1.14228600	7.61534200
92.44999766	1.14228600	7.61534200
92.45999766	1.14228600	7.61534200
92.46999766	1.14228600	7.61534200
92.47999766	1.14228600	7.61534200
92.48999766	1.14228600	7.61534200
92.49999766	1.14228600	7.61534200
92.50999766	1.14228600	7.61534200
92.51999766	1.15963300	7.61534200
92.52999766	1.15963300	7.61534200
92.53999766	1.14228600	7.61534200
92.54999766	1.15963300	7.61534200
92.55999766	1.15963300	7.61534200
92.56999766	1.15963300	7.61534200
92.57999766	1.15963300	7.61534200
92.58999766	1.15963300	7.61534200
92.59999766	1.15963300	7.70177200
92.60999766	1.15963300	7.61534200
92.61999766	1.15963300	7.61534200
92.62999766	1.15963300	7.61534200
92.63999766	1.15963300	7.61534200
92.64999766	1.17691900	7.61534200
92.65999766	1.17691900	7.61534200
92.66999766	1.17691900	7.70177200
92.67999766	1.17691900	7.70177200
92.68999766	1.17691900	7.70177200
92.69999766	1.17691900	7.70177200
92.70999766	1.17691900	7.70177200
92.71999766	1.17691900	7.70177200
92.72999766	1.17691900	7.70177200
92.73999766	1.17691900	7.70177200
92.74999766	1.17691900	7.61534200
92.75999766	1.17691900	7.70177200
92.76999766	1.17691900	7.70177200
92.77999766	1.17691900	7.70177200
92.78999766	1.19420500	7.70177200
92.79999766	1.19420500	7.70177200
92.80999766	1.19420500	7.70177200
92.81999766	1.19420500	7.70177200
92.82999765	1.19420500	7.70177200
92.83999765	1.19420500	7.70177200
92.84999765	1.19420500	7.70177200
92.85999765	1.19420500	7.70177200
92.86999765	1.19420500	7.70177200
92.87999765	1.19420500	7.70177200
92.88999765	1.19420500	7.70177200
92.89999765	1.19420500	7.70177200
92.90999765	1.19420500	7.70177200
92.91999765	1.19420500	7.70177200
92.92999765	1.19420500	7.70177200
92.93999765	1.19420500	7.70177200
92.94999765	1.19420500	7.70177200
92.95999765	1.21155300	7.70177200
92.96999765	1.19420500	7.70177200
92.97999765	1.21155300	7.70177200
92.98999765	1.21155300	7.70177200
92.99999765	1.21155300	7.70177200
93.00999765	1.21155300	7.70177200
93.01999765	1.21155300	7.70177200
93.02999765	1.21155300	7.70177200
93.03999765	1.21155300	7.70177200
93.04999765	1.21155300	7.70177200
93.05999765	1.21155300	7.70177200
93.06999765	1.21155300	7.70177200
93.07999765	1.21155300	7.70177200
93.08999765	1.21155300	7.70177200
93.09999765	1.21155300	7.78850900
93.10999765	1.21155300	7.78850900
93.11999765	1.21155300	7.70177200
93.12999765	1.21155300	7.78850900
93.13999765	1.21155300	7.70177200
93.14999765	1.22883900	7.70177200
93.15999765	1.21155300	7.78850900
93.16999765	1.22883900	7.78850900
93.17999765	1.22883900	7.78850900
93.18999765	1.22883900	7.70177200
93.19999765	1.22883900	7.78850900
93.20999765	1.22883900	7.78850900
93.21999765	1.22883900	7.78850900
93.22999764	1.22883900	7.70177200
93.23999764	1.22883900	7.78850900
93.24999764	1.22883900	7.78850900
93.25999764	1.22883900	7.78850900
93.26999764	1.22883900	7.78850900
93.27999764	1.22883900	7.78850900
93.28999764	1.22883900	7.78850900
93.29999764	1.22883900	7.78850900
93.30999764	1.22883900	7.78850900
93.31999764	1.22883900	7.78850900
93.32999764	1.22883900	7.78850900
93.33999764	1.22883900	7.78850900
93.34999764	1.22883900	7.78850900
93.35999764	1.22883900	7.78850900
93.36999764	1.22883900	7.78850900
93.37999764	1.24612500	7.78850900
93.38999764	1.24612500	7.78850900
93.39999764	1.24612500	7.78850900
93.40999764	1.24612500	7.78850900
93.41999764	1.24612500	7.78850900
93.42999764	1.24612500	7.78850900
93.43999764	1.24612500	7.78850900
93.44999764	1.24612500	7.78850900
93.45999764	1.24612500	7.78850900
93.46999764	1.24612500	7.78850900
93.47999764	1.24612500	7.78850900
93.48999764	1.24612500	7.78850900
93.49999764	1.24612500	7.78850900
93.50999764	1.24612500	7.78850900
93.51999764	1.24612500	7.78850900
93.52999764	1.24612500	7.78850900
93.53999764	1.24612500	7.78850900
93.54999764	1.24612500	7.87493800
93.55999764	1.24612500	7.78850900
93.56999764	1.24612500	7.78850900
93.57999764	1.24612500	7.78850900
93.58999764	1.26347200	7.78850900
93.59999764	1.26347200	7.87493800
93.60999764	1.26347200	7.87493800
93.61999763	1.26347200	7.87493800
93.62999763	1.26347200	7.78850900
93.63999763	1.26347200	7.78850900
93.64999763	1.26347200	7.87493800
93.65999763	1.26347200	7.87493800
93.66999763	1.26347200	7.87493800
93.67999763	1.26347200	7.87493800
93.68999763	1.26347200	7.87493800
93.69999763	1.26347200	7.87493800
93.70999763	1.26347200	7.87493800
93.71999763	1.26347200	7.87493800
93.72999763	1.26347200	7.87493800
93.73999763	1.26347200	7.87493800
93.74999763	1.26347200	7.87493800
93.75999763	1.26347200	7.87493800
93.76999763	1.26347200	7.87493800
93.77999763	1.26347200	7.87493800
93.78999763	1.26347200	7.87493800
93.79999763	1.28075800	7.87493800
93.80999763	1.28075800	7.87493800
93.81999763	1.28075800	7.87493800
93.82999763	1.28075800	7.87493800
93.83999763	1.28075800	7.87493800
93.84999763	1.28075800	7.87493800
93.85999763	1.28075800	7.87493800
93.86999763	1.28075800	7.87493800
93.87999763	1.28075800	7.87493800
93.88999763	1.28075800	7.87493800
93.89999763	1.28075800	7.87493800
93.90999763	1.28075800	7.87493800
93.91999763	1.28075800	7.87493800
93.92999763	1.28075800	7.87493800
93.93999763	1.28075800	7.87493800
93.94999763	1.28075800	7.87493800
93.95999763	1.28075800	7.87493800
93.96999763	1.28075800	7.96167600
93.97999763	1.28075800	7.87493800
93.98999763	1.28075800	7.87493800
93.99999763	1.29804400	7.87493800
94.00999763	1.28075800	7.87493800
94.01999762	1.29804400	7.87493800
94.02999762	1.29804400	7.87493800
94.03999762	1.29804400	7.87493800
94.04999762	1.29804400	7.87493800
94.05999762	1.29804400	7.87493800
94.06999762	1.29804400	7.87493800
94.07999762	1.29804400	7.96167600
94.08999762	1.29804400	7.87493800
94.09999762	1.29804400	7.87493800
94.10999762	1.29804400	7.96167600
94.11999762	1.29804400	7.96167600
94.12999762	1.29804400	7.96167600
94.13999762	1.29804400	7.96167600
94.14999762	1.29804400	7.96167600
94.15999762	1.29804400	7.87493800
94.16999762	1.29804400	7.96167600
94.17999762	1.29804400	7.96167600
94.18999762	1.29804400	7.96167600
94.19999762	1.29804400	7.96167600
94.20999762	1.31539100	7.96167600
94.21999762	1.31539100	7.96167600
94.22999762	1.31539100	7.96167600
94.23999762	1.31539100	7.96167600
94.24999762	1.31539100	7.96167600
94.25999762	1.31539100	7.96167600
94.26999762	1.31539100	7.96167600
94.27999762	1.31539100	7.96167600
94.28999762	1.31539100	7.96167600
94.29999762	1.31539100	7.96167600
94.30999762	1.31539100	7.96167600
94.31999762	1.31539100	7.96167600
94.32999762	1.31539100	7.96167600
94.33999762	1.31539100	7.96167600
94.34999762	1.31539100	7.96167600
94.35999762	1.31539100	7.96167600
94.36999762	1.31539100	7.96167600
94.37999762	1.31539100	7.96167600
94.38999762	1.31539100	7.96167600
94.39999762	1.33267700	7.96167600
94.40999762	1.31539100	7.96167600
94.41999761	1.33267700	7.96167600
94.42999761	1.31539100	7.96167600
94.43999761	1.33267700	7.96167600
94.44999761	1.33267700	7.96167600
94.45999761	1.33267700	7.96167600
94.46999761	1.33267700	7.96167600
94.47999761	1.33267700	7.96167600
94.48999761	1.33267700	7.96167600
94.49999761	1.33267700	7.96167600
94.50999761	1.33267700	8.04810500
94.51999761	1.33267700	7.96167600
94.52999761	1.33267700	8.04810500
94.53999761	1.33267700	7.96167600
94.54999761	1.33267700	7.96167600
94.55999761	1.33267700	7.96167600
94.56999761	1.33267700	8.04810500
94.57999761	1.33267700	7.96167600
94.58999761	1.33267700	7.96167600
94.59999761	1.33267700	7.96167600
94.60999761	1.33267700	8.04810500
94.61999761	1.33267700	8.04810500
94.62999761	1.33267700	8.04810500
94.63999761	1.33267700	8.04810500
94.64999761	1.33267700	8.04810500
94.65999761	1.33267700	8.04810500
94.66999761	1.33267700	8.04810500
94.67999761	1.33267700	8.04810500
94.68999761	1.33267700	8.04810500
94.69999761	1.33267700	8.04810500
94.70999761	1.35002500	8.04810500
94.71999761	1.33267700	8.04810500
94.72999761	1.33267700	8.04810500
94.73999761	1.35002500	8.04810500
94.74999761	1.35002500	8.04810500
94.75999761	1.35002500	8.04810500
94.76999761	1.35002500	8.04810500
94.77999761	1.35002500	8.04810500
94.78999761	1.35002500	8.04810500
94.79999761	1.35002500	8.04810500
94.80999760	1.35002500	8.04810500
94.81999760	1.35002500	8.04810500
94.82999760	1.35002500	8.04810500
94.83999760	1.35002500	8.04810500
94.84999760	1.35002500	8.04810500
94.85999760	1.35002500	8.04810500
94.86999760	1.35002500	8.04810500
94.87999760	1.35002500	8.04810500
94.88999760	1.35002500	8.04810500
94.89999760	1.35002500	8.04810500
94.90999760	1.35002500	8.04810500
94.91999760	1.35002500	8.04810500
94.92999760	1.35002500	8.04810500
94.93999760	1.35002500	8.04810500
94.94999760	1.35002500	8.04810500
94.95999760	1.35002500	8.04810500
94.96999760	1.35002500	8.04810500
94.97999760	1.35002500	8.04810500
94.98999760	1.35002500	8.13453500
94.99999760	1.35002500	8.04810500
95.00999760	1.35002500	8.13453500
95.01999760	1.35002500	8.04810500
95.02999760	1.35002500	8.13453500
95.03999760	1.35002500	8.13453500
95.04999760	1.35002500	8.04810500
95.05999760	1.35002500	8.04810500
95.06999760	1.35002500	8.13453500
95.07999760	1.35002500	8.13453500
95.08999760	1.35002500	8.13453500
95.09999760	1.35002500	8.04810500
95.10999760	1.35002500	8.13453500
95.11999760	1.35002500	8.13453500
95.12999760	1.35002500	8.13453500
95.13999760	1.35002500	8.04810500
95.14999760	1.35002500	8.04810500
95.15999760	1.35002500	8.13453500
95.16999760	1.35002500	8.13453500
95.17999760	1.35002500	8.13453500
95.18999760	1.35002500	8.13453500
95.19999760	1.35002500	8.13453500
95.20999759	1.36731100	8.13453500
95.21999759	1.35002500	8.13453500
95.22999759	1.36731100	8.13453500
95.23999759	1.35002500	8.13453500
95.24999759	1.36731100	8.13453500
95.25999759	1.35002500	8.13453500
95.26999759	1.35002500	8.13453500
95.27999759	1.35002500	8.13453500
95.28999759	1.35002500	8.13453500
95.29999759	1.36731100	8.13453500
95.30999759	1.35002500	8.13453500
95.31999759	1.35002500	8.13453500
95.32999759	1.36731100	8.13453500
95.33999759	1.35002500	8.13453500
95.34999759	1.35002500	8.13453500
95.35999759	1.36731100	8.13453500
95.36999759	1.36731100	8.13453500
95.37999759	1.36731100	8.13453500
95.38999759	1.35002500	8.13453500
95.39999759	1.35002500	8.13453500
95.40999759	1.35002500	8.13453500
95.41999759	1.35002500	8.22127200
95.42999759	1.36731100	8.13453500
95.43999759	1.35002500	8.13453500
95.44999759	1.35002500	8.13453500
95.45999759	1.36731100	8.13453500
