Frekvens	Kanal A	Kanal B
209.33751657	1.35426900	7.00971900
209.47085257	1.31059300	7.00971900
209.60418857	1.26691700	7.00971900
209.73752456	1.26691700	7.00971900
209.87086056	1.26691700	6.92298200
210.00419656	1.22324100	6.92298200
210.13753256	1.22324100	6.92298200
210.27086856	1.17956400	6.83655300
210.40420455	1.17956400	6.83655300
210.53754055	1.22324100	6.83655300
210.67087655	1.22324100	6.83655300
210.80421255	1.22324100	6.75012300
210.93754855	1.22324100	6.75012300
211.07088454	1.17956400	6.75012300
211.20422054	1.22324100	6.66338600
211.33755654	1.22324100	6.66338600
211.47089254	1.22324100	6.66338600
211.60422853	1.22324100	6.57695600
211.73756453	1.17956400	6.57695600
211.87090053	1.26691700	6.57695600
212.00423653	1.26691700	6.49021900
212.13757253	1.31059300	6.49021900
212.27090852	1.26691700	6.49021900
212.40424452	1.31059300	6.40379000
212.53758052	1.35426900	6.40379000
212.67091652	1.35426900	6.40379000
212.80425251	1.39794500	6.40379000
212.93758851	1.44162200	6.31736000
213.07092451	1.48529800	6.31736000
213.20426051	1.48529800	6.31736000
213.33759651	1.52912800	6.23062200
213.47093250	1.57280400	6.23062200
213.60426850	1.61648000	6.23062200
213.73760450	1.66015600	6.14419300
213.87094050	1.66015600	6.14419300
214.00427649	1.79118500	6.14419300
214.13761249	1.83486100	6.14419300
214.27094849	1.87853700	6.05776300
214.40428449	1.96588900	6.05776300
214.53762049	1.96588900	6.05776300
214.67095648	1.96588900	5.97102600
214.80429248	2.00956600	5.97102600
214.93762848	2.05339600	5.88459600
215.07096448	2.09707200	5.88459600
215.20430048	2.14074800	5.88459600
215.33763647	2.18442400	5.88459600
215.47097247	2.18442400	5.79816700
215.60430847	2.27177700	5.79816700
215.73764447	2.27177700	5.79816700
215.87098046	2.31545300	5.71143000
216.00431646	2.35912900	5.71143000
216.13765246	2.35912900	5.71143000
216.27098846	2.40280500	5.62500000
216.40432446	2.40280500	5.62500000
216.53766045	2.40280500	5.62500000
216.67099645	2.44648100	5.62500000
216.80433245	2.40280500	5.53857000
216.93766845	2.44648100	5.53857000
217.07100444	2.44648100	5.53857000
217.20434044	2.44648100	5.45183300
217.33767644	2.44648100	5.45183300
217.47101244	2.40280500	5.45183300
217.60434844	2.35912900	5.36540400
217.73768443	2.35912900	5.36540400
217.87102043	2.31545300	5.36540400
218.00435643	2.31545300	5.27866600
218.13769243	2.31545300	5.27866600
218.27102843	2.27177700	5.27866600
218.40436442	2.22810000	5.27866600
218.53770042	2.22810000	5.19223700
218.67103642	2.18442400	5.19223700
218.80437242	2.14074800	5.19223700
218.93770841	2.09707200	5.10580700
219.07104441	2.05339600	5.10580700
219.20438041	2.00956600	5.01907000
219.33771641	1.96588900	5.01907000
219.47105241	1.87853700	5.01907000
219.60438840	1.83486100	5.01907000
219.73772440	1.79118500	4.93264000
219.87106040	1.70383200	4.93264000
220.00439640	1.66015600	4.84621000
220.13773239	1.66015600	4.84621000
220.27106839	1.57280400	4.84621000
220.40440439	1.52912800	4.84621000
220.53774039	1.48529800	4.84621000
220.67107639	1.44162200	4.75947300
220.80441238	1.39794500	4.75947300
220.93774838	1.39794500	4.75947300
221.07108438	1.35426900	4.67304400
221.20442038	1.31059300	4.67304400
221.33775637	1.31059300	4.67304400
221.47109237	1.26691700	4.67304400
221.60442837	1.26691700	4.58661400
221.73776437	1.26691700	4.58661400
221.87110037	1.22324100	4.49987700
222.00443636	1.26691700	4.49987700
222.13777236	1.26691700	4.49987700
222.27110836	1.26691700	4.49987700
222.40444436	1.26691700	4.41344700
222.53778036	1.31059300	4.41344700
222.67111635	1.31059300	4.41344700
222.80445235	1.31059300	4.41344700
222.93778835	1.39794500	4.32671000
223.07112435	1.39794500	4.32671000
223.20446034	1.44162200	4.32671000
223.33779634	1.48529800	4.24028100
223.47113234	1.52912800	4.24028100
223.60446834	1.57280400	4.24028100
223.73780434	1.61648000	4.15385100
223.87114033	1.66015600	4.06711400
224.00447633	1.70383200	4.15385100
224.13781233	1.79118500	4.06711400
224.27114833	1.83486100	4.06711400
224.40448432	1.92221300	4.06711400
224.53782032	1.92221300	3.98068400
224.67115632	1.96588900	3.98068400
224.80449232	2.00956600	3.98068400
224.93782832	2.05339600	3.89425400
225.07116431	2.09707200	3.89425400
225.20450031	2.14074800	3.89425400
225.33783631	2.18442400	3.80751700
225.47117231	2.22810000	3.80751700
225.60450830	2.31545300	3.80751700
225.73784430	2.31545300	3.80751700
225.87118030	2.35912900	3.72108800
226.00451630	2.40280500	3.72108800
226.13785230	2.40280500	3.72108800
226.27118829	2.44648100	3.72108800
226.40452429	2.44648100	3.63465800
226.53786029	2.44648100	3.63465800
226.67119629	2.44648100	3.54792100
226.80453229	2.44648100	3.54792100
226.93786828	2.44648100	3.54792100
227.07120428	2.44648100	3.54792100
227.20454028	2.44648100	3.46149100
227.33787628	2.44648100	3.46149100
227.47121227	2.40280500	3.46149100
227.60454827	2.35912900	3.37506200
227.73788427	2.31545300	3.37506200
227.87122027	2.31545300	3.37506200
228.00455627	2.27177700	3.28832400
228.13789226	2.27177700	3.28832400
228.27122826	2.22810000	3.28832400
228.40456426	2.18442400	3.20189500
228.53790026	2.14074800	3.20189500
228.67123625	2.09707200	3.20189500
228.80457225	2.05339600	3.20189500
228.93790825	2.00956600	3.11515700
229.07124425	1.92221300	3.11515700
229.20458025	1.92221300	3.02872800
229.33791624	1.83486100	3.02872800
229.47125224	1.79118500	3.02872800
229.60458824	1.74750900	3.02872800
229.73792424	1.74750900	2.94229800
229.87126024	1.70383200	2.94229800
230.00459623	1.61648000	2.94229800
230.13793223	1.57280400	2.94229800
230.27126823	1.57280400	2.85556100
230.40460423	1.52912800	2.85556100
230.53794022	1.48529800	2.76913100
230.67127622	1.44162200	2.76913100
230.80461222	1.39794500	2.76913100
230.93794822	1.35426900	2.76913100
231.07128422	1.35426900	2.68270200
231.20462021	1.35426900	2.68270200
231.33795621	1.31059300	2.68270200
231.47129221	1.31059300	2.59596500
231.60462821	1.31059300	2.59596500
231.73796420	1.26691700	2.59596500
231.87130020	1.26691700	2.50953500
232.00463620	1.26691700	2.50953500
232.13797220	1.26691700	2.50953500
232.27130820	1.31059300	2.42310500
232.40464419	1.26691700	2.50953500
232.53798019	1.31059300	2.42310500
232.67131619	1.35426900	2.42310500
232.80465219	1.35426900	2.33636800
232.93798818	1.44162200	2.33636800
233.07132418	1.44162200	2.33636800
233.20466018	1.44162200	2.24993800
233.33799618	1.48529800	2.24993800
233.47133218	1.52912800	2.24993800
233.60466817	1.52912800	2.16320100
233.73800417	1.61648000	2.16320100
233.87134017	1.66015600	2.16320100
234.00467617	1.70383200	2.16320100
234.13801217	1.74750900	2.07677200
234.27134816	1.83486100	2.07677200
234.40468416	1.83486100	2.07677200
234.53802016	1.87853700	2.07677200
234.67135616	1.92221300	1.99034200
234.80469215	1.96588900	1.99034200
234.93802815	2.00956600	1.99034200
235.07136415	2.05339600	1.90360500
235.20470015	2.09707200	1.90360500
235.33803615	2.18442400	1.81717500
235.47137214	2.18442400	1.81717500
235.60470814	2.22810000	1.81717500
235.73804414	2.27177700	1.73074600
235.87138014	2.31545300	1.81717500
236.00471613	2.35912900	1.73074600
236.13805213	2.35912900	1.73074600
236.27138813	2.40280500	1.64400800
236.40472413	2.44648100	1.64400800
236.53806013	2.44648100	1.64400800
236.67139612	2.44648100	1.55757900
236.80473212	2.49015700	1.55757900
236.93806812	2.49015700	1.55757900
237.07140412	2.49015700	1.47114900
237.20474011	2.53383400	1.47114900
237.33807611	2.49015700	1.47114900
237.47141211	2.49015700	1.47114900
237.60474811	2.49015700	1.47114900
237.73808411	2.49015700	1.38441200
237.87142010	2.49015700	1.38441200
238.00475610	2.44648100	1.29798200
238.13809210	2.44648100	1.29798200
238.27142810	2.44648100	1.29798200
238.40476410	2.40280500	1.29798200
238.53810009	2.40280500	1.21155300
238.67143609	2.31545300	1.21155300
238.80477209	2.27177700	1.12481500
238.93810809	2.27177700	1.12481500
239.07144408	2.22810000	1.12481500
239.20478008	2.14074800	1.12481500
239.33811608	2.09707200	1.12481500
239.47145208	2.05339600	1.03838600
239.60478808	2.00956600	1.03838600
239.73812407	1.96588900	1.03838600
239.87146007	1.92221300	0.95164860
240.00479607	1.87853700	0.95164860
240.13813207	1.79118500	0.95164860
240.27146806	1.74750900	0.86521900
240.40480406	1.74750900	0.86521900
240.53814006	1.66015600	0.86521900
240.67147606	1.57280400	0.77878930
240.80481206	1.52912800	0.77878930
240.93814805	1.48529800	0.77878930
241.07148405	1.44162200	0.69205220
241.20482005	1.44162200	0.69205220
241.33815605	1.39794500	0.69205220
241.47149205	1.39794500	0.60562250
241.60482804	1.35426900	0.60562250
241.73816404	1.35426900	0.60562250
241.87150004	1.31059300	0.60562250
242.00483604	1.31059300	0.51919290
242.13817203	1.31059300	0.51919290
242.27150803	1.35426900	0.51919290
242.40484403	1.35426900	0.51919290
242.53818003	1.31059300	0.43245570
242.67151603	1.35426900	0.43245570
242.80485202	1.39794500	0.43245570
242.93818802	1.39794500	0.34602610
243.07152402	1.44162200	0.34602610
243.20486002	1.48529800	0.34602610
243.33819601	1.52912800	0.25959650
243.47153201	1.52912800	0.25959650
243.60486801	1.57280400	0.25959650
243.73820401	1.66015600	0.25959650
243.87154001	1.74750900	0.17285930
244.00487600	1.79118500	0.17285930
244.13821200	1.83486100	0.17285930
244.27154800	1.87853700	0.08642963
244.40488400	1.92221300	0.08642963
244.53821999	2.00956600	0.00000000
244.67155599	2.05339600	0.08642963
244.80489199	2.09707200	0.08642963
244.93822799	2.09707200	0.08642963
245.07156399	2.14074800	0.08642963
245.20489998	2.09707200	0.17285930
245.33823598	2.14074800	0.17285930
245.47157198	2.14074800	0.25959650
245.60490798	2.14074800	0.25959650
245.73824398	2.09707200	0.25959650
245.87157997	2.05339600	0.34602610
246.00491597	2.05339600	0.34602610
246.13825197	2.00956600	0.34602610
246.27158797	1.96588900	0.34602610
246.40492396	1.92221300	0.43245570
246.53825996	1.87853700	0.43245570
246.67159596	1.83486100	0.43245570
246.80493196	1.79118500	0.51919290
246.93826796	1.74750900	0.51919290
247.07160395	1.70383200	0.51919290
247.20493995	1.70383200	0.60562250
247.33827595	1.66015600	0.60562250
247.47161195	1.61648000	0.60562250
247.60494794	1.57280400	0.60562250
247.73828394	1.57280400	0.69205220
247.87161994	1.52912800	0.69205220
248.00495594	1.52912800	0.69205220
248.13829194	1.48529800	0.77878930
248.27162793	1.48529800	0.77878930
248.40496393	1.44162200	0.86521900
248.53829993	1.39794500	0.86521900
248.67163593	1.39794500	0.86521900
248.80497192	1.35426900	0.86521900
248.93830792	1.35426900	0.86521900
249.07164392	1.35426900	0.95164860
249.20497992	1.31059300	0.95164860
249.33831592	1.35426900	0.95164860
249.47165191	1.31059300	1.03838600
249.60498791	1.31059300	1.03838600
249.73832391	1.31059300	1.12481500
249.87165991	1.31059300	1.03838600
250.00499591	1.26691700	1.12481500
250.13833190	1.31059300	1.12481500
250.27166790	1.31059300	1.21155300
250.40500390	1.35426900	1.21155300
250.53833990	1.35426900	1.21155300
250.67167589	1.35426900	1.29798200
250.80501189	1.39794500	1.29798200
250.93834789	1.39794500	1.29798200
251.07168389	1.44162200	1.38441200
251.20501989	1.44162200	1.38441200
251.33835588	1.52912800	1.38441200
251.47169188	1.48529800	1.38441200
251.60502788	1.57280400	1.47114900
251.73836388	1.57280400	1.47114900
251.87169987	1.57280400	1.47114900
252.00503587	1.66015600	1.55757900
252.13837187	1.66015600	1.55757900
252.27170787	1.70383200	1.64400800
252.40504387	1.74750900	1.64400800
252.53837986	1.79118500	1.64400800
252.67171586	1.79118500	1.64400800
252.80505186	1.87853700	1.73074600
252.93838786	1.92221300	1.73074600
253.07172386	1.96588900	1.73074600
253.20505985	2.00956600	1.73074600
253.33839585	2.05339600	1.81717500
253.47173185	2.05339600	1.81717500
253.60506785	2.09707200	1.90360500
253.73840384	2.14074800	1.90360500
253.87173984	2.18442400	1.90360500
254.00507584	2.22810000	1.90360500
254.13841184	2.22810000	1.99034200
254.27174784	2.27177700	1.99034200
254.40508383	2.31545300	1.99034200
254.53841983	2.35912900	2.07677200
254.67175583	2.40280500	2.07677200
254.80509183	2.40280500	2.07677200
254.93842782	2.44648100	2.07677200
255.07176382	2.44648100	2.16320100
255.20509982	2.44648100	2.16320100
255.33843582	2.49015700	2.16320100
255.47177182	2.49015700	2.24993800
255.60510781	2.49015700	2.24993800
255.73844381	2.53383400	2.24993800
255.87177981	2.53383400	2.33636800
256.00511581	2.53383400	2.33636800
256.13845180	2.49015700	2.33636800
256.27178780	2.49015700	2.42310500
256.40512380	2.53383400	2.42310500
256.53845980	2.49015700	2.42310500
256.67179580	2.49015700	2.50953500
256.80513179	2.49015700	2.50953500
256.93846779	2.49015700	2.50953500
257.07180379	2.49015700	2.59596500
257.20513979	2.49015700	2.59596500
257.33847579	2.40280500	2.59596500
257.47181178	2.40280500	2.68270200
257.60514778	2.40280500	2.68270200
257.73848378	2.35912900	2.68270200
257.87181978	2.31545300	2.68270200
258.00515577	2.31545300	2.76913100
258.13849177	2.22810000	2.76913100
258.27182777	2.18442400	2.76913100
258.40516377	2.18442400	2.76913100
258.53849977	2.09707200	2.85556100
258.67183576	2.05339600	2.85556100
258.80517176	2.00956600	2.94229800
258.93850776	1.96588900	2.94229800
259.07184376	1.92221300	2.94229800
259.20517975	1.87853700	2.94229800
259.33851575	1.83486100	3.02872800
259.47185175	1.74750900	3.02872800
259.60518775	1.70383200	3.02872800
259.73852375	1.66015600	3.11515700
259.87185974	1.61648000	3.11515700
260.00519574	1.57280400	3.11515700
260.13853174	1.52912800	3.20189500
260.27186774	1.52912800	3.20189500
260.40520373	1.48529800	3.20189500
260.53853973	1.44162200	3.28832400
260.67187573	1.39794500	3.28832400
260.80521173	1.39794500	3.28832400
260.93854773	1.35426900	3.28832400
261.07188372	1.31059300	3.37506200
261.20521972	1.31059300	3.37506200
261.33855572	1.31059300	3.46149100
261.47189172	1.31059300	3.46149100
261.60522772	1.26691700	3.46149100
261.73856371	1.26691700	3.54792100
261.87189971	1.26691700	3.54792100
262.00523571	1.31059300	3.54792100
262.13857171	1.26691700	3.54792100
262.27190770	1.31059300	3.63465800
262.40524370	1.26691700	3.63465800
262.53857970	1.31059300	3.63465800
262.67191570	1.35426900	3.72108800
262.80525170	1.39794500	3.72108800
262.93858769	1.39794500	3.72108800
263.07192369	1.44162200	3.72108800
263.20525969	1.44162200	3.80751700
263.33859569	1.44162200	3.80751700
263.47193168	1.52912800	3.80751700
263.60526768	1.57280400	3.89425400
263.73860368	1.57280400	3.89425400
263.87193968	1.57280400	3.89425400
264.00527568	1.70383200	3.98068400
264.13861167	1.74750900	3.98068400
264.27194767	1.79118500	3.98068400
264.40528367	1.79118500	3.98068400
264.53861967	1.83486100	4.06711400
264.67195567	1.92221300	4.06711400
264.80529166	1.96588900	4.15385100
264.93862766	2.00956600	4.15385100
265.07196366	2.05339600	4.15385100
265.20529966	2.09707200	4.15385100
265.33863565	2.14074800	4.24028100
265.47197165	2.18442400	4.24028100
265.60530765	2.27177700	4.24028100
265.73864365	2.27177700	4.32671000
265.87197965	2.31545300	4.32671000
266.00531564	2.35912900	4.32671000
266.13865164	2.35912900	4.41344700
266.27198764	2.40280500	4.41344700
266.40532364	2.40280500	4.41344700
266.53865963	2.44648100	4.49987700
266.67199563	2.49015700	4.49987700
266.80533163	2.44648100	4.49987700
266.93866763	2.44648100	4.58661400
267.07200363	2.44648100	4.58661400
267.20533962	2.44648100	4.58661400
267.33867562	2.44648100	4.58661400
267.47201162	2.40280500	4.58661400
267.60534762	2.40280500	4.67304400
267.73868361	2.35912900	4.67304400
267.87201961	2.31545300	4.75947300
268.00535561	2.31545300	4.75947300
268.13869161	2.31545300	4.75947300
268.27202761	2.22810000	4.84621000
268.40536360	2.18442400	4.84621000
268.53869960	2.18442400	4.84621000
268.67203560	2.09707200	4.93264000
268.80537160	2.05339600	4.93264000
268.93870760	2.00956600	4.93264000
269.07204359	1.96588900	4.93264000
269.20537959	1.92221300	5.01907000
269.33871559	1.87853700	5.01907000
269.47205159	1.83486100	5.01907000
269.60538758	1.79118500	5.10580700
269.73872358	1.74750900	5.10580700
269.87205958	1.66015600	5.10580700
270.00539558	1.61648000	5.19223700
270.13873158	1.57280400	5.19223700
270.27206757	1.57280400	5.19223700
270.40540357	1.52912800	5.19223700
270.53873957	1.48529800	5.27866600
270.67207557	1.44162200	5.27866600
270.80541156	1.39794500	5.27866600
270.93874756	1.35426900	5.36540400
271.07208356	1.31059300	5.36540400
271.20541956	1.26691700	5.36540400
271.33875556	1.26691700	5.36540400
271.47209155	1.31059300	5.45183300
271.60542755	1.22324100	5.45183300
271.73876355	1.26691700	5.53857000
271.87209955	1.26691700	5.53857000
272.00543554	1.26691700	5.53857000
272.13877154	1.26691700	5.53857000
272.27210754	1.31059300	5.62500000
272.40544354	1.35426900	5.62500000
272.53877954	1.35426900	5.62500000
272.67211553	1.39794500	5.71143000
272.80545153	1.44162200	5.71143000
272.93878753	1.44162200	5.71143000
273.07212353	1.48529800	5.71143000
273.20545953	1.52912800	5.79816700
273.33879552	1.57280400	5.79816700
273.47213152	1.66015600	5.88459600
273.60546752	1.66015600	5.88459600
273.73880352	1.70383200	5.88459600
273.87213951	1.79118500	5.88459600
274.00547551	1.83486100	5.97102600
274.13881151	1.87853700	5.97102600
274.27214751	1.92221300	6.05776300
274.40548351	2.00956600	6.05776300
274.53881950	2.05339600	6.05776300
274.67215550	2.09707200	6.05776300
274.80549150	2.14074800	6.14419300
274.93882750	2.14074800	6.14419300
275.07216349	2.22810000	6.14419300
275.20549949	2.22810000	6.23062200
275.33883549	2.27177700	6.23062200
275.47217149	2.31545300	6.23062200
275.60550749	2.31545300	6.31736000
275.73884348	2.35912900	6.31736000
275.87217948	2.40280500	6.31736000
276.00551548	2.40280500	6.31736000
276.13885148	2.44648100	6.40379000
276.27218748	2.40280500	6.40379000
276.40552347	2.44648100	6.40379000
276.53885947	2.40280500	6.49021900
276.67219547	2.44648100	6.49021900
276.80553147	2.40280500	6.49021900
276.93886746	2.40280500	6.57695600
277.07220346	2.40280500	6.57695600
277.20553946	2.35912900	6.57695600
277.33887546	2.31545300	6.66338600
277.47221146	2.31545300	6.66338600
277.60554745	2.27177700	6.66338600
277.73888345	2.22810000	6.66338600
277.87221945	2.18442400	6.75012300
278.00555545	2.18442400	6.75012300
278.13889144	2.05339600	6.75012300
278.27222744	2.05339600	6.75012300
278.40556344	1.96588900	6.83655300
278.53889944	1.96588900	6.83655300
278.67223544	1.87853700	6.92298200
278.80557143	1.83486100	6.92298200
278.93890743	1.79118500	6.92298200
279.07224343	1.74750900	6.92298200
279.20557943	1.70383200	7.00971900
279.33891542	1.66015600	7.00971900
279.47225142	1.61648000	7.00971900
279.60558742	1.52912800	7.09614900
279.73892342	1.52912800	7.09614900
279.87225942	1.48529800	7.09614900
280.00559541	1.44162200	7.09614900
280.13893141	1.39794500	7.18257900
280.27226741	1.35426900	7.26931600
280.40560341	1.35426900	7.26931600
280.53893941	1.31059300	7.26931600
280.67227540	1.31059300	7.26931600
280.80561140	1.26691700	7.26931600
280.93894740	1.26691700	7.35574500
281.07228340	1.26691700	7.35574500
281.20561939	1.26691700	7.35574500
281.33895539	1.22324100	7.35574500
281.47229139	1.22324100	7.44217500
281.60562739	1.17956400	7.44217500
281.73896339	1.22324100	7.52891300
281.87229938	1.22324100	7.52891300
282.00563538	1.22324100	7.52891300
282.13897138	1.26691700	7.61534200
282.27230738	1.22324100	7.61534200
282.40564337	1.26691700	7.61534200
282.53897937	1.26691700	7.70177200
282.67231537	1.31059300	7.61534200
282.80565137	1.31059300	7.70177200
282.93898737	1.31059300	7.70177200
283.07232336	1.35426900	7.78850900
283.20565936	1.35426900	7.78850900
283.33899536	1.35426900	7.78850900
283.47233136	1.39794500	7.87493800
283.60566736	1.44162200	7.87493800
283.73900335	1.44162200	7.87493800
283.87233935	1.52912800	7.96167600
284.00567535	1.52912800	7.96167600
284.13901135	1.52912800	7.96167600
284.27234734	1.57280400	7.96167600
284.40568334	1.61648000	8.04810500
284.53901934	1.66015600	8.04810500
284.67235534	1.66015600	8.04810500
284.80569134	1.70383200	8.13453500
284.93902733	1.74750900	8.13453500
285.07236333	1.74750900	8.13453500
285.20569933	1.79118500	8.13453500
285.33903533	1.83486100	8.22127200
285.47237132	1.83486100	8.22127200
285.60570732	1.87853700	8.22127200
285.73904332	1.87853700	8.30770200
285.87237932	1.92221300	8.30770200
286.00571532	1.96588900	8.30770200
286.13905131	2.00956600	8.39413200
286.27238731	2.00956600	8.39413200
286.40572331	2.00956600	8.48086800
286.53905931	2.05339600	8.48086800
286.67239530	2.05339600	8.48086800
286.80573130	2.09707200	8.48086800
286.93906730	2.14074800	8.56729800
287.07240330	2.14074800	8.56729800
287.20573930	2.18442400	8.56729800
287.33907529	2.18442400	8.65372800
287.47241129	2.22810000	8.65372800
287.60574729	2.22810000	8.65372800
287.73908329	2.27177700	8.74046500
287.87241929	2.27177700	8.74046500
288.00575528	2.27177700	8.74046500
288.13909128	2.31545300	8.74046500
288.27242728	2.35912900	8.82689500
288.40576328	2.35912900	8.82689500
288.53909927	2.35912900	8.82689500
288.67243527	2.35912900	8.82689500
288.80577127	2.40280500	8.91363100
288.93910727	2.40280500	8.91363100
289.07244327	2.40280500	8.91363100
289.20577926	2.40280500	9.00006100
289.33911526	2.40280500	9.00006100
289.47245126	2.44648100	9.00006100
289.60578726	2.40280500	9.08649100
289.73912325	2.44648100	9.08649100
289.87245925	2.40280500	9.08649100
290.00579525	2.40280500	9.17322800
290.13913125	2.40280500	9.17322800
290.27246725	2.44648100	9.17322800
290.40580324	2.40280500	9.25965800
290.53913924	2.40280500	9.25965800
290.67247524	2.40280500	9.25965800
290.80581124	2.35912900	9.25965800
290.93914723	2.35912900	9.34608700
291.07248323	2.40280500	9.25965800
291.20581923	2.35912900	9.34608700
291.33915523	2.31545300	9.43282500
291.47249123	2.31545300	9.43282500
291.60582722	2.31545300	9.43282500
291.73916322	2.22810000	9.51925500
291.87249922	2.27177700	9.51925500
292.00583522	2.22810000	9.51925500
292.13917122	2.22810000	9.51925500
292.27250721	2.18442400	9.51925500
292.40584321	2.18442400	9.60568400
292.53917921	2.14074800	9.60568400
292.67251521	2.09707200	9.69242100
292.80585120	2.09707200	9.69242100
292.93918720	2.05339600	9.69242100
293.07252320	2.00956600	9.69242100
293.20585920	2.00956600	9.77885100
293.33919520	2.00956600	9.77885100
293.47253119	1.96588900	9.77885100
293.60586719	1.92221300	9.77885100
293.73920319	1.96588900	9.77885100
293.87253919	1.92221300	9.69242100
294.00587518	1.92221300	9.69242100
294.13921118	1.92221300	9.69242100
294.27254718	1.92221300	9.69242100
294.40588318	1.96588900	9.60568400
294.53921918	1.96588900	9.60568400
294.67255517	1.96588900	9.60568400
294.80589117	2.00956600	9.51925500
294.93922717	2.05339600	9.51925500
295.07256317	2.05339600	9.51925500
295.20589917	2.05339600	9.51925500
295.33923516	2.09707200	9.43282500
295.47257116	2.14074800	9.43282500
295.60590716	2.14074800	9.34608700
295.73924316	2.18442400	9.34608700
295.87257915	2.18442400	9.34608700
296.00591515	2.22810000	9.34608700
296.13925115	2.22810000	9.25965800
296.27258715	2.22810000	9.25965800
296.40592315	2.27177700	9.25965800
296.53925914	2.27177700	9.25965800
296.67259514	2.31545300	9.17322800
296.80593114	2.31545300	9.17322800
296.93926714	2.31545300	9.17322800
297.07260313	2.31545300	9.08649100
297.20593913	2.35912900	9.08649100
297.33927513	2.35912900	9.00006100
297.47261113	2.35912900	9.00006100
297.60594713	2.35912900	9.00006100
297.73928312	2.35912900	8.91363100
297.87261912	2.40280500	8.91363100
298.00595512	2.35912900	8.91363100
298.13929112	2.40280500	8.91363100
298.27262711	2.40280500	8.82689500
298.40596311	2.35912900	8.82689500
298.53929911	2.40280500	8.82689500
298.67263511	2.40280500	8.82689500
298.80597111	2.40280500	8.74046500
298.93930710	2.40280500	8.74046500
299.07264310	2.40280500	8.65372800
299.20597910	2.35912900	8.65372800
299.33931510	2.35912900	8.65372800
299.47265110	2.35912900	8.65372800
299.60598709	2.35912900	8.56729800
299.73932309	2.31545300	8.56729800
299.87265909	2.31545300	8.56729800
300.00599509	2.31545300	8.48086800
300.13933108	2.27177700	8.48086800
300.27266708	2.27177700	8.39413200
300.40600308	2.27177700	8.39413200
300.53933908	2.22810000	8.39413200
300.67267508	2.22810000	8.39413200
300.80601107	2.18442400	8.30770200
300.93934707	2.14074800	8.30770200
301.07268307	2.14074800	8.22127200
301.20601907	2.14074800	8.22127200
301.33935506	2.09707200	8.22127200
301.47269106	2.05339600	8.22127200
301.60602706	2.00956600	8.22127200
301.73936306	2.00956600	8.13453500
301.87269906	2.00956600	8.13453500
302.00603505	1.96588900	8.13453500
302.13937105	1.92221300	8.04810500
302.27270705	1.87853700	8.04810500
302.40604305	1.87853700	8.04810500
302.53937904	1.83486100	7.96167600
302.67271504	1.79118500	7.96167600
302.80605104	1.79118500	7.96167600
302.93938704	1.74750900	7.87493800
303.07272304	1.70383200	7.87493800
303.20605903	1.70383200	7.87493800
303.33939503	1.66015600	7.78850900
303.47273103	1.66015600	7.78850900
303.60606703	1.61648000	7.78850900
303.73940303	1.61648000	7.78850900
303.87273902	1.57280400	7.70177200
304.00607502	1.52912800	7.70177200
304.13941102	1.57280400	7.61534200
304.27274702	1.48529800	7.61534200
304.40608301	1.48529800	7.61534200
304.53941901	1.44162200	7.52891300
304.67275501	1.44162200	7.52891300
304.80609101	1.39794500	7.52891300
304.93942701	1.39794500	7.52891300
305.07276300	1.35426900	7.44217500
305.20609900	1.35426900	7.44217500
305.33943500	1.35426900	7.44217500
305.47277100	1.35426900	7.35574500
305.60610699	1.31059300	7.35574500
305.73944299	1.31059300	7.35574500
305.87277899	1.26691700	7.35574500
306.00611499	1.26691700	7.26931600
306.13945099	1.26691700	7.26931600
306.27278698	1.22324100	7.18257900
306.40612298	1.26691700	7.18257900
306.53945898	1.22324100	7.18257900
306.67279498	1.26691700	7.18257900
306.80613098	1.22324100	7.18257900
306.93946697	1.17956400	7.09614900
307.07280297	1.22324100	7.09614900
307.20613897	1.17956400	7.00971900
307.33947497	1.22324100	7.00971900
307.47281096	1.17956400	7.00971900
307.60614696	1.22324100	6.92298200
307.73948296	1.22324100	6.92298200
307.87281896	1.22324100	6.92298200
308.00615496	1.22324100	6.92298200
308.13949095	1.22324100	6.83655300
308.27282695	1.22324100	6.83655300
308.40616295	1.22324100	6.83655300
308.53949895	1.22324100	6.75012300
308.67283494	1.26691700	6.75012300
308.80617094	1.26691700	6.75012300
308.93950694	1.26691700	6.66338600
309.07284294	1.31059300	6.66338600
309.20617894	1.31059300	6.66338600
309.33951493	1.35426900	6.57695600
309.47285093	1.35426900	6.57695600
309.60618693	1.39794500	6.57695600
309.73952293	1.39794500	6.49021900
309.87285892	1.44162200	6.49021900
310.00619492	1.48529800	6.49021900
310.13953092	1.44162200	6.40379000
310.27286692	1.48529800	6.40379000
310.40620292	1.52912800	6.40379000
310.53953891	1.57280400	6.40379000
310.67287491	1.57280400	6.31736000
310.80621091	1.61648000	6.31736000
310.93954691	1.66015600	6.31736000
311.07288291	1.70383200	6.31736000
311.20621890	1.70383200	6.23062200
311.33955490	1.74750900	6.23062200
311.47289090	1.79118500	6.14419300
311.60622690	1.83486100	6.14419300
311.73956289	1.87853700	6.14419300
311.87289889	1.87853700	6.14419300
312.00623489	1.92221300	6.05776300
312.13957089	1.92221300	6.05776300
312.27290689	1.96588900	6.05776300
312.40624288	2.00956600	5.97102600
312.53957888	2.00956600	5.97102600
312.67291488	2.09707200	5.88459600
