Frekvens	Kanal A	Kanal B
191.73716486	2.09707200	0.95164860
191.87050086	2.09707200	0.95164860
192.00383686	2.05339600	0.95164860
192.13717285	2.05339600	0.95164860
192.27050885	2.00956600	1.03838600
192.40384485	1.96588900	1.03838600
192.53718085	1.96588900	1.12481500
192.67051684	1.92221300	1.12481500
192.80385284	1.92221300	1.12481500
192.93718884	1.87853700	1.12481500
193.07052484	1.87853700	1.21155300
193.20386084	1.83486100	1.21155300
193.33719683	1.79118500	1.21155300
193.47053283	1.79118500	1.29798200
193.60386883	1.74750900	1.29798200
193.73720483	1.70383200	1.29798200
193.87054082	1.70383200	1.38441200
194.00387682	1.66015600	1.38441200
194.13721282	1.61648000	1.38441200
194.27054882	1.57280400	1.38441200
194.40388482	1.57280400	1.47114900
194.53722081	1.52912800	1.47114900
194.67055681	1.48529800	1.47114900
194.80389281	1.48529800	1.55757900
194.93722881	1.48529800	1.55757900
195.07056481	1.44162200	1.55757900
195.20390080	1.48529800	1.64400800
195.33723680	1.48529800	1.64400800
195.47057280	1.44162200	1.64400800
195.60390880	1.44162200	1.73074600
195.73724479	1.44162200	1.73074600
195.87058079	1.44162200	1.73074600
196.00391679	1.44162200	1.73074600
196.13725279	1.48529800	1.81717500
196.27058879	1.48529800	1.81717500
196.40392478	1.48529800	1.81717500
196.53726078	1.48529800	1.90360500
196.67059678	1.52912800	1.90360500
196.80393278	1.52912800	1.90360500
196.93726877	1.57280400	1.99034200
197.07060477	1.61648000	1.99034200
197.20394077	1.61648000	1.99034200
197.33727677	1.70383200	2.07677200
197.47061277	1.74750900	2.07677200
197.60394876	1.74750900	2.16320100
197.73728476	1.79118500	2.16320100
197.87062076	1.83486100	2.16320100
198.00395676	1.83486100	2.24993800
198.13729275	1.87853700	2.24993800
198.27062875	1.96588900	2.24993800
198.40396475	1.96588900	2.24993800
198.53730075	2.00956600	2.33636800
198.67063675	2.00956600	2.33636800
198.80397274	2.05339600	2.33636800
198.93730874	2.05339600	2.33636800
199.07064474	2.09707200	2.42310500
199.20398074	2.09707200	2.42310500
199.33731674	2.14074800	2.50953500
199.47065273	2.14074800	2.50953500
199.60398873	2.18442400	2.50953500
199.73732473	2.14074800	2.50953500
199.87066073	2.14074800	2.59596500
200.00399672	2.09707200	2.59596500
200.13733272	2.14074800	2.59596500
200.27066872	2.09707200	2.68270200
200.40400472	2.09707200	2.68270200
200.53734072	2.05339600	2.68270200
200.67067671	2.05339600	2.76913100
200.80401271	2.00956600	2.76913100
200.93734871	2.00956600	2.76913100
201.07068471	2.00956600	2.85556100
201.20402070	1.92221300	2.85556100
201.33735670	1.87853700	2.85556100
201.47069270	1.83486100	2.85556100
201.60402870	1.83486100	2.94229800
201.73736470	1.79118500	2.94229800
201.87070069	1.74750900	2.94229800
202.00403669	1.70383200	3.02872800
202.13737269	1.66015600	3.02872800
202.27070869	1.66015600	3.02872800
202.40404468	1.61648000	3.02872800
202.53738068	1.57280400	3.11515700
202.67071668	1.57280400	3.11515700
202.80405268	1.52912800	3.11515700
202.93738868	1.48529800	3.20189500
203.07072467	1.48529800	3.20189500
203.20406067	1.44162200	3.28832400
203.33739667	1.44162200	3.28832400
203.47073267	1.44162200	3.28832400
203.60406867	1.39794500	3.37506200
203.73740466	1.39794500	3.37506200
203.87074066	1.44162200	3.37506200
204.00407666	1.44162200	3.46149100
204.13741266	1.44162200	3.46149100
204.27074865	1.44162200	3.46149100
204.40408465	1.44162200	3.54792100
204.53742065	1.48529800	3.54792100
204.67075665	1.48529800	3.54792100
204.80409265	1.48529800	3.54792100
204.93742864	1.48529800	3.54792100
205.07076464	1.52912800	3.63465800
205.20410064	1.57280400	3.63465800
205.33743664	1.57280400	3.72108800
205.47077263	1.57280400	3.72108800
205.60410863	1.61648000	3.72108800
205.73744463	1.66015600	3.72108800
205.87078063	1.70383200	3.80751700
206.00411663	1.74750900	3.80751700
206.13745262	1.74750900	3.80751700
206.27078862	1.79118500	3.89425400
206.40412462	1.79118500	3.89425400
206.53746062	1.87853700	3.89425400
206.67079662	1.87853700	3.98068400
206.80413261	1.92221300	3.98068400
206.93746861	1.96588900	3.98068400
207.07080461	2.00956600	3.98068400
207.20414061	1.96588900	4.06711400
207.33747660	2.00956600	4.06711400
207.47081260	2.00956600	4.15385100
207.60414860	2.05339600	4.15385100
207.73748460	2.05339600	4.15385100
207.87082060	2.05339600	4.15385100
208.00415659	2.09707200	4.24028100
208.13749259	2.09707200	4.24028100
208.27082859	2.09707200	4.24028100
208.40416459	2.09707200	4.24028100
208.53750058	2.09707200	4.32671000
208.67083658	2.14074800	4.32671000
208.80417258	2.09707200	4.41344700
208.93750858	2.09707200	4.41344700
209.07084458	2.09707200	4.41344700
209.20418057	2.09707200	4.41344700
209.33751657	2.09707200	4.49987700
209.47085257	2.09707200	4.49987700
209.60418857	2.05339600	4.49987700
209.73752456	2.05339600	4.58661400
209.87086056	2.00956600	4.58661400
210.00419656	2.00956600	4.58661400
210.13753256	2.00956600	4.67304400
210.27086856	1.96588900	4.67304400
210.40420455	1.92221300	4.67304400
210.53754055	1.96588900	4.75947300
210.67087655	1.87853700	4.75947300
210.80421255	1.83486100	4.75947300
210.93754855	1.83486100	4.84621000
211.07088454	1.83486100	4.84621000
211.20422054	1.83486100	4.84621000
211.33755654	1.83486100	4.93264000
211.47089254	1.79118500	4.93264000
211.60422853	1.79118500	4.93264000
211.73756453	1.74750900	4.93264000
211.87090053	1.74750900	5.01907000
212.00423653	1.70383200	5.01907000
212.13757253	1.66015600	5.01907000
212.27090852	1.61648000	5.10580700
212.40424452	1.61648000	5.10580700
212.53758052	1.57280400	5.19223700
212.67091652	1.52912800	5.10580700
212.80425251	1.52912800	5.19223700
212.93758851	1.52912800	5.19223700
213.07092451	1.48529800	5.19223700
213.20426051	1.48529800	5.27866600
213.33759651	1.44162200	5.27866600
213.47093250	1.48529800	5.27866600
213.60426850	1.44162200	5.36540400
213.73760450	1.39794500	5.36540400
213.87094050	1.39794500	5.45183300
214.00427649	1.39794500	5.45183300
214.13761249	1.39794500	5.45183300
214.27094849	1.39794500	5.45183300
214.40428449	1.39794500	5.53857000
214.53762049	1.39794500	5.53857000
214.67095648	1.39794500	5.53857000
214.80429248	1.35426900	5.53857000
214.93762848	1.35426900	5.62500000
215.07096448	1.31059300	5.62500000
215.20430048	1.35426900	5.62500000
215.33763647	1.39794500	5.71143000
215.47097247	1.39794500	5.71143000
215.60430847	1.39794500	5.71143000
215.73764447	1.39794500	5.79816700
215.87098046	1.39794500	5.79816700
216.00431646	1.39794500	5.79816700
216.13765246	1.44162200	5.79816700
216.27098846	1.44162200	5.88459600
216.40432446	1.44162200	5.88459600
216.53766045	1.48529800	5.88459600
216.67099645	1.48529800	5.97102600
216.80433245	1.48529800	5.97102600
216.93766845	1.52912800	5.97102600
217.07100444	1.52912800	6.05776300
217.20434044	1.57280400	6.05776300
217.33767644	1.57280400	6.14419300
217.47101244	1.61648000	6.14419300
217.60434844	1.61648000	6.14419300
217.73768443	1.66015600	6.14419300
217.87102043	1.70383200	6.23062200
218.00435643	1.70383200	6.23062200
218.13769243	1.74750900	6.23062200
218.27102843	1.74750900	6.23062200
218.40436442	1.79118500	6.31736000
218.53770042	1.83486100	6.31736000
218.67103642	1.83486100	6.40379000
218.80437242	1.87853700	6.40379000
218.93770841	1.87853700	6.40379000
219.07104441	1.92221300	6.40379000
219.20438041	1.92221300	6.49021900
219.33771641	1.96588900	6.49021900
219.47105241	1.96588900	6.49021900
219.60438840	2.00956600	6.57695600
219.73772440	2.00956600	6.57695600
219.87106040	2.00956600	6.57695600
220.00439640	2.00956600	6.66338600
220.13773239	2.05339600	6.66338600
220.27106839	2.05339600	6.66338600
220.40440439	2.05339600	6.75012300
220.53774039	2.09707200	6.75012300
220.67107639	2.09707200	6.75012300
220.80441238	2.09707200	6.75012300
220.93774838	2.09707200	6.83655300
221.07108438	2.09707200	6.83655300
221.20442038	2.09707200	6.83655300
221.33775637	2.09707200	6.92298200
221.47109237	2.09707200	6.92298200
221.60442837	2.05339600	6.92298200
221.73776437	2.09707200	7.00971900
221.87110037	2.00956600	7.00971900
222.00443636	2.00956600	7.00971900
222.13777236	2.00956600	7.09614900
222.27110836	2.00956600	7.09614900
222.40444436	2.00956600	7.09614900
222.53778036	2.00956600	7.18257900
222.67111635	1.96588900	7.18257900
222.80445235	1.96588900	7.18257900
222.93778835	1.92221300	7.26931600
223.07112435	1.92221300	7.26931600
223.20446034	1.87853700	7.26931600
223.33779634	1.83486100	7.26931600
223.47113234	1.83486100	7.26931600
223.60446834	1.79118500	7.35574500
223.73780434	1.74750900	7.35574500
223.87114033	1.70383200	7.35574500
224.00447633	1.74750900	7.44217500
224.13781233	1.66015600	7.44217500
224.27114833	1.66015600	7.44217500
224.40448432	1.66015600	7.52891300
224.53782032	1.66015600	7.52891300
224.67115632	1.61648000	7.61534200
224.80449232	1.57280400	7.61534200
224.93782832	1.57280400	7.61534200
225.07116431	1.52912800	7.61534200
225.20450031	1.52912800	7.70177200
225.33783631	1.48529800	7.70177200
225.47117231	1.44162200	7.70177200
225.60450830	1.44162200	7.70177200
225.73784430	1.44162200	7.78850900
225.87118030	1.39794500	7.78850900
226.00451630	1.35426900	7.78850900
226.13785230	1.35426900	7.87493800
226.27118829	1.35426900	7.87493800
226.40452429	1.35426900	7.87493800
226.53786029	1.35426900	7.96167600
226.67119629	1.35426900	7.96167600
226.80453229	1.35426900	7.96167600
226.93786828	1.35426900	8.04810500
227.07120428	1.35426900	8.04810500
227.20454028	1.31059300	8.04810500
227.33787628	1.35426900	8.13453500
227.47121227	1.35426900	8.13453500
227.60454827	1.35426900	8.13453500
227.73788427	1.39794500	8.13453500
227.87122027	1.35426900	8.22127200
228.00455627	1.39794500	8.22127200
228.13789226	1.35426900	8.22127200
228.27122826	1.39794500	8.30770200
228.40456426	1.39794500	8.30770200
228.53790026	1.39794500	8.30770200
228.67123625	1.44162200	8.39413200
228.80457225	1.48529800	8.39413200
228.93790825	1.48529800	8.48086800
229.07124425	1.48529800	8.39413200
229.20458025	1.48529800	8.48086800
229.33791624	1.52912800	8.48086800
229.47125224	1.52912800	8.56729800
229.60458824	1.57280400	8.56729800
229.73792424	1.61648000	8.56729800
229.87126024	1.61648000	8.56729800
230.00459623	1.66015600	8.65372800
230.13793223	1.66015600	8.65372800
230.27126823	1.70383200	8.65372800
230.40460423	1.74750900	8.74046500
230.53794022	1.74750900	8.74046500
230.67127622	1.74750900	8.74046500
230.80461222	1.83486100	8.82689500
230.93794822	1.83486100	8.82689500
231.07128422	1.83486100	8.82689500
231.20462021	1.87853700	8.91363100
231.33795621	1.87853700	8.91363100
231.47129221	1.92221300	8.91363100
231.60462821	1.92221300	9.00006100
231.73796420	1.96588900	9.00006100
231.87130020	1.96588900	9.00006100
232.00463620	2.00956600	9.00006100
232.13797220	2.00956600	9.08649100
232.27130820	1.96588900	9.08649100
232.40464419	2.00956600	9.08649100
232.53798019	2.00956600	9.17322800
232.67131619	2.05339600	9.17322800
232.80465219	2.05339600	9.17322800
232.93798818	2.05339600	9.25965800
233.07132418	2.05339600	9.25965800
233.20466018	2.05339600	9.25965800
233.33799618	2.05339600	9.25965800
233.47133218	2.05339600	9.34608700
233.60466817	2.05339600	9.34608700
233.73800417	2.00956600	9.34608700
233.87134017	2.05339600	9.34608700
234.00467617	2.05339600	9.43282500
234.13801217	2.05339600	9.43282500
234.27134816	2.05339600	9.43282500
234.40468416	2.00956600	9.51925500
234.53802016	2.05339600	9.51925500
234.67135616	2.05339600	9.51925500
234.80469215	2.05339600	9.51925500
234.93802815	2.00956600	9.60568400
235.07136415	2.00956600	9.60568400
235.20470015	2.00956600	9.60568400
235.33803615	2.00956600	9.69242100
235.47137214	2.00956600	9.69242100
235.60470814	2.00956600	9.69242100
235.73804414	1.96588900	9.77885100
235.87138014	1.96588900	9.77885100
236.00471613	1.92221300	9.77885100
236.13805213	1.92221300	9.77885100
236.27138813	1.92221300	9.77885100
236.40472413	1.92221300	9.77885100
236.53806013	1.92221300	9.69242100
236.67139612	1.92221300	9.69242100
236.80473212	1.92221300	9.69242100
236.93806812	1.92221300	9.60568400
237.07140412	1.92221300	9.60568400
237.20474011	1.96588900	9.51925500
237.33807611	1.96588900	9.51925500
237.47141211	2.00956600	9.51925500
237.60474811	2.00956600	9.51925500
237.73808411	2.00956600	9.51925500
237.87142010	2.00956600	9.43282500
238.00475610	2.00956600	9.43282500
238.13809210	2.00956600	9.34608700
238.27142810	2.00956600	9.34608700
238.40476410	2.00956600	9.34608700
238.53810009	2.05339600	9.25965800
238.67143609	2.00956600	9.34608700
238.80477209	2.05339600	9.25965800
238.93810809	2.00956600	9.25965800
239.07144408	2.05339600	9.17322800
239.20478008	2.05339600	9.17322800
239.33811608	2.05339600	9.17322800
239.47145208	2.05339600	9.08649100
239.60478808	2.05339600	9.08649100
239.73812407	2.05339600	9.08649100
239.87146007	2.05339600	9.08649100
240.00479607	2.05339600	9.00006100
240.13813207	2.05339600	8.91363100
240.27146806	2.00956600	9.00006100
240.40480406	2.00956600	8.91363100
240.53814006	2.00956600	8.91363100
240.67147606	2.05339600	8.91363100
240.80481206	2.00956600	8.82689500
240.93814805	2.05339600	8.82689500
241.07148405	2.00956600	8.82689500
241.20482005	2.00956600	8.74046500
241.33815605	1.96588900	8.74046500
241.47149205	1.96588900	8.74046500
241.60482804	1.96588900	8.65372800
241.73816404	1.96588900	8.65372800
241.87150004	1.96588900	8.65372800
242.00483604	1.92221300	8.56729800
242.13817203	1.92221300	8.56729800
242.27150803	1.92221300	8.56729800
242.40484403	1.87853700	8.56729800
242.53818003	1.87853700	8.48086800
242.67151603	1.83486100	8.48086800
242.80485202	1.83486100	8.48086800
242.93818802	1.79118500	8.39413200
243.07152402	1.79118500	8.39413200
243.20486002	1.79118500	8.39413200
243.33819601	1.79118500	8.39413200
243.47153201	1.74750900	8.30770200
243.60486801	1.79118500	8.30770200
243.73820401	1.70383200	8.30770200
243.87154001	1.70383200	8.22127200
244.00487600	1.70383200	8.22127200
244.13821200	1.70383200	8.13453500
244.27154800	1.66015600	8.13453500
244.40488400	1.66015600	8.13453500
244.53821999	1.61648000	8.04810500
244.67155599	1.61648000	8.04810500
244.80489199	1.61648000	8.04810500
244.93822799	1.61648000	8.04810500
245.07156399	1.57280400	7.96167600
245.20489998	1.57280400	7.96167600
245.33823598	1.52912800	7.96167600
245.47157198	1.57280400	7.87493800
245.60490798	1.52912800	7.87493800
245.73824398	1.52912800	7.87493800
245.87157997	1.52912800	7.78850900
246.00491597	1.48529800	7.78850900
246.13825197	1.44162200	7.78850900
246.27158797	1.44162200	7.78850900
246.40492396	1.44162200	7.70177200
246.53825996	1.44162200	7.70177200
246.67159596	1.39794500	7.70177200
246.80493196	1.39794500	7.61534200
246.93826796	1.39794500	7.61534200
247.07160395	1.39794500	7.61534200
247.20493995	1.39794500	7.52891300
247.33827595	1.35426900	7.52891300
247.47161195	1.35426900	7.52891300
247.60494794	1.35426900	7.44217500
247.73828394	1.35426900	7.44217500
247.87161994	1.35426900	7.44217500
248.00495594	1.31059300	7.44217500
248.13829194	1.35426900	7.35574500
248.27162793	1.35426900	7.35574500
248.40496393	1.35426900	7.35574500
248.53829993	1.31059300	7.26931600
248.67163593	1.35426900	7.26931600
248.80497192	1.31059300	7.18257900
248.93830792	1.35426900	7.18257900
249.07164392	1.39794500	7.18257900
249.20497992	1.35426900	7.18257900
249.33831592	1.35426900	7.09614900
249.47165191	1.35426900	7.09614900
249.60498791	1.35426900	7.09614900
249.73832391	1.39794500	7.09614900
249.87165991	1.39794500	7.00971900
250.00499591	1.44162200	7.00971900
250.13833190	1.39794500	6.92298200
250.27166790	1.44162200	6.92298200
250.40500390	1.44162200	6.92298200
250.53833990	1.48529800	6.92298200
250.67167589	1.48529800	6.92298200
250.80501189	1.52912800	6.83655300
250.93834789	1.52912800	6.83655300
251.07168389	1.57280400	6.75012300
251.20501989	1.52912800	6.75012300
251.33835588	1.61648000	6.75012300
251.47169188	1.61648000	6.66338600
251.60502788	1.61648000	6.66338600
251.73836388	1.66015600	6.66338600
251.87169987	1.66015600	6.57695600
252.00503587	1.66015600	6.57695600
252.13837187	1.70383200	6.57695600
252.27170787	1.70383200	6.49021900
252.40504387	1.74750900	6.49021900
252.53837986	1.79118500	6.49021900
252.67171586	1.79118500	6.49021900
252.80505186	1.79118500	6.40379000
252.93838786	1.83486100	6.40379000
253.07172386	1.83486100	6.40379000
253.20505985	1.87853700	6.31736000
253.33839585	1.87853700	6.31736000
253.47173185	1.92221300	6.31736000
253.60506785	1.92221300	6.23062200
253.73840384	1.96588900	6.23062200
253.87173984	1.96588900	6.23062200
254.00507584	1.96588900	6.14419300
254.13841184	2.00956600	6.14419300
254.27174784	2.00956600	6.14419300
254.40508383	2.00956600	6.14419300
254.53841983	2.00956600	6.05776300
254.67175583	2.05339600	6.05776300
254.80509183	2.05339600	6.05776300
254.93842782	2.05339600	5.97102600
255.07176382	2.05339600	5.97102600
255.20509982	2.05339600	5.97102600
255.33843582	2.05339600	5.88459600
255.47177182	2.09707200	5.88459600
255.60510781	2.05339600	5.79816700
255.73844381	2.05339600	5.88459600
255.87177981	2.09707200	5.79816700
256.00511581	2.09707200	5.79816700
256.13845180	2.09707200	5.79816700
256.27178780	2.05339600	5.71143000
256.40512380	2.05339600	5.71143000
256.53845980	2.05339600	5.62500000
256.67179580	2.05339600	5.62500000
256.80513179	2.05339600	5.62500000
256.93846779	2.00956600	5.62500000
257.07180379	2.00956600	5.53857000
257.20513979	1.96588900	5.53857000
257.33847579	2.00956600	5.53857000
257.47181178	2.00956600	5.45183300
257.60514778	1.92221300	5.45183300
257.73848378	1.92221300	5.45183300
257.87181978	1.87853700	5.36540400
258.00515577	1.87853700	5.36540400
258.13849177	1.87853700	5.36540400
258.27182777	1.83486100	5.36540400
258.40516377	1.79118500	5.27866600
258.53849977	1.74750900	5.27866600
258.67183576	1.74750900	5.19223700
258.80517176	1.66015600	5.19223700
258.93850776	1.70383200	5.19223700
259.07184376	1.66015600	5.19223700
259.20517975	1.61648000	5.19223700
259.33851575	1.61648000	5.10580700
259.47185175	1.57280400	5.10580700
259.60518775	1.57280400	5.10580700
259.73852375	1.52912800	5.01907000
259.87185974	1.52912800	5.01907000
260.00519574	1.52912800	5.01907000
260.13853174	1.48529800	4.93264000
260.27186774	1.48529800	4.93264000
260.40520373	1.44162200	4.93264000
260.53853973	1.48529800	4.84621000
260.67187573	1.44162200	4.84621000
260.80521173	1.39794500	4.84621000
260.93854773	1.44162200	4.75947300
261.07188372	1.39794500	4.75947300
261.20521972	1.39794500	4.75947300
261.33855572	1.35426900	4.67304400
261.47189172	1.39794500	4.67304400
261.60522772	1.35426900	4.67304400
261.73856371	1.35426900	4.58661400
261.87189971	1.35426900	4.58661400
262.00523571	1.39794500	4.58661400
262.13857171	1.35426900	4.58661400
262.27190770	1.35426900	4.49987700
262.40524370	1.35426900	4.49987700
262.53857970	1.39794500	4.49987700
262.67191570	1.39794500	4.41344700
262.80525170	1.39794500	4.41344700
262.93858769	1.44162200	4.41344700
263.07192369	1.44162200	4.32671000
263.20525969	1.44162200	4.32671000
263.33859569	1.48529800	4.32671000
263.47193168	1.48529800	4.32671000
263.60526768	1.52912800	4.24028100
263.73860368	1.52912800	4.24028100
263.87193968	1.57280400	4.24028100
264.00527568	1.57280400	4.24028100
264.13861167	1.61648000	4.15385100
264.27194767	1.61648000	4.15385100
264.40528367	1.66015600	4.15385100
264.53861967	1.66015600	4.06711400
264.67195567	1.70383200	4.06711400
264.80529166	1.74750900	4.06711400
264.93862766	1.74750900	3.98068400
265.07196366	1.74750900	3.98068400
265.20529966	1.83486100	3.98068400
265.33863565	1.87853700	3.89425400
265.47197165	1.87853700	3.89425400
265.60530765	1.87853700	3.89425400
265.73864365	1.92221300	3.80751700
265.87197965	1.96588900	3.80751700
266.00531564	1.96588900	3.80751700
266.13865164	1.96588900	3.80751700
266.27198764	2.00956600	3.72108800
266.40532364	2.00956600	3.72108800
266.53865963	2.00956600	3.63465800
266.67199563	2.05339600	3.63465800
266.80533163	2.05339600	3.63465800
266.93866763	2.05339600	3.63465800
267.07200363	2.05339600	3.54792100
267.20533962	2.09707200	3.54792100
267.33867562	2.09707200	3.46149100
267.47201162	2.14074800	3.54792100
267.60534762	2.09707200	3.46149100
267.73868361	2.14074800	3.37506200
267.87201961	2.09707200	3.37506200
268.00535561	2.09707200	3.37506200
268.13869161	2.09707200	3.37506200
268.27202761	2.09707200	3.28832400
268.40536360	2.05339600	3.28832400
268.53869960	2.09707200	3.28832400
268.67203560	2.05339600	3.20189500
268.80537160	2.09707200	3.20189500
268.93870760	2.05339600	3.20189500
269.07204359	2.05339600	3.20189500
269.20537959	2.00956600	3.11515700
269.33871559	2.00956600	3.11515700
269.47205159	2.00956600	3.11515700
269.60538758	1.96588900	3.11515700
269.73872358	1.96588900	3.02872800
269.87205958	1.92221300	3.02872800
270.00539558	1.87853700	3.02872800
270.13873158	1.83486100	2.94229800
270.27206757	1.79118500	2.94229800
270.40540357	1.79118500	2.94229800
270.53873957	1.74750900	2.85556100
270.67207557	1.70383200	2.85556100
270.80541156	1.70383200	2.85556100
270.93874756	1.66015600	2.76913100
271.07208356	1.61648000	2.76913100
271.20541956	1.57280400	2.76913100
271.33875556	1.57280400	2.76913100
271.47209155	1.52912800	2.68270200
271.60542755	1.48529800	2.68270200
271.73876355	1.48529800	2.68270200
271.87209955	1.48529800	2.59596500
272.00543554	1.44162200	2.59596500
272.13877154	1.48529800	2.50953500
272.27210754	1.44162200	2.50953500
272.40544354	1.44162200	2.50953500
272.53877954	1.44162200	2.42310500
272.67211553	1.39794500	2.42310500
272.80545153	1.39794500	2.42310500
272.93878753	1.44162200	2.42310500
273.07212353	1.39794500	2.42310500
273.20545953	1.44162200	2.33636800
273.33879552	1.44162200	2.33636800
273.47213152	1.48529800	2.33636800
273.60546752	1.48529800	2.24993800
273.73880352	1.52912800	2.24993800
273.87213951	1.57280400	2.24993800
274.00547551	1.52912800	2.16320100
274.13881151	1.52912800	2.16320100
274.27214751	1.57280400	2.16320100
274.40548351	1.66015600	2.07677200
274.53881950	1.66015600	2.07677200
274.67215550	1.66015600	2.07677200
274.80549150	1.70383200	2.07677200
274.93882750	1.74750900	1.99034200
275.07216349	1.74750900	1.99034200
275.20549949	1.79118500	1.99034200
275.33883549	1.87853700	1.90360500
275.47217149	1.87853700	1.90360500
275.60550749	1.92221300	1.90360500
275.73884348	1.96588900	1.81717500
275.87217948	1.96588900	1.81717500
276.00551548	2.00956600	1.81717500
276.13885148	2.00956600	1.73074600
276.27218748	2.05339600	1.73074600
276.40552347	2.05339600	1.73074600
276.53885947	2.09707200	1.64400800
276.67219547	2.09707200	1.64400800
276.80553147	2.14074800	1.64400800
276.93886746	2.14074800	1.55757900
277.07220346	2.14074800	1.55757900
277.20553946	2.14074800	1.55757900
277.33887546	2.18442400	1.55757900
277.47221146	2.14074800	1.47114900
277.60554745	2.14074800	1.47114900
277.73888345	2.14074800	1.47114900
277.87221945	2.09707200	1.47114900
278.00555545	2.09707200	1.38441200
278.13889144	2.05339600	1.38441200
278.27222744	2.05339600	1.38441200
278.40556344	2.00956600	1.29798200
278.53889944	2.00956600	1.29798200
278.67223544	1.92221300	1.29798200
278.80557143	1.92221300	1.21155300
278.93890743	1.87853700	1.21155300
279.07224343	1.83486100	1.21155300
279.20557943	1.79118500	1.21155300
279.33891542	1.79118500	1.12481500
279.47225142	1.70383200	1.12481500
279.60558742	1.70383200	1.12481500
279.73892342	1.66015600	1.03838600
279.87225942	1.66015600	1.03838600
280.00559541	1.61648000	1.03838600
280.13893141	1.57280400	0.95164860
280.27226741	1.57280400	0.95164860
280.40560341	1.48529800	0.86521900
280.53893941	1.48529800	0.86521900
280.67227540	1.48529800	0.86521900
280.80561140	1.44162200	0.86521900
280.93894740	1.44162200	0.77878930
281.07228340	1.44162200	0.77878930
281.20561939	1.44162200	0.77878930
281.33895539	1.44162200	0.77878930
281.47229139	1.48529800	0.69205220
281.60562739	1.48529800	0.69205220
281.73896339	1.48529800	0.60562250
281.87229938	1.52912800	0.60562250
282.00563538	1.57280400	0.60562250
282.13897138	1.57280400	0.60562250
282.27230738	1.61648000	0.51919290
282.40564337	1.66015600	0.51919290
282.53897937	1.74750900	0.51919290
282.67231537	1.74750900	0.43245570
282.80565137	1.79118500	0.43245570
282.93898737	1.83486100	0.43245570
283.07232336	1.87853700	0.43245570
283.20565936	1.92221300	0.34602610
283.33899536	2.00956600	0.34602610
283.47233136	2.00956600	0.25959650
283.60566736	2.05339600	0.34602610
283.73900335	2.05339600	0.25959650
283.87233935	2.09707200	0.25959650
284.00567535	2.14074800	0.25959650
284.13901135	2.14074800	0.17285930
284.27234734	2.18442400	0.17285930
284.40568334	2.14074800	0.17285930
284.53901934	2.18442400	0.08642963
284.67235534	2.22810000	0.08642963
284.80569134	2.18442400	0.08642963
284.93902733	2.18442400	0.00000000
285.07236333	2.18442400	0.00000000
285.20569933	2.18442400	0.08642963
285.33903533	2.14074800	0.08642963
285.47237132	2.14074800	0.17285930
285.60570732	2.14074800	0.17285930
285.73904332	2.14074800	0.17285930
285.87237932	2.14074800	0.25959650
286.00571532	2.14074800	0.25959650
286.13905131	2.14074800	0.25959650
286.27238731	2.14074800	0.25959650
286.40572331	2.14074800	0.34602610
286.53905931	2.18442400	0.34602610
286.67239530	2.18442400	0.34602610
286.80573130	2.18442400	0.43245570
286.93906730	2.18442400	0.43245570
287.07240330	2.22810000	0.43245570
287.20573930	2.18442400	0.43245570
287.33907529	2.22810000	0.51919290
287.47241129	2.22810000	0.51919290
287.60574729	2.22810000	0.60562250
287.73908329	2.22810000	0.60562250
287.87241929	2.27177700	0.60562250
288.00575528	2.22810000	0.69205220
288.13909128	2.22810000	0.69205220
288.27242728	2.22810000	0.69205220
288.40576328	2.18442400	0.69205220
288.53909927	2.18442400	0.77878930
288.67243527	2.18442400	0.77878930
288.80577127	2.18442400	0.77878930
288.93910727	2.18442400	0.86521900
289.07244327	2.14074800	0.86521900
289.20577926	2.09707200	0.86521900
289.33911526	2.09707200	0.95164860
289.47245126	2.09707200	0.95164860
289.60578726	2.05339600	0.95164860
289.73912325	2.00956600	1.03838600
289.87245925	2.05339600	1.03838600
290.00579525	1.96588900	1.03838600
290.13913125	1.96588900	1.03838600
290.27246725	1.92221300	1.12481500
290.40580324	1.87853700	1.12481500
290.53913924	1.87853700	1.12481500
290.67247524	1.83486100	1.21155300
290.80581124	1.79118500	1.21155300
290.93914723	1.79118500	1.21155300
291.07248323	1.74750900	1.29798200
291.20581923	1.74750900	1.29798200
291.33915523	1.70383200	1.29798200
291.47249123	1.66015600	1.38441200
291.60582722	1.66015600	1.38441200
291.73916322	1.61648000	1.38441200
291.87249922	1.52912800	1.38441200
292.00583522	1.52912800	1.47114900
292.13917122	1.52912800	1.47114900
292.27250721	1.52912800	1.47114900
292.40584321	1.48529800	1.55757900
292.53917921	1.48529800	1.55757900
292.67251521	1.44162200	1.55757900
292.80585120	1.44162200	1.64400800
292.93918720	1.44162200	1.64400800
293.07252320	1.44162200	1.64400800
293.20585920	1.44162200	1.73074600
293.33919520	1.44162200	1.73074600
293.47253119	1.44162200	1.73074600
293.60586719	1.44162200	1.81717500
293.73920319	1.48529800	1.81717500
293.87253919	1.44162200	1.81717500
294.00587518	1.48529800	1.90360500
294.13921118	1.48529800	1.90360500
294.27254718	1.52912800	1.90360500
294.40588318	1.52912800	1.99034200
294.53921918	1.61648000	1.99034200
294.67255517	1.61648000	1.99034200
294.80589117	1.66015600	2.07677200
294.93922717	1.66015600	2.07677200
295.07256317	1.70383200	2.07677200
