Frekvens	Kanal A	Kanal B
103.33539831	4.06296200	0.77878930
103.46873431	4.01928500	0.77878930
103.60207030	3.97560900	0.77878930
103.73540630	3.93193300	0.86521900
103.86874230	3.88825700	0.86521900
104.00207830	3.84458000	0.86521900
104.13541429	3.80090400	0.95164860
104.26875029	3.75722800	0.95164860
104.40208629	3.66987600	0.95164860
104.53542229	3.62619900	0.95164860
104.66875829	3.53869300	1.03838600
104.80209428	3.49501700	1.03838600
104.93543028	3.45134100	1.03838600
105.06876628	3.40766500	1.12481500
105.20210228	3.32031300	1.12481500
105.33543827	3.27663600	1.21155300
105.46877427	3.23296000	1.21155300
105.60211027	3.14560800	1.21155300
105.73544627	3.10193200	1.21155300
105.86878227	3.05825500	1.29798200
106.00211826	3.01442600	1.29798200
106.13545426	2.97074900	1.29798200
106.26879026	2.92707300	1.29798200
106.40212626	2.83972100	1.38441200
106.53546226	2.83972100	1.38441200
106.66879825	2.79604500	1.38441200
106.80213425	2.79604500	1.47114900
106.93547025	2.75236800	1.47114900
107.06880625	2.70869200	1.47114900
107.20214224	2.70869200	1.55757900
107.33547824	2.70869200	1.55757900
107.46881424	2.70869200	1.55757900
107.60215024	2.66501600	1.55757900
107.73548624	2.70869200	1.64400800
107.86882223	2.70869200	1.64400800
108.00215823	2.70869200	1.64400800
108.13549423	2.75236800	1.64400800
108.26883023	2.79604500	1.73074600
108.40216622	2.79604500	1.73074600
108.53550222	2.83972100	1.73074600
108.66883822	2.83972100	1.81717500
108.80217422	2.92707300	1.81717500
108.93551022	3.01442600	1.81717500
109.06884621	3.01442600	1.90360500
109.20218221	3.10193200	1.90360500
109.33551821	3.14560800	1.90360500
109.46885421	3.23296000	1.99034200
109.60219020	3.27663600	1.99034200
109.73552620	3.36398900	1.99034200
109.86886220	3.40766500	2.07677200
110.00219820	3.49501700	2.07677200
110.13553420	3.53869300	2.07677200
110.26887019	3.62619900	2.16320100
110.40220619	3.66987600	2.16320100
110.53554219	3.71355200	2.16320100
110.66887819	3.75722800	2.16320100
110.80221419	3.84458000	2.24993800
110.93555018	3.88825700	2.24993800
111.06888618	3.93193300	2.33636800
111.20222218	3.97560900	2.33636800
111.33555818	4.01928500	2.33636800
111.46889417	4.01928500	2.42310500
111.60223017	4.06296200	2.42310500
111.73556617	4.06296200	2.42310500
111.86890217	4.10679100	2.42310500
112.00223817	4.10679100	2.50953500
112.13557416	4.10679100	2.50953500
112.26891016	4.10679100	2.50953500
112.40224616	4.10679100	2.50953500
112.53558216	4.10679100	2.59596500
112.66891815	4.10679100	2.59596500
112.80225415	4.10679100	2.68270200
112.93559015	4.06296200	2.68270200
113.06892615	4.06296200	2.68270200
113.20226215	4.01928500	2.68270200
113.33559814	3.97560900	2.76913100
113.46893414	3.93193300	2.76913100
113.60227014	3.88825700	2.76913100
113.73560614	3.88825700	2.85556100
113.86894214	3.80090400	2.85556100
114.00227813	3.75722800	2.85556100
114.13561413	3.71355200	2.85556100
114.26895013	3.62619900	2.94229800
114.40228613	3.58252300	2.94229800
114.53562212	3.49501700	2.94229800
114.66895812	3.45134100	3.02872800
114.80229412	3.36398900	3.02872800
114.93563012	3.32031300	3.02872800
115.06896612	3.23296000	3.11515700
115.20230211	3.18928400	3.11515700
115.33563811	3.10193200	3.11515700
115.46897411	3.05825500	3.11515700
115.60231011	2.97074900	3.20189500
115.73564610	2.92707300	3.20189500
115.86898210	2.88339700	3.20189500
116.00231810	2.83972100	3.28832400
116.13565410	2.79604500	3.28832400
116.26899010	2.79604500	3.28832400
116.40232609	2.75236800	3.37506200
116.53566209	2.70869200	3.37506200
116.66899809	2.66501600	3.37506200
116.80233409	2.66501600	3.46149100
116.93567008	2.66501600	3.46149100
117.06900608	2.66501600	3.46149100
117.20234208	2.62134000	3.54792100
117.33567808	2.66501600	3.54792100
117.46901408	2.66501600	3.54792100
117.60235007	2.66501600	3.63465800
117.73568607	2.66501600	3.63465800
117.86902207	2.75236800	3.63465800
118.00235807	2.75236800	3.72108800
118.13569407	2.75236800	3.72108800
118.26903006	2.79604500	3.72108800
118.40236606	2.83972100	3.72108800
118.53570206	2.83972100	3.80751700
118.66903806	2.88339700	3.80751700
118.80237405	2.92707300	3.80751700
118.93571005	2.97074900	3.80751700
119.06904605	3.01442600	3.89425400
119.20238205	3.10193200	3.89425400
119.33571805	3.10193200	3.89425400
119.46905404	3.14560800	3.98068400
119.60239004	3.18928400	3.98068400
119.73572604	3.18928400	4.06711400
119.86906204	3.27663600	4.06711400
120.00239803	3.32031300	4.06711400
120.13573403	3.40766500	4.06711400
120.26907003	3.40766500	4.15385100
120.40240603	3.45134100	4.15385100
120.53574203	3.53869300	4.15385100
120.66907802	3.53869300	4.15385100
120.80241402	3.58252300	4.24028100
120.93575002	3.66987600	4.24028100
121.06908602	3.71355200	4.24028100
121.20242201	3.75722800	4.32671000
121.33575801	3.80090400	4.32671000
121.46909401	3.84458000	4.32671000
121.60243001	3.88825700	4.32671000
121.73576601	3.93193300	4.41344700
121.86910200	3.97560900	4.41344700
122.00243800	3.97560900	4.49987700
122.13577400	4.01928500	4.49987700
122.26911000	4.01928500	4.49987700
122.40244600	4.06296200	4.49987700
122.53578199	4.06296200	4.58661400
122.66911799	4.06296200	4.58661400
122.80245399	4.10679100	4.58661400
122.93578999	4.10679100	4.67304400
123.06912598	4.10679100	4.67304400
123.20246198	4.06296200	4.75947300
123.33579798	4.06296200	4.75947300
123.46913398	4.06296200	4.75947300
123.60246998	4.01928500	4.84621000
123.73580597	4.01928500	4.84621000
123.86914197	3.97560900	4.84621000
124.00247797	3.97560900	4.84621000
124.13581397	3.93193300	4.84621000
124.26914996	3.93193300	4.93264000
124.40248596	3.88825700	4.93264000
124.53582196	3.93193300	4.93264000
124.66915796	3.84458000	5.01907000
124.80249396	3.84458000	5.01907000
124.93582995	3.80090400	5.01907000
125.06916595	3.75722800	5.10580700
125.20250195	3.71355200	5.10580700
125.33583795	3.66987600	5.10580700
125.46917395	3.62619900	5.19223700
125.60250994	3.58252300	5.19223700
125.73584594	3.53869300	5.19223700
125.86918194	3.49501700	5.19223700
126.00251794	3.40766500	5.27866600
126.13585393	3.36398900	5.27866600
126.26918993	3.32031300	5.27866600
126.40252593	3.23296000	5.36540400
126.53586193	3.18928400	5.36540400
126.66919793	3.14560800	5.36540400
126.80253392	3.10193200	5.36540400
126.93586992	3.05825500	5.45183300
127.06920592	3.01442600	5.45183300
127.20254192	2.97074900	5.53857000
127.33587791	2.92707300	5.53857000
127.46921391	2.88339700	5.53857000
127.60254991	2.83972100	5.53857000
127.73588591	2.79604500	5.62500000
127.86922191	2.75236800	5.62500000
128.00255790	2.70869200	5.62500000
128.13589390	2.70869200	5.71143000
128.26922990	2.66501600	5.71143000
128.40256590	2.66501600	5.71143000
128.53590189	2.62134000	5.79816700
128.66923789	2.62134000	5.79816700
128.80257389	2.57766400	5.79816700
128.93590989	2.57766400	5.79816700
129.06924589	2.57766400	5.88459600
129.20258188	2.57766400	5.88459600
129.33591788	2.57766400	5.88459600
129.46925388	2.57766400	5.97102600
129.60258988	2.53383400	5.97102600
129.73592588	2.57766400	5.97102600
129.86926187	2.53383400	6.05776300
130.00259787	2.57766400	6.05776300
130.13593387	2.57766400	6.05776300
130.26926987	2.62134000	6.05776300
130.40260586	2.66501600	6.14419300
130.53594186	2.66501600	6.14419300
130.66927786	2.70869200	6.14419300
130.80261386	2.70869200	6.14419300
130.93594986	2.75236800	6.23062200
131.06928585	2.79604500	6.23062200
131.20262185	2.83972100	6.31736000
131.33595785	2.88339700	6.31736000
131.46929385	2.92707300	6.31736000
131.60262984	3.01442600	6.31736000
131.73596584	3.05825500	6.40379000
131.86930184	3.10193200	6.40379000
132.00263784	3.18928400	6.40379000
132.13597384	3.23296000	6.49021900
132.26930983	3.27663600	6.49021900
132.40264583	3.36398900	6.49021900
132.53598183	3.36398900	6.57695600
132.66931783	3.45134100	6.57695600
132.80265382	3.49501700	6.57695600
132.93598982	3.53869300	6.57695600
133.06932582	3.62619900	6.66338600
133.20266182	3.66987600	6.66338600
133.33599782	3.71355200	6.75012300
133.46933381	3.75722800	6.75012300
133.60266981	3.80090400	6.75012300
133.73600581	3.84458000	6.75012300
133.86934181	3.84458000	6.75012300
134.00267781	3.93193300	6.83655300
134.13601380	3.93193300	6.92298200
134.26934980	3.93193300	6.83655300
134.40268580	3.97560900	6.92298200
134.53602180	3.97560900	6.92298200
134.66935779	4.01928500	6.92298200
134.80269379	4.01928500	7.00971900
134.93602979	4.01928500	7.00971900
135.06936579	4.06296200	7.00971900
135.20270179	4.01928500	7.09614900
135.33603778	4.06296200	7.09614900
135.46937378	4.01928500	7.09614900
135.60270978	4.01928500	7.18257900
135.73604578	4.01928500	7.18257900
135.86938177	4.01928500	7.18257900
136.00271777	4.01928500	7.18257900
136.13605377	4.01928500	7.26931600
136.26938977	3.97560900	7.26931600
136.40272577	3.97560900	7.26931600
136.53606176	3.93193300	7.26931600
136.66939776	3.93193300	7.35574500
136.80273376	3.88825700	7.35574500
136.93606976	3.88825700	7.35574500
137.06940576	3.80090400	7.44217500
137.20274175	3.75722800	7.44217500
137.33607775	3.71355200	7.44217500
137.46941375	3.66987600	7.52891300
137.60274975	3.62619900	7.52891300
137.73608574	3.58252300	7.52891300
137.86942174	3.49501700	7.61534200
138.00275774	3.45134100	7.61534200
138.13609374	3.40766500	7.61534200
138.26942974	3.36398900	7.70177200
138.40276573	3.27663600	7.70177200
138.53610173	3.18928400	7.70177200
138.66943773	3.10193200	7.78850900
138.80277373	3.05825500	7.78850900
138.93610972	2.97074900	7.78850900
139.06944572	2.97074900	7.78850900
139.20278172	2.88339700	7.87493800
139.33611772	2.83972100	7.87493800
139.46945372	2.75236800	7.87493800
139.60278971	2.70869200	7.87493800
139.73612571	2.66501600	7.96167600
139.86946171	2.66501600	7.96167600
140.00279771	2.57766400	7.96167600
140.13613370	2.62134000	8.04810500
140.26946970	2.57766400	8.04810500
140.40280570	2.53383400	8.04810500
140.53614170	2.53383400	8.13453500
140.66947770	2.53383400	8.13453500
140.80281369	2.53383400	8.13453500
140.93614969	2.49015700	8.22127200
141.06948569	2.53383400	8.22127200
141.20282169	2.53383400	8.22127200
141.33615769	2.49015700	8.22127200
141.46949368	2.49015700	8.30770200
141.60282968	2.49015700	8.30770200
141.73616568	2.53383400	8.30770200
141.86950168	2.53383400	8.39413200
142.00283767	2.57766400	8.39413200
142.13617367	2.57766400	8.39413200
142.26950967	2.62134000	8.39413200
142.40284567	2.62134000	8.48086800
142.53618167	2.66501600	8.48086800
142.66951766	2.70869200	8.48086800
142.80285366	2.75236800	8.56729800
142.93618966	2.75236800	8.56729800
143.06952566	2.75236800	8.56729800
143.20286165	2.79604500	8.65372800
143.33619765	2.83972100	8.65372800
143.46953365	2.88339700	8.65372800
143.60286965	2.88339700	8.65372800
143.73620565	2.92707300	8.74046500
143.86954164	2.97074900	8.74046500
144.00287764	3.01442600	8.74046500
144.13621364	3.05825500	8.82689500
144.26954964	3.10193200	8.82689500
144.40288563	3.14560800	8.91363100
144.53622163	3.18928400	8.91363100
144.66955763	3.27663600	8.91363100
144.80289363	3.32031300	8.91363100
144.93622963	3.36398900	9.00006100
145.06956562	3.40766500	9.00006100
145.20290162	3.49501700	9.00006100
145.33623762	3.53869300	9.00006100
145.46957362	3.58252300	9.00006100
145.60290962	3.58252300	9.08649100
145.73624561	3.66987600	9.08649100
145.86958161	3.71355200	9.17322800
146.00291761	3.75722800	9.17322800
146.13625361	3.80090400	9.17322800
146.26958960	3.80090400	9.17322800
146.40292560	3.84458000	9.25965800
146.53626160	3.88825700	9.25965800
146.66959760	3.93193300	9.34608700
146.80293360	3.97560900	9.25965800
146.93626959	3.93193300	9.34608700
147.06960559	3.97560900	9.34608700
147.20294159	3.97560900	9.34608700
147.33627759	3.97560900	9.43282500
147.46961358	4.01928500	9.43282500
147.60294958	3.97560900	9.43282500
147.73628558	3.97560900	9.51925500
147.86962158	4.01928500	9.51925500
148.00295758	4.01928500	9.60568400
148.13629357	4.01928500	9.60568400
148.26962957	3.97560900	9.60568400
148.40296557	4.01928500	9.60568400
148.53630157	3.97560900	9.60568400
148.66963757	3.97560900	9.69242100
148.80297356	3.97560900	9.69242100
148.93630956	3.93193300	9.77885100
149.06964556	3.97560900	9.77885100
149.20298156	3.97560900	9.77885100
149.33631755	3.93193300	9.77885100
149.46965355	3.88825700	9.77885100
149.60298955	3.88825700	9.69242100
149.73632555	3.93193300	9.69242100
149.86966155	3.93193300	9.69242100
150.00299754	3.93193300	9.69242100
150.13633354	3.93193300	9.69242100
150.26966954	3.97560900	9.60568400
150.40300554	3.97560900	9.60568400
150.53634153	3.97560900	9.51925500
150.66967753	3.97560900	9.51925500
150.80301353	4.01928500	9.51925500
150.93634953	3.97560900	9.43282500
151.06968553	4.01928500	9.43282500
151.20302152	3.97560900	9.43282500
151.33635752	4.01928500	9.43282500
151.46969352	4.01928500	9.34608700
151.60302952	4.01928500	9.34608700
151.73636551	4.01928500	9.34608700
151.86970151	4.01928500	9.25965800
152.00303751	4.01928500	9.25965800
152.13637351	4.01928500	9.25965800
152.26970951	3.97560900	9.17322800
152.40304550	4.01928500	9.17322800
152.53638150	3.97560900	9.17322800
152.66971750	3.97560900	9.08649100
152.80305350	3.97560900	9.08649100
152.93638950	3.97560900	9.08649100
153.06972549	4.01928500	9.00006100
153.20306149	3.97560900	9.00006100
153.33639749	3.97560900	9.00006100
153.46973349	3.97560900	9.00006100
153.60306948	3.93193300	8.91363100
153.73640548	3.93193300	8.91363100
153.86974148	3.93193300	8.91363100
154.00307748	3.88825700	8.82689500
154.13641348	3.93193300	8.82689500
154.26974947	3.88825700	8.82689500
154.40308547	3.84458000	8.74046500
154.53642147	3.84458000	8.74046500
154.66975747	3.80090400	8.74046500
154.80309346	3.80090400	8.65372800
154.93642946	3.75722800	8.65372800
155.06976546	3.75722800	8.65372800
155.20310146	3.66987600	8.65372800
155.33643746	3.66987600	8.56729800
155.46977345	3.62619900	8.56729800
155.60310945	3.58252300	8.56729800
155.73644545	3.53869300	8.48086800
155.86978145	3.49501700	8.48086800
156.00311744	3.40766500	8.48086800
156.13645344	3.40766500	8.39413200
156.26978944	3.32031300	8.39413200
156.40312544	3.32031300	8.39413200
156.53646144	3.23296000	8.39413200
156.66979743	3.18928400	8.30770200
156.80313343	3.18928400	8.30770200
156.93646943	3.14560800	8.22127200
157.06980543	3.10193200	8.22127200
157.20314143	3.05825500	8.22127200
157.33647742	3.01442600	8.13453500
157.46981342	2.97074900	8.13453500
157.60314942	2.88339700	8.13453500
157.73648542	2.88339700	8.04810500
157.86982141	2.83972100	8.13453500
158.00315741	2.79604500	8.04810500
158.13649341	2.75236800	8.04810500
158.26982941	2.75236800	8.04810500
158.40316541	2.75236800	7.96167600
158.53650140	2.66501600	7.96167600
158.66983740	2.66501600	7.87493800
158.80317340	2.66501600	7.87493800
158.93650940	2.57766400	7.87493800
159.06984539	2.57766400	7.78850900
159.20318139	2.57766400	7.78850900
159.33651739	2.62134000	7.78850900
159.46985339	2.57766400	7.70177200
159.60318939	2.57766400	7.70177200
159.73652538	2.53383400	7.70177200
159.86986138	2.53383400	7.61534200
160.00319738	2.53383400	7.61534200
160.13653338	2.49015700	7.61534200
160.26986938	2.53383400	7.52891300
160.40320537	2.49015700	7.52891300
160.53654137	2.49015700	7.52891300
160.66987737	2.49015700	7.52891300
160.80321337	2.53383400	7.44217500
160.93654936	2.49015700	7.44217500
161.06988536	2.53383400	7.44217500
161.20322136	2.49015700	7.35574500
161.33655736	2.53383400	7.35574500
161.46989336	2.49015700	7.35574500
161.60322935	2.49015700	7.26931600
161.73656535	2.57766400	7.26931600
161.86990135	2.57766400	7.26931600
162.00323735	2.57766400	7.18257900
162.13657334	2.57766400	7.26931600
162.26990934	2.66501600	7.18257900
162.40324534	2.66501600	7.18257900
162.53658134	2.66501600	7.09614900
162.66991734	2.70869200	7.09614900
162.80325333	2.75236800	7.00971900
162.93658933	2.79604500	7.09614900
163.06992533	2.79604500	7.00971900
163.20326133	2.83972100	7.00971900
163.33659732	2.88339700	6.92298200
163.46993332	2.92707300	6.92298200
163.60326932	2.97074900	6.92298200
163.73660532	3.01442600	6.92298200
163.86994132	3.05825500	6.83655300
164.00327731	3.05825500	6.83655300
164.13661331	3.10193200	6.83655300
164.26994931	3.14560800	6.75012300
164.40328531	3.23296000	6.75012300
164.53662131	3.27663600	6.75012300
164.66995730	3.27663600	6.66338600
164.80329330	3.36398900	6.66338600
164.93662930	3.40766500	6.66338600
165.06996530	3.45134100	6.66338600
165.20330129	3.49501700	6.57695600
165.33663729	3.49501700	6.57695600
165.46997329	3.58252300	6.57695600
165.60330929	3.58252300	6.49021900
165.73664529	3.62619900	6.49021900
165.86998128	3.66987600	6.40379000
166.00331728	3.66987600	6.40379000
166.13665328	3.71355200	6.40379000
166.26998928	3.75722800	6.40379000
166.40332527	3.75722800	6.40379000
166.53666127	3.80090400	6.31736000
166.66999727	3.84458000	6.31736000
166.80333327	3.84458000	6.23062200
166.93666927	3.88825700	6.23062200
167.07000526	3.88825700	6.23062200
167.20334126	3.93193300	6.23062200
167.33667726	3.93193300	6.14419300
167.47001326	3.97560900	6.14419300
167.60334925	4.01928500	6.14419300
167.73668525	4.01928500	6.05776300
167.87002125	4.01928500	6.05776300
168.00335725	4.01928500	6.05776300
168.13669325	4.01928500	5.97102600
168.27002924	4.01928500	5.97102600
168.40336524	4.06296200	5.88459600
168.53670124	4.06296200	5.97102600
168.67003724	4.06296200	5.88459600
168.80337324	4.06296200	5.88459600
168.93670923	4.06296200	5.88459600
169.07004523	4.01928500	5.79816700
169.20338123	4.01928500	5.79816700
169.33671723	4.01928500	5.79816700
169.47005322	4.01928500	5.71143000
169.60338922	3.97560900	5.71143000
169.73672522	3.93193300	5.71143000
169.87006122	3.88825700	5.62500000
170.00339722	3.84458000	5.62500000
170.13673321	3.84458000	5.62500000
170.27006921	3.75722800	5.53857000
170.40340521	3.66987600	5.62500000
170.53674121	3.66987600	5.53857000
170.67007720	3.62619900	5.53857000
170.80341320	3.53869300	5.45183300
170.93674920	3.53869300	5.45183300
171.07008520	3.49501700	5.45183300
171.20342120	3.40766500	5.36540400
171.33675719	3.36398900	5.36540400
171.47009319	3.23296000	5.27866600
171.60342919	3.23296000	5.27866600
171.73676519	3.10193200	5.27866600
171.87010119	3.10193200	5.27866600
172.00343718	3.01442600	5.19223700
172.13677318	2.92707300	5.19223700
172.27010918	2.88339700	5.19223700
172.40344518	2.83972100	5.19223700
172.53678117	2.79604500	5.10580700
172.67011717	2.75236800	5.10580700
172.80345317	2.70869200	5.10580700
172.93678917	2.70869200	5.01907000
173.07012517	2.66501600	5.01907000
173.20346116	2.62134000	5.01907000
173.33679716	2.62134000	4.93264000
173.47013316	2.62134000	4.93264000
173.60346916	2.62134000	4.93264000
173.73680515	2.57766400	4.93264000
173.87014115	2.57766400	4.84621000
174.00347715	2.53383400	4.84621000
174.13681315	2.57766400	4.84621000
174.27014915	2.57766400	4.75947300
174.40348514	2.62134000	4.75947300
174.53682114	2.57766400	4.75947300
174.67015714	2.62134000	4.67304400
174.80349314	2.66501600	4.67304400
174.93682913	2.70869200	4.58661400
175.07016513	2.75236800	4.58661400
175.20350113	2.75236800	4.58661400
175.33683713	2.75236800	4.58661400
175.47017313	2.83972100	4.49987700
175.60350912	2.88339700	4.49987700
175.73684512	2.92707300	4.49987700
175.87018112	3.01442600	4.49987700
176.00351712	3.05825500	4.49987700
176.13685312	3.14560800	4.41344700
176.27018911	3.18928400	4.41344700
176.40352511	3.27663600	4.41344700
176.53686111	3.32031300	4.32671000
176.67019711	3.36398900	4.32671000
176.80353310	3.45134100	4.24028100
176.93686910	3.53869300	4.24028100
177.07020510	3.58252300	4.24028100
177.20354110	3.62619900	4.24028100
177.33687710	3.66987600	4.15385100
177.47021309	3.75722800	4.15385100
177.60354909	3.80090400	4.15385100
177.73688509	3.84458000	4.15385100
177.87022109	3.88825700	4.06711400
178.00355708	3.93193300	4.06711400
178.13689308	3.93193300	3.98068400
178.27022908	3.97560900	3.98068400
178.40356508	4.01928500	3.98068400
178.53690108	4.01928500	3.89425400
178.67023707	4.01928500	3.89425400
178.80357307	4.06296200	3.89425400
178.93690907	4.01928500	3.89425400
179.07024507	4.06296200	3.80751700
179.20358106	4.06296200	3.80751700
179.33691706	4.01928500	3.72108800
179.47025306	3.97560900	3.72108800
179.60358906	3.97560900	3.72108800
179.73692506	3.93193300	3.72108800
179.87026105	3.93193300	3.63465800
180.00359705	3.88825700	3.63465800
180.13693305	3.84458000	3.63465800
180.27026905	3.80090400	3.63465800
180.40360505	3.75722800	3.54792100
180.53694104	3.71355200	3.54792100
180.67027704	3.66987600	3.54792100
180.80361304	3.62619900	3.46149100
180.93694904	3.58252300	3.46149100
181.07028503	3.49501700	3.46149100
181.20362103	3.45134100	3.37506200
181.33695703	3.40766500	3.37506200
181.47029303	3.36398900	3.37506200
181.60362903	3.27663600	3.28832400
181.73696502	3.27663600	3.28832400
181.87030102	3.23296000	3.28832400
182.00363702	3.14560800	3.28832400
182.13697302	3.10193200	3.20189500
182.27030901	3.01442600	3.20189500
182.40364501	3.01442600	3.11515700
182.53698101	2.92707300	3.11515700
182.67031701	2.88339700	3.11515700
182.80365301	2.88339700	3.11515700
182.93698900	2.79604500	3.02872800
183.07032500	2.79604500	3.02872800
183.20366100	2.79604500	3.02872800
183.33699700	2.70869200	2.94229800
183.47033300	2.70869200	2.94229800
183.60366899	2.66501600	2.94229800
183.73700499	2.66501600	2.85556100
183.87034099	2.66501600	2.85556100
184.00367699	2.57766400	2.85556100
184.13701298	2.62134000	2.85556100
184.27034898	2.62134000	2.76913100
184.40368498	2.57766400	2.76913100
184.53702098	2.57766400	2.76913100
184.67035698	2.62134000	2.68270200
184.80369297	2.62134000	2.68270200
184.93702897	2.62134000	2.68270200
185.07036497	2.62134000	2.59596500
185.20370097	2.70869200	2.59596500
185.33703696	2.66501600	2.59596500
185.47037296	2.70869200	2.50953500
185.60370896	2.70869200	2.59596500
185.73704496	2.75236800	2.50953500
185.87038096	2.79604500	2.50953500
186.00371695	2.83972100	2.42310500
186.13705295	2.92707300	2.42310500
186.27038895	2.97074900	2.42310500
186.40372495	3.01442600	2.33636800
186.53706094	3.10193200	2.33636800
186.67039694	3.14560800	2.33636800
186.80373294	3.23296000	2.24993800
186.93706894	3.27663600	2.24993800
187.07040494	3.36398900	2.24993800
187.20374093	3.36398900	2.24993800
187.33707693	3.40766500	2.16320100
187.47041293	3.49501700	2.16320100
187.60374893	3.58252300	2.16320100
187.73708493	3.62619900	2.07677200
187.87042092	3.66987600	2.07677200
188.00375692	3.71355200	2.07677200
188.13709292	3.75722800	2.07677200
188.27042892	3.80090400	1.99034200
188.40376491	3.84458000	1.99034200
188.53710091	3.93193300	1.99034200
188.67043691	3.93193300	1.90360500
188.80377291	3.97560900	1.90360500
188.93710891	4.01928500	1.81717500
189.07044490	4.06296200	1.81717500
189.20378090	4.06296200	1.81717500
189.33711690	4.10679100	1.81717500
189.47045290	4.10679100	1.73074600
189.60378889	4.10679100	1.73074600
189.73712489	4.10679100	1.73074600
189.87046089	4.15046700	1.73074600
190.00379689	4.10679100	1.64400800
190.13713289	4.15046700	1.64400800
190.27046888	4.10679100	1.55757900
190.40380488	4.10679100	1.55757900
190.53714088	4.06296200	1.55757900
190.67047688	4.06296200	1.55757900
190.80381287	4.01928500	1.47114900
190.93714887	4.01928500	1.47114900
191.07048487	3.97560900	1.47114900
191.20382087	3.88825700	1.38441200
191.33715687	3.80090400	1.38441200
191.47049286	3.80090400	1.38441200
191.60382886	3.75722800	1.38441200
191.73716486	3.71355200	1.29798200
191.87050086	3.66987600	1.29798200
192.00383686	3.58252300	1.21155300
192.13717285	3.49501700	1.21155300
192.27050885	3.40766500	1.21155300
192.40384485	3.40766500	1.21155300
192.53718085	3.27663600	1.12481500
192.67051684	3.23296000	1.12481500
192.80385284	3.14560800	1.12481500
192.93718884	3.10193200	1.03838600
193.07052484	2.97074900	1.03838600
193.20386084	2.92707300	1.03838600
193.33719683	2.88339700	1.03838600
193.47053283	2.79604500	0.95164860
193.60386883	2.79604500	0.95164860
193.73720483	2.79604500	0.95164860
193.87054082	2.75236800	0.86521900
194.00387682	2.75236800	0.86521900
194.13721282	2.70869200	0.86521900
194.27054882	2.75236800	0.86521900
194.40388482	2.75236800	0.77878930
194.53722081	2.75236800	0.77878930
194.67055681	2.79604500	0.69205220
194.80389281	2.83972100	0.69205220
194.93722881	2.88339700	0.69205220
195.07056481	2.92707300	0.69205220
195.20390080	3.01442600	0.60562250
195.33723680	3.05825500	0.60562250
195.47057280	3.14560800	0.60562250
195.60390880	3.23296000	0.51919290
195.73724479	3.32031300	0.51919290
195.87058079	3.36398900	0.51919290
196.00391679	3.45134100	0.51919290
196.13725279	3.49501700	0.43245570
196.27058879	3.58252300	0.43245570
196.40392478	3.66987600	0.43245570
196.53726078	3.71355200	0.34602610
196.67059678	3.80090400	0.34602610
196.80393278	3.88825700	0.34602610
196.93726877	3.93193300	0.25959650
197.07060477	3.97560900	0.25959650
197.20394077	4.01928500	0.25959650
197.33727677	4.06296200	0.17285930
197.47061277	4.06296200	0.17285930
197.60394876	4.15046700	0.17285930
197.73728476	4.15046700	0.17285930
197.87062076	4.15046700	0.08642963
198.00395676	4.19414400	0.08642963
198.13729275	4.15046700	0.08642963
198.27062875	4.15046700	0.08642963
198.40396475	4.15046700	0.08642963
198.53730075	4.10679100	0.17285930
198.67063675	4.10679100	0.17285930
198.80397274	4.15046700	0.17285930
198.93730874	4.15046700	0.17285930
199.07064474	4.10679100	0.25959650
199.20398074	4.15046700	0.25959650
199.33731674	4.15046700	0.25959650
199.47065273	4.15046700	0.34602610
199.60398873	4.19414400	0.34602610
199.73732473	4.15046700	0.34602610
199.87066073	4.15046700	0.43245570
200.00399672	4.19414400	0.43245570
200.13733272	4.19414400	0.43245570
200.27066872	4.19414400	0.51919290
200.40400472	4.19414400	0.51919290
200.53734072	4.19414400	0.51919290
200.67067671	4.19414400	0.60562250
200.80401271	4.19414400	0.60562250
200.93734871	4.19414400	0.60562250
201.07068471	4.15046700	0.60562250
201.20402070	4.15046700	0.69205220
201.33735670	4.15046700	0.69205220
201.47069270	4.15046700	0.69205220
201.60402870	4.06296200	0.77878930
201.73736470	4.06296200	0.77878930
201.87070069	4.01928500	0.77878930
202.00403669	4.01928500	0.86521900
202.13737269	3.97560900	0.86521900
202.27070869	3.88825700	0.86521900
202.40404468	3.84458000	0.95164860
202.53738068	3.84458000	0.95164860
202.67071668	3.75722800	0.95164860
202.80405268	3.71355200	0.95164860
202.93738868	3.71355200	1.03838600
203.07072467	3.62619900	1.03838600
203.20406067	3.58252300	1.03838600
203.33739667	3.49501700	1.12481500
203.47073267	3.45134100	1.12481500
203.60406867	3.36398900	1.12481500
203.73740466	3.32031300	1.12481500
203.87074066	3.27663600	1.21155300
204.00407666	3.23296000	1.21155300
204.13741266	3.14560800	1.21155300
204.27074865	3.05825500	1.29798200
204.40408465	3.01442600	1.29798200
204.53742065	2.97074900	1.29798200
204.67075665	2.92707300	1.38441200
204.80409265	2.88339700	1.38441200
204.93742864	2.83972100	1.38441200
205.07076464	2.79604500	1.47114900
205.20410064	2.75236800	1.47114900
205.33743664	2.75236800	1.47114900
205.47077263	2.75236800	1.47114900
205.60410863	2.70869200	1.55757900
205.73744463	2.66501600	1.55757900
205.87078063	2.70869200	1.55757900
206.00411663	2.70869200	1.64400800
206.13745262	2.70869200	1.64400800
206.27078862	2.70869200	1.64400800
206.40412462	2.70869200	1.73074600
206.53746062	2.75236800	1.73074600
206.67079662	2.75236800	1.73074600
