-329.91664392	0.23348300
-329.41664396	0.22413260
-328.91664399	0.22413260
-328.41664403	0.22413260
-327.91664406	0.23348300
-327.41664410	0.22413260
-326.91664413	0.22413260
-326.41664417	0.22413260
-325.91664420	0.23348300
-325.41664423	0.23348300
-324.91664427	0.23348300
-324.41664430	0.22413260
-323.91664434	0.22413260
-323.41664437	0.22413260
-322.91664441	0.22413260
-322.41664444	0.23348300
-321.91664448	0.23348300
-321.41664451	0.23348300
-320.91664454	0.22413260
-320.41664458	0.23348300
-319.91664461	0.22413260
-319.41664465	0.22413260
-318.91664468	0.23348300
-318.41664472	0.22413260
-317.91664475	0.23348300
-317.41664479	0.23348300
-316.91664482	0.22413260
-316.41664486	0.22413260
-315.91664489	0.23348300
-315.41664492	0.22413260
-314.91664496	0.23348300
-314.41664499	0.23348300
-313.91664503	0.23348300
-313.41664506	0.22413260
-312.91664510	0.22413260
-312.41664513	0.22413260
-311.91664517	0.22413260
-311.41664520	0.23348300
-310.91664523	0.22413260
-310.41664527	0.25215300
-309.91664530	0.23348300
-309.41664534	0.23348300
-308.91664537	0.23348300
-308.41664541	0.22413260
-307.91664544	0.22413260
-307.41664548	0.23348300
-306.91664551	0.22413260
-306.41664554	0.23348300
-305.91664558	0.22413260
-305.41664561	0.23348300
-304.91664565	0.26150350
-304.41664568	0.23348300
-303.91664572	0.22413260
-303.41664575	0.22413260
-302.91664579	0.22413260
-302.41664582	0.22413260
-301.91664585	0.22413260
-301.41664589	0.23348300
-300.91664592	0.22413260
-300.41664596	0.22413260
-299.91664599	0.23348300
-299.41664603	0.23348300
-298.91664606	0.22413260
-298.41664610	0.23348300
-297.91664613	0.23348300
-297.41664616	0.22413260
-296.91664620	0.22413260
-296.41664623	0.23348300
-295.91664627	0.22413260
-295.41664630	0.22413260
-294.91664634	0.22413260
-294.41664637	0.23348300
-293.91664641	0.23348300
-293.41664644	0.22413260
-292.91664647	0.22413260
-292.41664651	0.22413260
-291.91664654	0.22413260
-291.41664658	0.23348300
-290.91664661	0.23348300
-290.41664665	0.22413260
-289.91664668	0.22413260
-289.41664672	0.23348300
-288.91664675	0.23348300
-288.41664678	0.22413260
-287.91664682	0.22413260
-287.41664685	0.24283340
-286.91664689	0.22413260
-286.41664692	0.23348300
-285.91664696	0.22413260
-285.41664699	0.22413260
-284.91664703	0.22413260
-284.41664706	0.22413260
-283.91664709	0.23348300
-283.41664713	0.23348300
-282.91664716	0.22413260
-282.41664720	0.23348300
-281.91664723	0.22413260
-281.41664727	0.22413260
-280.91664730	0.23348300
-280.41664734	0.23348300
-279.91664737	0.22413260
-279.41664741	0.23348300
-278.91664744	0.22413260
-278.41664747	0.22413260
-277.91664751	0.23348300
-277.41664754	0.22413260
-276.91664758	0.20546260
-276.41664761	0.23348300
-275.91664765	0.23348300
-275.41664768	0.22413260
-274.91664772	0.23348300
-274.41664775	0.23348300
-273.91664778	0.23348300
-273.41664782	0.23348300
-272.91664785	0.23348300
-272.41664789	0.22413260
-271.91664792	0.22413260
-271.41664796	0.23348300
-270.91664799	0.22413260
-270.41664803	0.22413260
-269.91664806	0.22413260
-269.41664809	0.22413260
-268.91664813	0.22413260
-268.41664816	0.22413260
-267.91664820	0.23348300
-267.41664823	0.23348300
-266.91664827	0.22413260
-266.41664830	0.22413260
-265.91664834	0.22413260
-265.41664837	0.22413260
-264.91664840	0.22413260
-264.41664844	0.23348300
-263.91664847	0.23348300
-263.41664851	0.22413260
-262.91664854	0.22413260
-262.41664858	0.23348300
-261.91664861	0.23348300
-261.41664865	0.23348300
-260.91664868	0.22413260
-260.41664871	0.23348300
-259.91664875	0.23348300
-259.41664878	0.23348300
-258.91664882	0.22413260
-258.41664885	0.22413260
-257.91664889	0.22413260
-257.41664892	0.23348300
-256.91664896	0.24283340
-256.41664899	0.22413260
-255.91664902	0.23348300
-255.41664906	0.22413260
-254.91664909	0.22413260
-254.41664913	0.23348300
-253.91664916	0.22413260
-253.41664920	0.22413260
-252.91664923	0.23348300
-252.41664927	0.23348300
-251.91664930	0.23348300
-251.41664933	0.22413260
-250.91664937	0.23348300
-250.41664940	0.22413260
-249.91664944	0.22413260
-249.41664947	0.23348300
-248.91664951	0.23348300
-248.41664954	0.22413260
-247.91664958	0.22413260
-247.41664961	0.23348300
-246.91664964	0.22413260
-246.41664968	0.22413260
-245.91664971	0.22413260
-245.41664975	0.22413260
-244.91664978	0.22413260
-244.41664982	0.23348300
-243.91664985	0.22413260
-243.41664989	0.23348300
-242.91664992	0.23348300
-242.41664995	0.23348300
-241.91664999	0.23348300
-241.41665002	0.23348300
-240.91665006	0.23348300
-240.41665009	0.22413260
-239.91665013	0.24283340
-239.41665016	0.23348300
-238.91665020	0.23348300
-238.41665023	0.22413260
-237.91665027	0.23348300
-237.41665030	0.22413260
-236.91665033	0.22413260
-236.41665037	0.23348300
-235.91665040	0.21481300
-235.41665044	0.22413260
-234.91665047	0.23348300
-234.41665051	0.22413260
-233.91665054	0.22413260
-233.41665058	0.23348300
-232.91665061	0.23348300
-232.41665064	0.23348300
-231.91665068	0.23348300
-231.41665071	0.23348300
-230.91665075	0.23348300
-230.41665078	0.22413260
-229.91665082	0.23348300
-229.41665085	0.22413260
-228.91665089	0.23348300
-228.41665092	0.23348300
-227.91665095	0.23348300
-227.41665099	0.22413260
-226.91665102	0.22413260
-226.41665106	0.23348300
-225.91665109	0.22413260
-225.41665113	0.22413260
-224.91665116	0.23348300
-224.41665120	0.23348300
-223.91665123	0.22413260
-223.41665126	0.23348300
-222.91665130	0.23348300
-222.41665133	0.23348300
-221.91665137	0.22413260
-221.41665140	0.23348300
-220.91665144	0.23348300
-220.41665147	0.22413260
-219.91665151	0.22413260
-219.41665154	0.22413260
-218.91665157	0.21481300
-218.41665161	0.23348300
-217.91665164	0.22413260
-217.41665168	0.22413260
-216.91665171	0.23348300
-216.41665175	0.19611220
-215.91665178	0.22413260
-215.41665182	0.23348300
-214.91665185	0.22413260
-214.41665188	0.23348300
-213.91665192	0.23348300
-213.41665195	0.22413260
-212.91665199	0.22413260
-212.41665202	0.22413260
-211.91665206	0.23348300
-211.41665209	0.22413260
-210.91665213	0.22413260
-210.41665216	0.21481300
-209.91665219	0.23348300
-209.41665223	0.23348300
-208.91665226	0.23348300
-208.41665230	0.22413260
-207.91665233	0.23348300
-207.41665237	0.23348300
-206.91665240	0.23348300
-206.41665244	0.15877210
-205.91665247	0.23348300
-205.41665250	0.22413260
-204.91665254	0.23348300
-204.41665257	0.22413260
-203.91665261	0.23348300
-203.41665264	0.21481300
-202.91665268	0.23348300
-202.41665271	0.22413260
-201.91665275	0.20546260
-201.41665278	0.23348300
-200.91665282	0.23348300
-200.41665285	0.23348300
-199.91665288	0.22413260
-199.41665292	0.23348300
-198.91665295	0.22413260
-198.41665299	0.22413260
-197.91665302	0.22413260
-197.41665306	0.23348300
-196.91665309	0.23348300
-196.41665313	0.26150350
-195.91665316	0.23348300
-195.41665319	0.22413260
-194.91665323	0.22413260
-194.41665326	0.23348300
-193.91665330	0.23348300
-193.41665333	0.21481300
-192.91665337	0.22413260
-192.41665340	0.23348300
-191.91665344	0.25215300
-191.41665347	0.23348300
-190.91665350	0.23348300
-190.41665354	0.19611220
-189.91665357	0.23348300
-189.41665361	0.23348300
-188.91665364	0.24283340
-188.41665368	0.23348300
-187.91665371	0.23348300
-187.41665375	0.22413260
-186.91665378	0.22413260
-186.41665381	0.23348300
-185.91665385	0.22413260
-185.41665388	0.23348300
-184.91665392	0.23348300
-184.41665395	0.23348300
-183.91665399	0.23348300
-183.41665402	0.22413260
-182.91665406	0.20546260
-182.41665409	0.23348300
-181.91665412	0.24283340
-181.41665416	0.23348300
-180.91665419	0.24283340
-180.41665423	0.23348300
-179.91665426	0.23348300
-179.41665430	0.23348300
-178.91665433	0.23348300
-178.41665437	0.22413260
-177.91665440	0.23348300
-177.41665443	0.24283340
-176.91665447	0.23348300
-176.41665450	0.23348300
-175.91665454	0.23348300
-175.41665457	0.23348300
-174.91665461	0.23348300
-174.41665464	0.23348300
-173.91665468	0.23348300
-173.41665471	0.23348300
-172.91665474	0.22413260
-172.41665478	0.23348300
-171.91665481	0.23348300
-171.41665485	0.23348300
-170.91665488	0.23348300
-170.41665492	0.23348300
-169.91665495	0.23348300
-169.41665499	0.24283340
-168.91665502	0.23348300
-168.41665505	0.23348300
-167.91665509	0.23348300
-167.41665512	0.26150350
-166.91665516	0.22413260
-166.41665519	0.23348300
-165.91665523	0.24283340
-165.41665526	0.23348300
-164.91665530	0.23348300
-164.41665533	0.23348300
-163.91665537	0.23348300
-163.41665540	0.23348300
-162.91665543	0.24283340
-162.41665547	0.23348300
-161.91665550	0.23348300
-161.41665554	0.21481300
-160.91665557	0.23348300
-160.41665561	0.23348300
-159.91665564	0.23348300
-159.41665568	0.23348300
-158.91665571	0.23348300
-158.41665574	0.23348300
-157.91665578	0.23348300
-157.41665581	0.23348300
-156.91665585	0.23348300
-156.41665588	0.24283340
-155.91665592	0.23348300
-155.41665595	0.23348300
-154.91665599	0.23348300
-154.41665602	0.29887430
-153.91665605	0.22413260
-153.41665609	0.23348300
-152.91665612	0.23348300
-152.41665616	0.24283340
-151.91665619	0.24283340
-151.41665623	0.24283340
-150.91665626	0.24283340
-150.41665630	0.24283340
-149.91665633	0.24283340
-149.41665636	0.23348300
-148.91665640	0.24283340
-148.41665643	0.23348300
-147.91665647	0.23348300
-147.41665650	0.23348300
-146.91665654	0.23348300
-146.41665657	0.23348300
-145.91665661	0.23348300
-145.41665664	0.23348300
-144.91665667	0.24283340
-144.41665671	0.24283340
-143.91665674	0.24283340
-143.41665678	0.23348300
-142.91665681	0.23348300
-142.41665685	0.24283340
-141.91665688	0.24283340
-141.41665692	0.24283340
-140.91665695	0.24283340
-140.41665698	0.24283340
-139.91665702	0.23348300
-139.41665705	0.24283340
-138.91665709	0.25215300
-138.41665712	0.24283340
-137.91665716	0.24283340
-137.41665719	0.24283340
-136.91665723	0.21481300
-136.41665726	0.24283340
-135.91665729	0.23348300
-135.41665733	0.24283340
-134.91665736	0.24283340
-134.41665740	0.24283340
-133.91665743	0.24283340
-133.41665747	0.23348300
-132.91665750	0.24283340
-132.41665754	0.23348300
-131.91665757	0.23348300
-131.41665760	0.23348300
-130.91665764	0.24283340
-130.41665767	0.24283340
-129.91665771	0.24283340
-129.41665774	0.24283340
-128.91665778	0.24283340
-128.41665781	0.23348300
-127.91665785	0.23348300
-127.41665788	0.24283340
-126.91665791	0.27085380
-126.41665795	0.24283340
-125.91665798	0.23348300
-125.41665802	0.23348300
-124.91665805	0.24283340
-124.41665809	0.24283340
-123.91665812	0.24283340
-123.41665816	0.24283340
-122.91665819	0.24283340
-122.41665823	0.25215300
-121.91665826	0.25215300
-121.41665829	0.24283340
-120.91665833	0.24283340
-120.41665836	0.23348300
-119.91665840	0.24283340
-119.41665843	0.25215300
-118.91665847	0.25215300
-118.41665850	0.24283340
-117.91665854	0.25215300
-117.41665857	0.24283340
-116.91665860	0.24283340
-116.41665864	0.24283340
-115.91665867	0.24283340
-115.41665871	0.25215300
-114.91665874	0.23348300
-114.41665878	0.24283340
-113.91665881	0.24283340
-113.41665885	0.25215300
-112.91665888	0.24283340
-112.41665891	0.23348300
-111.91665895	0.24283340
-111.41665898	0.23348300
-110.91665902	0.24283340
-110.41665905	0.24283340
-109.91665909	0.24283340
-109.41665912	0.25215300
-108.91665916	0.24283340
-108.41665919	0.24283340
-107.91665922	0.25215300
-107.41665926	0.25215300
-106.91665929	0.24283340
-106.41665933	0.23348300
-105.91665936	0.25215300
-105.41665940	0.24283340
-104.91665943	0.25215300
-104.41665947	0.24283340
-103.91665950	0.25215300
-103.41665953	0.24283340
-102.91665957	0.24283340
-102.41665960	0.24283340
-101.91665964	0.24283340
-101.41665967	0.25215300
-100.91665971	0.24283340
-100.41665974	0.25215300
-99.91665978	0.25215300
-99.41665981	0.25215300
-98.91665984	0.25215300
-98.41665988	0.24283340
-97.91665991	0.25215300
-97.41665995	0.24283340
-96.91665998	0.25215300
-96.41666002	0.22413260
-95.91666005	0.24283340
-95.41666009	0.25215300
-94.91666012	0.25215300
-94.41666015	0.25215300
-93.91666019	0.24283340
-93.41666022	0.24283340
-92.91666026	0.25215300
-92.41666029	0.24283340
-91.91666033	0.25215300
-91.41666036	0.25215300
-90.91666040	0.25215300
-90.41666043	0.25215300
-89.91666046	0.25215300
-89.41666050	0.25215300
-88.91666053	0.24283340
-88.41666057	0.25215300
-87.91666060	0.25215300
-87.41666064	0.25215300
-86.91666067	0.25215300
-86.41666071	0.25215300
-85.91666074	0.25215300
-85.41666078	0.25215300
-84.91666081	0.25215300
-84.41666084	0.25215300
-83.91666088	0.25215300
-83.41666091	0.25215300
-82.91666095	0.25215300
-82.41666098	0.25215300
-81.91666102	0.26150350
-81.41666105	0.25215300
-80.91666109	0.25215300
-80.41666112	0.25215300
-79.91666115	0.25215300
-79.41666119	0.25215300
-78.91666122	0.25215300
-78.41666126	0.25215300
-77.91666129	0.26150350
-77.41666133	0.25215300
-76.91666136	0.25215300
-76.41666140	0.25215300
-75.91666143	0.26150350
-75.41666146	0.25215300
-74.91666150	0.25215300
-74.41666153	0.26150350
-73.91666157	0.25215300
-73.41666160	0.25215300
-72.91666164	0.25215300
-72.41666167	0.26150350
-71.91666171	0.25215300
-71.41666174	0.25215300
-70.91666177	0.25215300
-70.41666181	0.25215300
-69.91666184	0.29887430
-69.41666188	0.26150350
-68.91666191	0.25215300
-68.41666195	0.26150350
-67.91666198	0.26150350
-67.41666202	0.25215300
-66.91666205	0.25215300
-66.41666208	0.25215300
-65.91666212	0.26150350
-65.41666215	0.26150350
-64.91666219	0.26150350
-64.41666222	0.25215300
-63.91666226	0.25215300
-63.41666229	0.26150350
-62.91666233	0.25215300
-62.41666236	0.25215300
-61.91666239	0.25215300
-61.41666243	0.25215300
-60.91666246	0.25215300
-60.41666250	0.26150350
-59.91666253	0.26150350
-59.41666257	0.26150350
-58.91666260	0.26150350
-58.41666264	0.23348300
-57.91666267	0.26150350
-57.41666270	0.26150350
-56.91666274	0.26150350
-56.41666277	0.26150350
-55.91666281	0.27085380
-55.41666284	0.26150350
-54.91666288	0.26150350
-54.41666291	0.27085380
-53.91666295	0.25215300
-53.41666298	0.26150350
-52.91666301	0.26150350
-52.41666305	0.26150350
-51.91666308	0.26150350
-51.41666312	0.26150350
-50.91666315	0.26150350
-50.41666319	0.26150350
-49.91666322	0.26150350
-49.41666326	0.27085380
-48.91666329	0.25215300
-48.41666333	0.27085380
-47.91666336	0.26150350
-47.41666339	0.26150350
-46.91666343	0.26150350
-46.41666346	0.26150350
-45.91666350	0.26150350
-45.41666353	0.27085380
-44.91666357	0.26150350
-44.41666360	0.27085380
-43.91666364	0.27085380
-43.41666367	0.26150350
-42.91666370	0.26150350
-42.41666374	0.28017350
-41.91666377	0.25215300
-41.41666381	0.28017350
-40.91666384	0.26150350
-40.41666388	0.27085380
-39.91666391	0.26150350
-39.41666395	0.27085380
-38.91666398	0.27085380
-38.41666401	0.26150350
-37.91666405	0.26150350
-37.41666408	0.27085380
-36.91666412	0.27085380
-36.41666415	0.27085380
-35.91666419	0.27085380
-35.41666422	0.27085380
-34.91666426	0.26150350
-34.41666429	0.27085380
-33.91666432	0.27085380
-33.41666436	0.27085380
-32.91666439	0.27085380
-32.41666443	0.27085380
-31.91666446	0.27085380
-31.41666450	0.27085380
-30.91666453	0.27085380
-30.41666457	0.27085380
-29.91666460	0.27085380
-29.41666463	0.27085380
-28.91666467	0.27085380
-28.41666470	0.27085380
-27.91666474	0.27085380
-27.41666477	0.28017350
-26.91666481	0.27085380
-26.41666484	0.27085380
-25.91666488	0.26150350
-25.41666491	0.27085380
-24.91666494	0.27085380
-24.41666498	0.28017350
-23.91666501	0.27085380
-23.41666505	0.26150350
-22.91666508	0.28017350
-22.41666512	0.27085380
-21.91666515	0.28017350
-21.41666519	0.26150350
-20.91666522	0.27085380
-20.41666525	0.18679260
-19.91666529	0.27085380
-19.41666532	0.27085380
-18.91666536	0.28017350
-18.41666539	0.27085380
-17.91666543	0.28017350
-17.41666546	0.27085380
-16.91666550	0.27085380
-16.41666553	0.28017350
-15.91666556	0.27085380
-15.41666560	0.28017350
-14.91666563	0.28017350
-14.41666567	0.28017350
-13.91666570	0.27085380
-13.41666574	0.28017350
-12.91666577	0.28017350
-12.41666581	0.27085380
-11.91666584	0.28017350
-11.41666588	0.28017350
-10.91666591	0.28952390
-10.41666594	0.27085380
-9.91666598	0.28017350
-9.41666601	0.28017350
-8.91666605	0.28017350
-8.41666608	0.28017350
-7.91666612	0.28017350
-7.41666615	0.28017350
-6.91666619	0.27085380
-6.41666622	0.28017350
-5.91666625	0.28952390
-5.41666629	0.28017350
-4.91666632	0.28017350
-4.41666636	0.28952390
-3.91666639	0.28017350
-3.41666643	0.28017350
-2.91666646	0.28017350
-2.41666650	0.28952390
-1.91666653	0.28017350
-1.41666656	0.28017350
-0.91666660	0.28017350
-0.41666663	0.28017350
0.08333333	0.33621430
0.58333330	0.28017350
1.08333326	0.28952390
1.58333323	0.28017350
2.08333319	0.28017350
2.58333316	0.28017350
3.08333313	0.28952390
3.58333309	0.28017350
4.08333306	0.28017350
4.58333302	0.28952390
5.08333299	0.28952390
5.58333295	0.28952390
6.08333292	0.28017350
6.58333288	0.28017350
7.08333285	0.28017350
7.58333282	0.28017350
8.08333278	0.28952390
8.58333275	0.28952390
9.08333271	0.28952390
9.58333268	0.28952390
10.08333264	0.28952390
10.58333261	0.28952390
11.08333257	0.28952390
11.58333254	0.28952390
12.08333251	0.28952390
12.58333247	0.28952390
13.08333244	0.28952390
13.58333240	0.28952390
14.08333237	0.28952390
14.58333233	0.28017350
15.08333230	0.29887430
15.58333226	0.28952390
16.08333223	0.28952390
16.58333220	0.28952390
17.08333216	0.28952390
17.58333213	0.28952390
18.08333209	0.28952390
18.58333206	0.28952390
19.08333202	0.28017350
19.58333199	0.28952390
20.08333195	0.28952390
20.58333192	0.28017350
21.08333189	0.29887430
21.58333185	0.28952390
22.08333182	0.30819390
22.58333178	0.29887430
23.08333175	0.28952390
23.58333171	0.28952390
24.08333168	0.28952390
24.58333164	0.28952390
25.08333161	0.28952390
25.58333158	0.28952390
26.08333154	0.28952390
26.58333151	0.29887430
27.08333147	0.28952390
27.58333144	0.28952390
28.08333140	0.29887430
28.58333137	0.29887430
29.08333133	0.29887430
29.58333130	0.29887430
30.08333126	0.29887430
30.58333123	0.29887430
31.08333120	0.29887430
31.58333116	0.29887430
32.08333113	0.28952390
32.58333109	0.30819390
33.08333106	0.29887430
33.58333102	0.28952390
34.08333099	0.29887430
34.58333095	0.29887430
35.08333092	0.29887430
35.58333089	0.29887430
36.08333085	0.29887430
36.58333082	0.31754430
37.08333078	0.29887430
37.58333075	0.29887430
38.08333071	0.30819390
38.58333068	0.30819390
39.08333064	0.29887430
39.58333061	0.29887430
40.08333058	0.29887430
40.58333054	0.29887430
41.08333051	0.29887430
41.58333047	0.32686390
42.08333044	0.29887430
42.58333040	0.30819390
43.08333037	0.30819390
43.58333033	0.29887430
44.08333030	0.29887430
44.58333027	0.29887430
45.08333023	0.30819390
45.58333020	0.30819390
46.08333016	0.29887430
46.58333013	0.30819390
47.08333009	0.29887430
47.58333006	0.29887430
48.08333002	0.30819390
48.58332999	0.30819390
49.08332996	0.29887430
49.58332992	0.29887430
50.08332989	0.30819390
50.58332985	0.30819390
51.08332982	0.30819390
51.58332978	0.30819390
52.08332975	0.30819390
52.58332971	0.30819390
53.08332968	0.30819390
53.58332965	0.30819390
54.08332961	0.30819390
54.58332958	0.31754430
55.08332954	0.30819390
55.58332951	0.30819390
56.08332947	0.30819390
56.58332944	0.30819390
57.08332940	0.30819390
57.58332937	0.30819390
58.08332934	0.30819390
58.58332930	0.30819390
59.08332927	0.31754430
59.58332923	0.31754430
60.08332920	0.30819390
60.58332916	0.30819390
61.08332913	0.30819390
61.58332909	0.30819390
62.08332906	0.30819390
62.58332903	0.32686390
63.08332899	0.30819390
63.58332896	0.30819390
64.08332892	0.33621430
64.58332889	0.31754430
65.08332885	0.30819390
65.58332882	0.31754430
66.08332878	0.31754430
66.58332875	0.31754430
67.08332871	0.31754430
67.58332868	0.31754430
68.08332865	0.31754430
68.58332861	0.30819390
69.08332858	0.31754430
69.58332854	0.31754430
70.08332851	0.30819390
70.58332847	0.32686390
71.08332844	0.31754430
71.58332840	0.30819390
72.08332837	0.31754430
72.58332834	0.31754430
73.08332830	0.31754430
73.58332827	0.31754430
74.08332823	0.31754430
74.58332820	0.31754430
75.08332816	0.32686390
75.58332813	0.31754430
76.08332809	0.31754430
76.58332806	0.31754430
77.08332803	0.31754430
77.58332799	0.32686390
78.08332796	0.32686390
78.58332792	0.31754430
79.08332789	0.31754430
79.58332785	0.31754430
80.08332782	0.31754430
80.58332778	0.31754430
81.08332775	0.31754430
81.58332772	0.32686390
82.08332768	0.31754430
82.58332765	0.31754430
83.08332761	0.32686390
83.58332758	0.32686390
84.08332754	0.30819390
84.58332751	0.32686390
85.08332747	0.32686390
85.58332744	0.32686390
86.08332741	0.32686390
86.58332737	0.32686390
87.08332734	0.31754430
87.58332730	0.32686390
88.08332727	0.32686390
88.58332723	0.32686390
89.08332720	0.32686390
89.58332716	0.32686390
90.08332713	0.32686390
90.58332710	0.27085380
91.08332706	0.32686390
91.58332703	0.32686390
92.08332699	0.32686390
92.58332696	0.32686390
93.08332692	0.32686390
93.58332689	0.32686390
94.08332685	0.32686390
94.58332682	0.32686390
95.08332679	0.32686390
95.58332675	0.33621430
96.08332672	0.32686390
96.58332668	0.32686390
97.08332665	0.33621430
97.58332661	0.32686390
98.08332658	0.33621430
98.58332654	0.33621430
99.08332651	0.33621430
99.58332648	0.32686390
100.08332644	0.33621430
100.58332641	0.33621430
101.08332637	0.34556470
101.58332634	0.32686390
102.08332630	0.33621430
102.58332627	0.33621430
103.08332623	0.33621430
103.58332620	0.35488440
104.08332616	0.33621430
104.58332613	0.33621430
105.08332610	0.31754430
105.58332606	0.34556470
106.08332603	0.33621430
106.58332599	0.33621430
107.08332596	0.34556470
107.58332592	0.33621430
108.08332589	0.33621430
108.58332585	0.33621430
109.08332582	0.33621430
109.58332579	0.32686390
110.08332575	0.34556470
110.58332572	0.33621430
111.08332568	0.33621430
111.58332565	0.34556470
112.08332561	0.34556470
112.58332558	0.29887430
113.08332554	0.34556470
113.58332551	0.33621430
114.08332548	0.33621430
114.58332544	0.34556470
115.08332541	0.33621430
115.58332537	0.34556470
116.08332534	0.34556470
116.58332530	0.34556470
117.08332527	0.34556470
117.58332523	0.34556470
118.08332520	0.34556470
118.58332517	0.35488440
119.08332513	0.34556470
119.58332510	0.34556470
120.08332506	0.34556470
120.58332503	0.34556470
121.08332499	0.35488440
121.58332496	0.34556470
122.08332492	0.35488440
122.58332489	0.34556470
123.08332486	0.35488440
123.58332482	0.34556470
124.08332479	0.34556470
124.58332475	0.35488440
125.08332472	0.36423470
125.58332468	0.34556470
126.08332465	0.34556470
126.58332461	0.35488440
127.08332458	0.34556470
127.58332455	0.33621430
128.08332451	0.35488440
128.58332448	0.34556470
129.08332444	0.34556470
129.58332441	0.35488440
130.08332437	0.35488440
130.58332434	0.35488440
131.08332430	0.35488440
131.58332427	0.35488440
132.08332424	0.35488440
132.58332420	0.35488440
133.08332417	0.35488440
133.58332413	0.35488440
134.08332410	0.35488440
134.58332406	0.35488440
135.08332403	0.35488440
135.58332399	0.36423470
136.08332396	0.35488440
136.58332393	0.35488440
137.08332389	0.35488440
137.58332386	0.36423470
138.08332382	0.35488440
138.58332379	0.36423470
139.08332375	0.34556470
139.58332372	0.36423470
140.08332368	0.36423470
140.58332365	0.37358510
141.08332362	0.36423470
141.58332358	0.35488440
142.08332355	0.35488440
142.58332351	0.36423470
143.08332348	0.35488440
143.58332344	0.36423470
144.08332341	0.36423470
144.58332337	0.36423470
145.08332334	0.36423470
145.58332330	0.36423470
146.08332327	0.35488440
146.58332324	0.36423470
147.08332320	0.36423470
147.58332317	0.35488440
148.08332313	0.36423470
148.58332310	0.36423470
149.08332306	0.37358510
149.58332303	0.36423470
150.08332299	0.36423470
150.58332296	0.37358510
151.08332293	0.37358510
151.58332289	0.37358510
152.08332286	0.36423470
152.58332282	0.36423470
153.08332279	0.37358510
153.58332275	0.36423470
154.08332272	0.37358510
154.58332268	0.37358510
155.08332265	0.37358510
155.58332262	0.37358510
156.08332258	0.37358510
156.58332255	0.37358510
157.08332251	0.37358510
157.58332248	0.37358510
158.08332244	0.37358510
158.58332241	0.37358510
159.08332237	0.37358510
159.58332234	0.38290480
160.08332231	0.37358510
160.58332227	0.37358510
161.08332224	0.37358510
161.58332220	0.37358510
162.08332217	0.37358510
162.58332213	0.40160550
163.08332210	0.37358510
163.58332206	0.37358510
164.08332203	0.37358510
164.58332200	0.40160550
165.08332196	0.38290480
165.58332193	0.38290480
166.08332189	0.37358510
166.58332186	0.37358510
