-0.36054053	0.22413260
-0.36040720	0.21481300
-0.36027386	0.21481300
-0.36014053	0.22413260
-0.36000719	0.22413260
-0.35987385	0.22413260
-0.35974052	0.21481300
-0.35960718	0.22413260
-0.35947385	0.21481300
-0.35934051	0.21481300
-0.35920717	0.22413260
-0.35907384	0.21481300
-0.35894050	0.22413260
-0.35880717	0.22413260
-0.35867383	0.21481300
-0.35854049	0.22413260
-0.35840716	0.22413260
-0.35827382	0.22413260
-0.35814049	0.22413260
-0.35800715	0.21481300
-0.35787381	0.22413260
-0.35774048	0.22413260
-0.35760714	0.22413260
-0.35747381	0.22413260
-0.35734047	0.21481300
-0.35720713	0.21481300
-0.35707380	0.22413260
-0.35694046	0.22413260
-0.35680713	0.22413260
-0.35667379	0.22413260
-0.35654045	0.22413260
-0.35640712	0.21481300
-0.35627378	0.21481300
-0.35614045	0.22413260
-0.35600711	0.22413260
-0.35587377	0.22413260
-0.35574044	0.22413260
-0.35560710	0.22413260
-0.35547377	0.21481300
-0.35534043	0.22413260
-0.35520709	0.21481300
-0.35507376	0.22413260
-0.35494042	0.21481300
-0.35480709	0.21481300
-0.35467375	0.22413260
-0.35454041	0.22413260
-0.35440708	0.22413260
-0.35427374	0.22413260
-0.35414041	0.21481300
-0.35400707	0.22413260
-0.35387373	0.22413260
-0.35374040	0.21481300
-0.35360706	0.22413260
-0.35347373	0.21481300
-0.35334039	0.21481300
-0.35320705	0.22413260
-0.35307372	0.22413260
-0.35294038	0.22413260
-0.35280705	0.22413260
-0.35267371	0.21481300
-0.35254037	0.22413260
-0.35240704	0.22413260
-0.35227370	0.23348300
-0.35214037	0.22413260
-0.35200703	0.22413260
-0.35187369	0.21481300
-0.35174036	0.22413260
-0.35160702	0.22413260
-0.35147369	0.21481300
-0.35134035	0.22413260
-0.35120701	0.22413260
-0.35107368	0.21481300
-0.35094034	0.21481300
-0.35080701	0.22413260
-0.35067367	0.23348300
-0.35054033	0.22413260
-0.35040700	0.22413260
-0.35027366	0.22413260
-0.35014033	0.22413260
-0.35000699	0.22413260
-0.34987365	0.22413260
-0.34974032	0.22413260
-0.34960698	0.22413260
-0.34947365	0.22413260
-0.34934031	0.22413260
-0.34920697	0.22413260
-0.34907364	0.22413260
-0.34894030	0.22413260
-0.34880697	0.22413260
-0.34867363	0.21481300
-0.34854029	0.21481300
-0.34840696	0.22413260
-0.34827362	0.22413260
-0.34814029	0.22413260
-0.34800695	0.23348300
-0.34787361	0.22413260
-0.34774028	0.21481300
-0.34760694	0.22413260
-0.34747361	0.22413260
-0.34734027	0.22413260
-0.34720693	0.21481300
-0.34707360	0.21481300
-0.34694026	0.22413260
-0.34680693	0.22413260
-0.34667359	0.22413260
-0.34654025	0.24283340
-0.34640692	0.22413260
-0.34627358	0.21481300
-0.34614025	0.22413260
-0.34600691	0.22413260
-0.34587357	0.21481300
-0.34574024	0.22413260
-0.34560690	0.22413260
-0.34547357	0.22413260
-0.34534023	0.22413260
-0.34520689	0.22413260
-0.34507356	0.22413260
-0.34494022	0.22413260
-0.34480689	0.21481300
-0.34467355	0.22413260
-0.34454021	0.22413260
-0.34440688	0.21481300
-0.34427354	0.21481300
-0.34414021	0.21481300
-0.34400687	0.21481300
-0.34387353	0.22413260
-0.34374020	0.22413260
-0.34360686	0.22413260
-0.34347353	0.22413260
-0.34334019	0.22413260
-0.34320685	0.22413260
-0.34307352	0.22413260
-0.34294018	0.22413260
-0.34280685	0.21481300
-0.34267351	0.22413260
-0.34254017	0.22413260
-0.34240684	0.22413260
-0.34227350	0.22413260
-0.34214017	0.22413260
-0.34200683	0.22413260
-0.34187349	0.22413260
-0.34174016	0.22413260
-0.34160682	0.22413260
-0.34147349	0.22413260
-0.34134015	0.22413260
-0.34120681	0.21481300
-0.34107348	0.22413260
-0.34094014	0.22413260
-0.34080681	0.22413260
-0.34067347	0.16809180
-0.34054013	0.22413260
-0.34040680	0.22413260
-0.34027346	0.22413260
-0.34014013	0.20546260
-0.34000679	0.22413260
-0.33987345	0.21481300
-0.33974012	0.22413260
-0.33960678	0.21481300
-0.33947345	0.22413260
-0.33934011	0.22413260
-0.33920677	0.22413260
-0.33907344	0.22413260
-0.33894010	0.22413260
-0.33880677	0.22413260
-0.33867343	0.22413260
-0.33854009	0.22413260
-0.33840676	0.23348300
-0.33827342	0.26150350
-0.33814009	0.22413260
-0.33800675	0.22413260
-0.33787341	0.22413260
-0.33774008	0.22413260
-0.33760674	0.22413260
-0.33747341	0.21481300
-0.33734007	0.22413260
-0.33720673	0.21481300
-0.33707340	0.21481300
-0.33694006	0.21481300
-0.33680673	0.22413260
-0.33667339	0.23348300
-0.33654005	0.22413260
-0.33640672	0.22413260
-0.33627338	0.21481300
-0.33614005	0.21481300
-0.33600671	0.22413260
-0.33587337	0.22413260
-0.33574004	0.22413260
-0.33560670	0.22413260
-0.33547337	0.21481300
-0.33534003	0.22413260
-0.33520669	0.22413260
-0.33507336	0.21481300
-0.33494002	0.22413260
-0.33480669	0.22413260
-0.33467335	0.21481300
-0.33454001	0.22413260
-0.33440668	0.22413260
-0.33427334	0.22413260
-0.33414001	0.22413260
-0.33400667	0.21481300
-0.33387333	0.22413260
-0.33374000	0.21481300
-0.33360666	0.22413260
-0.33347333	0.23348300
-0.33333999	0.22413260
-0.33320665	0.22413260
-0.33307332	0.21481300
-0.33293998	0.22413260
-0.33280665	0.22413260
-0.33267331	0.22413260
-0.33253997	0.22413260
-0.33240664	0.21481300
-0.33227330	0.22413260
-0.33213997	0.22413260
-0.33200663	0.22413260
-0.33187329	0.21481300
-0.33173996	0.21481300
-0.33160662	0.21481300
-0.33147329	0.22413260
-0.33133995	0.21481300
-0.33120661	0.22413260
-0.33107328	0.22413260
-0.33093994	0.22413260
-0.33080661	0.21481300
-0.33067327	0.22413260
-0.33053993	0.22413260
-0.33040660	0.22413260
-0.33027326	0.23348300
-0.33013993	0.22413260
-0.33000659	0.22413260
-0.32987325	0.22413260
-0.32973992	0.22413260
-0.32960658	0.22413260
-0.32947325	0.22413260
-0.32933991	0.21481300
-0.32920657	0.22413260
-0.32907324	0.22413260
-0.32893990	0.21481300
-0.32880657	0.22413260
-0.32867323	0.22413260
-0.32853989	0.21481300
-0.32840656	0.22413260
-0.32827322	0.22413260
-0.32813989	0.22413260
-0.32800655	0.21481300
-0.32787321	0.22413260
-0.32773988	0.22413260
-0.32760654	0.21481300
-0.32747321	0.21481300
-0.32733987	0.22413260
-0.32720653	0.22413260
-0.32707320	0.23348300
-0.32693986	0.22413260
-0.32680653	0.22413260
-0.32667319	0.22413260
-0.32653985	0.24283340
-0.32640652	0.22413260
-0.32627318	0.21481300
-0.32613985	0.22413260
-0.32600651	0.22413260
-0.32587317	0.22413260
-0.32573984	0.21481300
-0.32560650	0.22413260
-0.32547317	0.22413260
-0.32533983	0.22413260
-0.32520649	0.21481300
-0.32507316	0.21481300
-0.32493982	0.22413260
-0.32480649	0.22413260
-0.32467315	0.22413260
-0.32453981	0.21481300
-0.32440648	0.22413260
-0.32427314	0.23348300
-0.32413981	0.22413260
-0.32400647	0.22413260
-0.32387313	0.22413260
-0.32373980	0.22413260
-0.32360646	0.22413260
-0.32347313	0.22413260
-0.32333979	0.21481300
-0.32320645	0.21481300
-0.32307312	0.23348300
-0.32293978	0.21481300
-0.32280645	0.22413260
-0.32267311	0.22413260
-0.32253977	0.23348300
-0.32240644	0.22413260
-0.32227310	0.22413260
-0.32213977	0.22413260
-0.32200643	0.21481300
-0.32187309	0.21481300
-0.32173976	0.22413260
-0.32160642	0.22413260
-0.32147309	0.24283340
-0.32133975	0.22413260
-0.32120641	0.22413260
-0.32107308	0.22413260
-0.32093974	0.22413260
-0.32080641	0.22413260
-0.32067307	0.23348300
-0.32053973	0.22413260
-0.32040640	0.21481300
-0.32027306	0.22413260
-0.32013973	0.22413260
-0.32000639	0.22413260
-0.31987305	0.22413260
-0.31973972	0.23348300
-0.31960638	0.22413260
-0.31947305	0.23348300
-0.31933971	0.22413260
-0.31920637	0.22413260
-0.31907304	0.22413260
-0.31893970	0.21481300
-0.31880637	0.21481300
-0.31867303	0.21481300
-0.31853969	0.21481300
-0.31840636	0.22413260
-0.31827302	0.21481300
-0.31813969	0.22413260
-0.31800635	0.21481300
-0.31787301	0.22413260
-0.31773968	0.22413260
-0.31760634	0.22413260
-0.31747301	0.24283340
-0.31733967	0.22413260
-0.31720633	0.22413260
-0.31707300	0.21481300
-0.31693966	0.22413260
-0.31680633	0.22413260
-0.31667299	0.22413260
-0.31653965	0.16809180
-0.31640632	0.22413260
-0.31627298	0.22413260
-0.31613965	0.21481300
-0.31600631	0.21481300
-0.31587297	0.21481300
-0.31573964	0.22413260
-0.31560630	0.22413260
-0.31547297	0.22413260
-0.31533963	0.22413260
-0.31520629	0.22413260
-0.31507296	0.21481300
-0.31493962	0.22413260
-0.31480629	0.22413260
-0.31467295	0.22413260
-0.31453961	0.22413260
-0.31440628	0.21481300
-0.31427294	0.22413260
-0.31413961	0.21481300
-0.31400627	0.21481300
-0.31387293	0.22413260
-0.31373960	0.22413260
-0.31360626	0.22413260
-0.31347293	0.21481300
-0.31333959	0.22413260
-0.31320625	0.22413260
-0.31307292	0.21481300
-0.31293958	0.22413260
-0.31280625	0.21481300
-0.31267291	0.22413260
-0.31253957	0.22413260
-0.31240624	0.21481300
-0.31227290	0.22413260
-0.31213957	0.21481300
-0.31200623	0.21481300
-0.31187289	0.22413260
-0.31173956	0.21481300
-0.31160622	0.22413260
-0.31147289	0.22413260
-0.31133955	0.21481300
-0.31120621	0.22413260
-0.31107288	0.22413260
-0.31093954	0.22413260
-0.31080621	0.22413260
-0.31067287	0.21481300
-0.31053953	0.21481300
-0.31040620	0.22413260
-0.31027286	0.22413260
-0.31013953	0.21481300
-0.31000619	0.22413260
-0.30987285	0.22413260
-0.30973952	0.24283340
-0.30960618	0.22413260
-0.30947285	0.22413260
-0.30933951	0.22413260
-0.30920617	0.22413260
-0.30907284	0.21481300
-0.30893950	0.22413260
-0.30880617	0.22413260
-0.30867283	0.22413260
-0.30853949	0.22413260
-0.30840616	0.22413260
-0.30827282	0.22413260
-0.30813949	0.22413260
-0.30800615	0.22413260
-0.30787281	0.22413260
-0.30773948	0.22413260
-0.30760614	0.22413260
-0.30747281	0.22413260
-0.30733947	0.23348300
-0.30720613	0.21481300
-0.30707280	0.21481300
-0.30693946	0.21481300
-0.30680613	0.21481300
-0.30667279	0.23348300
-0.30653945	0.23348300
-0.30640612	0.22413260
-0.30627278	0.22413260
-0.30613945	0.22413260
-0.30600611	0.21481300
-0.30587277	0.21481300
-0.30573944	0.22413260
-0.30560610	0.21481300
-0.30547277	0.22413260
-0.30533943	0.22413260
-0.30520609	0.21481300
-0.30507276	0.22413260
-0.30493942	0.22413260
-0.30480609	0.22413260
-0.30467275	0.22413260
-0.30453941	0.21481300
-0.30440608	0.22413260
-0.30427274	0.20546260
-0.30413941	0.22413260
-0.30400607	0.22413260
-0.30387273	0.22413260
-0.30373940	0.22413260
-0.30360606	0.22413260
-0.30347273	0.22413260
-0.30333939	0.22413260
-0.30320605	0.22413260
-0.30307272	0.22413260
-0.30293938	0.22413260
-0.30280605	0.22413260
-0.30267271	0.21481300
-0.30253937	0.22413260
-0.30240604	0.23348300
-0.30227270	0.22413260
-0.30213937	0.22413260
-0.30200603	0.22413260
-0.30187269	0.21481300
-0.30173936	0.22413260
-0.30160602	0.21481300
-0.30147269	0.22413260
-0.30133935	0.21481300
-0.30120601	0.21481300
-0.30107268	0.22413260
-0.30093934	0.21481300
-0.30080601	0.22413260
-0.30067267	0.22413260
-0.30053933	0.19611220
-0.30040600	0.22413260
-0.30027266	0.22413260
-0.30013933	0.21481300
-0.30000599	0.22413260
-0.29987265	0.22413260
-0.29973932	0.21481300
-0.29960598	0.22413260
-0.29947265	0.22413260
-0.29933931	0.21481300
-0.29920597	0.22413260
-0.29907264	0.22413260
-0.29893930	0.21481300
-0.29880597	0.21481300
-0.29867263	0.22413260
-0.29853929	0.22413260
-0.29840596	0.22413260
-0.29827262	0.22413260
-0.29813929	0.20546260
-0.29800595	0.22413260
