Frekvens	Kanal A	Kanal B
129.00412094	1.31059300	26.70091000
129.17079293	1.39794500	24.11725000
129.33746492	1.48529800	24.11725000
129.50413692	1.48529800	25.83969000
129.67080891	1.57265000	29.28457000
129.83748090	1.57265000	33.59067000
130.00415289	1.66000200	38.75800000
130.17082488	1.66000200	43.06409000
130.33749687	1.74735500	47.37327000
130.50416886	1.74735500	50.81816000
130.67084085	1.83470700	55.12426000
130.83751284	1.92206000	58.56914000
131.00418483	1.92206000	61.15280000
131.17085682	2.00941200	63.73647000
131.33752882	2.00941200	65.45891000
131.50420081	2.09707200	67.18443000
131.67087280	2.09707200	68.04564000
131.83754479	2.18442400	68.04564000
132.00421678	2.18442400	68.04564000
132.17088877	2.18442400	68.04564000
132.33756076	2.27177700	67.18443000
132.50423275	2.35912900	66.32320000
132.67090474	2.35912900	65.45891000
132.83757673	2.44648100	63.73647000
133.00424872	2.44648100	62.01402000
133.17092072	2.53383400	59.43036000
133.33759271	2.62118600	55.98548000
133.50426470	2.62118600	52.54060000
133.67093669	2.62118600	48.23449000
133.83760868	2.70853800	43.92532000
134.00428067	2.70853800	39.61922000
134.17095266	2.79589100	35.31311000
134.33762465	2.88324300	31.00701000
134.50429664	2.88324300	27.56213000
134.67096863	2.97059500	24.97847000
134.83764062	2.97059500	24.11725000
135.00431261	3.05825500	24.97847000
135.17098461	3.05825500	28.42335000
135.33765660	3.14560800	32.72945000
135.50432859	3.14560800	37.03555000
135.67100058	3.23296000	43.06409000
135.83767257	3.23296000	47.37327000
136.00434456	3.32031300	51.67938000
136.17101655	3.32031300	55.12426000
136.33768854	3.40766500	58.56914000
136.50436053	3.49501700	61.15280000
136.67103252	3.49501700	63.73647000
136.83770451	3.58237000	64.59769000
137.00437651	3.58237000	66.32320000
137.17104850	3.66972200	67.18443000
137.33772049	3.66972200	68.04564000
137.50439248	3.75707400	68.04564000
137.67106447	3.75707400	68.04564000
137.83773646	3.84442700	67.18443000
138.00440845	3.93177900	66.32320000
138.17108044	3.93177900	64.59769000
138.33775243	3.93177900	62.87524000
138.50442442	4.01913100	61.15280000
138.67109641	4.10679100	58.56914000
138.83776841	4.10679100	55.98548000
139.00444040	4.19414400	53.40182000
139.17111239	4.19414400	49.95694000
139.33778438	4.28149600	47.37327000
139.50445637	4.28149600	43.06409000
139.67112836	4.36884800	38.75800000
139.83780035	4.36884800	34.45189000
140.00447234	4.45620100	31.00701000
140.17114433	4.45620100	27.56213000
140.33781632	4.54355300	25.83969000
140.50448831	4.54355300	25.83969000
140.67116030	4.63090600	26.70091000
140.83783230	4.63090600	29.28457000
141.00450429	4.71825800	32.72945000
141.17117628	4.71825800	37.03555000
141.33784827	4.80561000	41.34166000
141.50452026	4.89296200	45.65083000
141.67119225	4.89296200	49.95694000
141.83786424	4.98031500	53.40182000
142.00453623	4.98031500	56.84670000
142.17120822	5.06766700	60.29158000
142.33788021	5.06766700	62.01402000
142.50455220	5.15532700	64.59769000
142.67122420	5.15532700	66.32320000
142.83789619	5.24268000	67.18443000
143.00456818	5.33003200	68.04564000
143.17124017	5.33003200	68.04564000
143.33791216	5.33003200	68.04564000
143.50458415	5.41738400	67.18443000
143.67125614	5.50473700	67.18443000
143.83792813	5.50473700	65.45891000
144.00460012	5.50473700	64.59769000
144.17127211	5.59208900	62.01402000
144.33794410	5.67944100	60.29158000
144.50461610	5.67944100	57.70792000
144.67128809	5.76679400	55.12426000
144.83796008	5.76679400	52.54060000
145.00463207	5.85414600	49.09572000
145.17130406	5.85414600	45.65083000
145.33797605	5.94149800	43.06409000
145.50464804	5.94149800	39.61922000
145.67132003	6.02885100	36.17433000
145.83799202	6.02885100	31.86823000
146.00466401	6.11651100	28.42335000
146.17133600	6.11651100	25.83969000
146.33800799	6.20386300	23.25603000
146.50467999	6.29121500	23.25603000
146.67135198	6.29121500	24.11725000
146.83802397	6.29121500	26.70091000
147.00469596	6.37856800	30.14579000
147.17136795	6.37856800	33.59067000
147.33803994	6.46592000	37.89677000
147.50471193	6.55327300	41.34166000
147.67138392	6.55327300	45.65083000
147.83805591	6.64062500	49.09572000
148.00472790	6.64062500	52.54060000
148.17139989	6.72797700	55.98548000
148.33807189	6.81533000	58.56914000
148.50474388	6.81533000	61.15280000
148.67141587	6.81533000	63.73647000
148.83808786	6.90268200	65.45891000
149.00475985	6.99003500	67.18443000
149.17143184	6.99003500	68.04564000
149.33810383	7.07738700	68.90686000
149.50477582	7.07738700	68.90686000
149.67144781	7.16504700	68.90686000
149.83811980	7.16504700	68.90686000
150.00479179	7.25239900	68.04564000
150.17146379	7.25239900	68.04564000
150.33813578	7.33975100	67.18443000
150.50480777	7.33975100	65.45891000
150.67147976	7.42710400	64.59769000
150.83815175	7.42710400	62.01402000
151.00482374	7.42710400	60.29158000
151.17149573	7.60180900	58.56914000
151.33816772	7.60180900	56.84670000
151.50483971	7.60180900	55.12426000
151.67151170	7.68916100	53.40182000
151.83818369	7.77651300	51.67938000
152.00485568	7.77651300	49.09572000
152.17152768	7.86386600	46.51205000
152.33819967	7.86386600	43.92532000
152.50487166	7.95121800	41.34166000
152.67154365	7.95121800	37.89677000
152.83821564	7.95121800	34.45189000
153.00488763	8.03857000	31.00701000
153.17155962	8.12592300	27.56213000
153.33823161	8.12592300	24.97847000
153.50490360	8.21358300	22.39481000
153.67157559	8.21358300	20.66929000
153.83824758	8.21358300	19.80807000
154.00491958	8.30093500	19.80807000
154.17159157	8.38828800	20.66929000
154.33826356	8.38828800	22.39481000
154.50493555	8.47563900	24.97847000
154.67160754	8.47563900	28.42335000
154.83827953	8.56299200	31.86823000
155.00495152	8.56299200	36.17433000
155.17162351	8.65034500	40.48043000
155.33829550	8.65034500	43.92532000
155.50496749	8.73769700	47.37327000
155.67163948	8.82504900	49.95694000
155.83831148	8.82504900	52.54060000
156.00498347	8.82504900	55.12426000
156.17165546	8.91240100	56.84670000
156.33832745	8.99975400	58.56914000
156.50499944	8.99975400	60.29158000
156.67167143	8.99975400	62.01402000
156.83834342	9.08710700	63.73647000
157.00501541	9.17476700	64.59769000
157.17168740	9.17476700	65.45891000
157.33835939	9.26211800	66.32320000
157.50503138	9.26211800	67.18443000
157.67170337	9.34947100	68.04564000
157.83837537	9.34947100	68.90686000
158.00504736	9.34947100	68.90686000
158.17171935	9.26211800	68.90686000
158.33839134	9.17476700	68.90686000
158.50506333	9.17476700	69.76808000
158.67173532	9.08710700	69.76808000
158.83840731	9.08710700	68.90686000
159.00507930	8.99975400	68.90686000
159.17175129	8.99975400	68.90686000
159.33842328	8.91240100	68.90686000
159.50509527	8.82504900	68.04564000
159.67176727	8.82504900	68.04564000
159.83843926	8.82504900	68.04564000
160.00511125	8.73769700	67.18443000
160.17178324	8.73769700	67.18443000
160.33845523	8.65034500	66.32320000
160.50512722	8.56299200	65.45891000
160.67179921	8.56299200	64.59769000
160.83847120	8.47563900	63.73647000
161.00514319	8.47563900	62.87524000
161.17181518	8.38828800	62.01402000
161.33848717	8.38828800	61.15280000
161.50515917	8.30093500	60.29158000
161.67183116	8.30093500	59.43036000
161.83850315	8.21358300	57.70792000
162.00517514	8.21358300	55.98548000
162.17184713	8.12592300	55.12426000
162.33851912	8.03857000	52.54060000
162.50519111	8.03857000	50.81816000
162.67186310	8.03857000	48.23449000
162.83853509	7.95121800	45.65083000
163.00520708	7.86386600	43.06409000
163.17187907	7.86386600	40.48043000
163.33855106	7.77651300	37.03555000
163.50522306	7.77651300	34.45189000
163.67189505	7.68916100	31.86823000
163.83856704	7.68916100	29.28457000
164.00523903	7.60180900	26.70091000
164.17191102	7.60180900	24.11725000
164.33858301	7.51445600	22.39481000
164.50525500	7.51445600	20.66929000
164.67192699	7.51445600	19.80807000
164.83859898	7.42710400	18.94685000
165.00527097	7.33975100	18.94685000
165.17194296	7.25239900	20.66929000
165.33861496	7.25239900	22.39481000
165.50528695	7.16504700	24.11725000
165.67195894	7.16504700	25.83969000
165.83863093	7.16504700	27.56213000
166.00530292	7.07738700	29.28457000
166.17197491	6.99003500	31.86823000
166.33864690	6.99003500	34.45189000
166.50531889	6.90268200	37.89677000
166.67199088	6.90268200	40.48043000
166.83866287	6.81533000	43.92532000
167.00533486	6.81533000	47.37327000
167.17200686	6.72797700	49.95694000
167.33867885	6.72797700	52.54060000
167.50535084	6.64062500	55.12426000
167.67202283	6.64062500	56.84670000
167.83869482	6.55327300	59.43036000
168.00536681	6.55327300	61.15280000
168.17203880	6.46592000	62.01402000
168.33871079	6.37856800	63.73647000
168.50538278	6.37856800	65.45891000
168.67205477	6.37856800	66.32320000
168.83872676	6.29121500	67.18443000
169.00539875	6.20386300	68.04564000
169.17207075	6.20386300	68.90686000
169.33874274	6.11651100	68.90686000
169.50541473	6.11651100	68.90686000
169.67208672	6.11651100	68.90686000
169.83875871	6.02885100	68.90686000
170.00543070	5.94149800	68.04564000
170.17210269	5.94149800	68.04564000
170.33877468	5.85414600	67.18443000
170.50544667	5.76679400	66.32320000
170.67211866	5.76679400	64.59769000
170.83879065	5.76679400	62.87524000
171.00546265	5.67944100	61.15280000
171.17213464	5.67944100	58.56914000
171.33880663	5.59208900	55.98548000
171.50547862	5.59208900	53.40182000
171.67215061	5.50473700	50.81816000
171.83882260	5.50473700	47.37327000
172.00549459	5.41738400	43.92532000
172.17216658	5.33003200	40.48043000
172.33883857	5.33003200	37.03555000
172.50551056	5.24268000	33.59067000
172.67218255	5.24268000	30.14579000
172.83885455	5.15532700	27.56213000
173.00552654	5.15532700	24.11725000
173.17219853	5.06766700	22.39481000
173.33887052	5.06766700	22.39481000
173.50554251	4.98031500	24.11725000
173.67221450	4.98031500	25.83969000
173.83888649	4.89296200	29.28457000
174.00555848	4.89296200	32.72945000
174.17223047	4.80561000	36.17433000
174.33890246	4.80561000	40.48043000
174.50557445	4.71825800	43.92532000
174.67224644	4.63090600	47.37327000
174.83891844	4.63090600	50.81816000
175.00559043	4.63090600	54.26304000
175.17226242	4.54355300	56.84670000
175.33893441	4.45620100	59.43036000
175.50560640	4.45620100	62.01402000
175.67227839	4.45620100	64.59769000
175.83895038	4.36884800	66.32320000
176.00562237	4.28149600	67.18443000
176.17229436	4.28149600	68.04564000
176.33896635	4.28149600	68.90686000
176.50563834	4.19414400	68.90686000
176.67231034	4.10679100	68.90686000
176.83898233	4.10679100	68.90686000
177.00565432	4.01913100	68.90686000
177.17232631	4.01913100	68.04564000
177.33899830	3.93177900	67.18443000
177.50567029	3.93177900	65.45891000
177.67234228	3.84442700	63.73647000
177.83901427	3.84442700	62.01402000
178.00568626	3.75707400	60.29158000
178.17235825	3.75707400	57.70792000
178.33903024	3.66972200	55.12426000
178.50570224	3.66972200	51.67938000
178.67237423	3.58237000	49.09572000
178.83904622	3.49501700	45.65083000
179.00571821	3.49501700	41.34166000
179.17239020	3.40766500	37.03555000
179.33906219	3.40766500	32.72945000
179.50573418	3.32031300	29.28457000
179.67240617	3.32031300	26.70091000
179.83907816	3.23296000	25.83969000
180.00575015	3.23296000	27.56213000
180.17242214	3.14560800	30.14579000
180.33909413	3.05825500	34.45189000
180.50576613	3.05825500	38.75800000
180.67243812	3.05825500	43.06409000
180.83911011	2.97059500	47.37327000
181.00578210	2.97059500	50.81816000
181.17245409	2.88324300	55.12426000
181.33912608	2.79589100	58.56914000
181.50579807	2.79589100	60.29158000
181.67247006	2.79589100	62.87524000
181.83914205	2.70853800	64.59769000
182.00581404	2.62118600	66.32320000
182.17248603	2.62118600	67.18443000
182.33915803	2.53383400	68.04564000
182.50583002	2.53383400	68.04564000
182.67250201	2.44648100	66.32320000
182.83917400	2.44648100	65.45891000
183.00584599	2.44648100	64.59769000
183.17251798	2.35912900	62.87524000
183.33918997	2.27177700	60.29158000
183.50586196	2.27177700	57.70792000
183.67253395	2.18442400	54.26304000
183.83920594	2.18442400	50.81816000
184.00587793	2.09707200	46.51205000
184.17254993	2.09707200	41.34166000
184.33922192	2.00941200	37.03555000
184.50589391	2.00941200	32.72945000
184.67256590	1.92206000	29.28457000
184.83923789	1.92206000	26.70091000
185.00590988	1.83470700	25.83969000
185.17258187	1.83470700	25.83969000
185.33925386	1.74735500	28.42335000
185.50592585	1.74735500	32.72945000
185.67259784	1.66000200	37.89677000
185.83926983	1.66000200	43.06409000
186.00594182	1.57265000	48.23449000
186.17261382	1.57265000	53.40182000
186.33928581	1.48529800	57.70792000
186.50595780	1.48529800	61.15280000
186.67262979	1.39794500	62.87524000
186.83930178	1.31059300	65.45891000
187.00597377	1.31059300	66.32320000
187.17264576	1.22324100	67.18443000
187.33931775	1.22324100	67.18443000
187.50598974	1.13588800	66.32320000
187.67266173	1.13588800	65.45891000
187.83933372	1.04853600	62.87524000
188.00600572	1.04853600	60.29158000
188.17267771	0.96087600	56.84670000
188.33934970	0.96087600	51.67938000
188.50602169	0.87352360	47.37327000
188.67269368	0.87352360	42.20288000
188.83936567	0.78617130	37.03555000
189.00603766	0.78617130	32.72945000
189.17270965	0.69881890	29.28457000
189.33938164	0.69881890	28.42335000
189.50605363	0.61146650	29.28457000
189.67272562	0.52411420	31.86823000
189.83939762	0.52411420	36.17433000
190.00606961	0.52411420	41.34166000
190.17274160	0.43676180	46.51205000
190.33941359	0.43676180	51.67938000
190.50608558	0.34940950	55.98548000
190.67275757	0.26205710	60.29158000
190.83942956	0.26205710	62.87524000
191.00610155	0.26205710	65.45891000
191.17277354	0.17470470	66.32320000
191.33944553	0.17470470	67.18443000
191.50611752	0.17470470	67.18443000
191.67278951	0.17470470	67.18443000
191.83946151	0.26205710	67.18443000
192.00613350	0.34940950	67.18443000
192.17280549	0.34940950	68.04564000
192.33947748	0.43676180	68.90686000
192.50614947	0.43676180	68.90686000
192.67282146	0.52411420	68.90686000
192.83949345	0.52411420	69.76808000
193.00616544	0.61146650	69.76808000
193.17283743	0.61146650	68.90686000
193.33950942	0.69881890	69.76808000
193.50618141	0.69881890	68.90686000
193.67285341	0.78617130	68.04564000
193.83952540	0.87352360	67.18443000
194.00619739	0.87352360	65.45891000
194.17286938	0.96087600	63.73647000
194.33954137	0.96087600	61.15280000
194.50621336	1.04853600	58.56914000
194.67288535	1.04853600	55.98548000
194.83955734	1.13588800	51.67938000
195.00622933	1.13588800	48.23449000
195.17290132	1.22324100	43.92532000
195.33957331	1.22324100	38.75800000
195.50624531	1.31059300	34.45189000
195.67291730	1.31059300	30.14579000
195.83958929	1.39794500	27.56213000
196.00626128	1.48529800	25.83969000
196.17293327	1.48529800	25.83969000
196.33960526	1.57265000	28.42335000
196.50627725	1.57265000	31.00701000
196.67294924	1.66000200	35.31311000
196.83962123	1.66000200	38.75800000
197.00629322	1.74735500	42.20288000
197.17296521	1.83470700	46.51205000
197.33963721	1.83470700	49.95694000
197.50630920	1.83470700	53.40182000
197.67298119	1.92206000	56.84670000
197.83965318	1.92206000	59.43036000
198.00632517	2.00941200	62.01402000
198.17299716	2.09707200	63.73647000
198.33966915	2.09707200	65.45891000
198.50634114	2.18442400	66.32320000
198.67301313	2.18442400	67.18443000
198.83968512	2.18442400	68.04564000
199.00635711	2.27177700	68.04564000
199.17302910	2.35912900	68.04564000
199.33970110	2.35912900	67.18443000
199.50637309	2.44648100	66.32320000
199.67304508	2.44648100	64.59769000
199.83971707	2.53383400	62.87524000
200.00638906	2.53383400	59.43036000
200.17306105	2.62118600	56.84670000
200.33973304	2.62118600	52.54060000
200.50640503	2.70853800	49.09572000
200.67307702	2.79589100	43.92532000
200.83974901	2.79589100	39.61922000
201.00642100	2.88324300	34.45189000
201.17309300	2.88324300	31.00701000
201.33976499	2.97059500	27.56213000
201.50643698	2.97059500	26.70091000
201.67310897	3.05825500	27.56213000
201.83978096	3.05825500	30.14579000
202.00645295	3.14560800	34.45189000
202.17312494	3.14560800	38.75800000
202.33979693	3.23296000	43.06409000
202.50646892	3.23296000	47.37327000
202.67314091	3.32031300	51.67938000
202.83981290	3.40766500	55.12426000
203.00648490	3.40766500	57.70792000
203.17315689	3.49501700	60.29158000
203.33982888	3.49501700	62.87524000
203.50650087	3.58237000	64.59769000
203.67317286	3.58237000	66.32320000
203.83984485	3.66972200	67.18443000
204.00651684	3.66972200	67.18443000
204.17318883	3.75707400	68.04564000
204.33986082	3.84442700	68.04564000
204.50653281	3.84442700	68.04564000
204.67320480	3.84442700	67.18443000
204.83987679	3.93177900	66.32320000
205.00654879	4.01913100	64.59769000
205.17322078	4.01913100	62.87524000
205.33989277	4.10679100	61.15280000
205.50656476	4.10679100	58.56914000
205.67323675	4.19414400	55.12426000
205.83990874	4.19414400	52.54060000
206.00658073	4.28149600	49.09572000
206.17325272	4.36884800	44.78961000
206.33992471	4.36884800	39.61922000
206.50659670	4.36884800	36.17433000
206.67326869	4.45620100	31.00701000
206.83994069	4.45620100	28.42335000
207.00661268	4.54355300	26.70091000
207.17328467	4.54355300	25.83969000
207.33995666	4.63090600	28.42335000
207.50662865	4.71825800	31.00701000
207.67330064	4.71825800	34.45189000
207.83997263	4.71825800	38.75800000
208.00664462	4.80561000	43.06409000
208.17331661	4.80561000	47.37327000
208.33998860	4.89296200	50.81816000
208.50666059	4.89296200	54.26304000
208.67333259	4.98031500	57.70792000
208.84000458	5.06766700	60.29158000
209.00667657	5.06766700	62.87524000
209.17334856	5.15532700	64.59769000
209.34002055	5.15532700	65.45891000
209.50669254	5.24268000	67.18443000
209.67336453	5.24268000	67.18443000
209.84003652	5.33003200	68.04564000
210.00670851	5.41738400	68.04564000
210.17338050	5.41738400	67.18443000
210.34005249	5.50473700	67.18443000
210.50672448	5.50473700	66.32320000
210.67339648	5.59208900	64.59769000
210.84006847	5.59208900	63.73647000
211.00674046	5.67944100	62.01402000
211.17341245	5.67944100	59.43036000
211.34008444	5.76679400	56.84670000
211.50675643	5.76679400	54.26304000
211.67342842	5.85414600	50.81816000
211.84010041	5.85414600	48.23449000
212.00677240	5.85414600	43.92532000
212.17344439	6.02885100	40.48043000
212.34011638	6.02885100	36.17433000
212.50678838	6.11651100	32.72945000
212.67346037	6.11651100	28.42335000
212.84013236	6.11651100	25.83969000
213.00680435	6.20386300	23.25603000
213.17347634	6.29121500	23.25603000
213.34014833	6.29121500	24.11725000
213.50682032	6.37856800	26.70091000
213.67349231	6.37856800	29.28457000
213.84016430	6.37856800	32.72945000
214.00683629	6.46592000	37.03555000
214.17350828	6.55327300	39.61922000
214.34018028	6.55327300	43.06409000
214.50685227	6.64062500	46.51205000
214.67352426	6.64062500	49.95694000
214.84019625	6.72797700	53.40182000
215.00686824	6.72797700	55.98548000
215.17354023	6.81533000	58.56914000
215.34021222	6.81533000	60.29158000
215.50688421	6.90268200	62.87524000
215.67355620	6.90268200	63.73647000
215.84022819	6.99003500	65.45891000
216.00690018	6.99003500	66.32320000
216.17357217	7.07738700	67.18443000
216.34024417	7.07738700	68.04564000
216.50691616	7.16504700	68.90686000
216.67358815	7.25239900	68.90686000
216.84026014	7.25239900	68.04564000
217.00693213	7.33975100	68.04564000
217.17360412	7.42710400	67.18443000
217.34027611	7.42710400	66.32320000
217.50694810	7.42710400	64.59769000
217.67362009	7.51445600	63.73647000
217.84029208	7.51445600	62.01402000
218.00696407	7.60180900	59.43036000
218.17363607	7.60180900	57.70792000
218.34030806	7.68916100	55.12426000
218.50698005	7.77651300	51.67938000
218.67365204	7.77651300	49.09572000
218.84032403	7.86386600	45.65083000
219.00699602	7.86386600	41.34166000
219.17366801	7.86386600	37.89677000
219.34034000	7.95121800	34.45189000
219.50701199	8.03857000	30.14579000
219.67368398	8.03857000	27.56213000
219.84035597	8.12592300	24.97847000
220.00702797	8.12592300	22.39481000
220.17369996	8.21358300	21.53051000
220.34037195	8.21358300	21.53051000
220.50704394	8.30093500	22.39481000
220.67371593	8.30093500	24.11725000
220.84038792	8.38828800	26.70091000
221.00705991	8.38828800	29.28457000
221.17373190	8.38828800	31.86823000
221.34040389	8.47563900	35.31311000
221.50707588	8.56299200	38.75800000
221.67374787	8.56299200	42.20288000
221.84041986	8.65034500	44.78961000
222.00709186	8.65034500	48.23449000
222.17376385	8.73769700	50.81816000
222.34043584	8.82504900	52.54060000
222.50710783	8.82504900	55.12426000
222.67377982	8.82504900	56.84670000
222.84045181	8.91240100	58.56914000
223.00712380	8.99975400	61.15280000
223.17379579	8.99975400	62.01402000
223.34046778	9.08710700	63.73647000
223.50713977	9.08710700	64.59769000
223.67381176	9.17476700	65.45891000
223.84048376	9.17476700	66.32320000
224.00715575	9.17476700	67.18443000
224.17382774	9.26211800	68.04564000
224.34049973	9.34947100	68.04564000
224.50717172	9.34947100	68.04564000
224.67384371	9.34947100	68.04564000
224.84051570	9.26211800	68.04564000
225.00718769	9.17476700	68.90686000
225.17385968	9.17476700	68.90686000
225.34053167	9.08710700	68.90686000
225.50720366	9.08710700	68.90686000
225.67387566	8.99975400	68.90686000
225.84054765	8.91240100	68.90686000
226.00721964	8.91240100	68.90686000
226.17389163	8.91240100	68.90686000
226.34056362	8.82504900	68.90686000
226.50723561	8.73769700	68.90686000
226.67390760	8.73769700	68.90686000
226.84057959	8.65034500	68.90686000
227.00725158	8.65034500	68.90686000
227.17392357	8.65034500	68.04564000
227.34059556	8.56299200	67.18443000
227.50726755	8.47563900	67.18443000
227.67393955	8.47563900	66.32320000
227.84061154	8.38828800	65.45891000
228.00728353	8.30093500	64.59769000
228.17395552	8.30093500	63.73647000
228.34062751	8.30093500	62.87524000
228.50729950	8.21358300	61.15280000
228.67397149	8.12592300	60.29158000
228.84064348	8.12592300	58.56914000
229.00731547	8.12592300	56.84670000
229.17398746	8.03857000	55.12426000
229.34065945	8.03857000	53.40182000
229.50733145	7.95121800	51.67938000
229.67400344	7.86386600	49.09572000
229.84067543	7.86386600	46.51205000
230.00734742	7.86386600	43.92532000
230.17401941	7.77651300	41.34166000
230.34069140	7.77651300	38.75800000
230.50736339	7.68916100	36.17433000
230.67403538	7.60180900	33.59067000
230.84070737	7.60180900	30.14579000
231.00737936	7.51445600	26.70091000
231.17405135	7.51445600	24.11725000
231.34072335	7.42710400	22.39481000
231.50739534	7.42710400	20.66929000
231.67406733	7.33975100	19.80807000
231.84073932	7.33975100	19.80807000
232.00741131	7.25239900	20.66929000
232.17408330	7.16504700	22.39481000
232.34075529	7.16504700	24.97847000
232.50742728	7.16504700	27.56213000
232.67409927	7.07738700	31.00701000
232.84077126	7.07738700	34.45189000
233.00744325	6.99003500	37.89677000
233.17411524	6.90268200	41.34166000
233.34078724	6.90268200	43.92532000
233.50745923	6.81533000	47.37327000
233.67413122	6.81533000	50.81816000
233.84080321	6.72797700	53.40182000
234.00747520	6.72797700	55.12426000
234.17414719	6.64062500	57.70792000
234.34081918	6.64062500	59.43036000
234.50749117	6.55327300	61.15280000
234.67416316	6.55327300	62.01402000
234.84083515	6.46592000	63.73647000
235.00750714	6.37856800	64.59769000
235.17417914	6.37856800	65.45891000
235.34085113	6.37856800	66.32320000
235.50752312	6.29121500	67.18443000
235.67419511	6.20386300	68.04564000
235.84086710	6.20386300	68.04564000
236.00753909	6.20386300	68.04564000
236.17421108	6.11651100	68.04564000
236.34088307	6.02885100	68.04564000
236.50755506	6.02885100	68.04564000
236.67422705	6.02885100	68.04564000
236.84089904	5.94149800	67.18443000
237.00757104	5.85414600	67.18443000
237.17424303	5.85414600	66.32320000
237.34091502	5.76679400	65.45891000
237.50758701	5.76679400	63.73647000
237.67425900	5.67944100	62.87524000
237.84093099	5.67944100	61.15280000
238.00760298	5.59208900	59.43036000
238.17427497	5.59208900	55.98548000
238.34094696	5.50473700	53.40182000
238.50761895	5.50473700	50.81816000
238.67429094	5.41738400	47.37327000
238.84096293	5.33003200	44.78961000
239.00763493	5.33003200	41.34166000
239.17430692	5.24268000	37.03555000
239.34097891	5.24268000	33.59067000
239.50765090	5.24268000	29.28457000
239.67432289	5.15532700	26.70091000
239.84099488	5.06766700	24.11725000
240.00766687	5.06766700	22.39481000
240.17433886	4.98031500	21.53051000
240.34101085	4.98031500	22.39481000
240.50768284	4.89296200	24.11725000
240.67435483	4.89296200	26.70091000
240.84102683	4.80561000	30.14579000
241.00769882	4.80561000	33.59067000
241.17437081	4.71825800	37.03555000
241.34104280	4.63090600	40.48043000
241.50771479	4.63090600	43.92532000
241.67438678	4.63090600	47.37327000
241.84105877	4.54355300	50.81816000
242.00773076	4.54355300	53.40182000
242.17440275	4.45620100	55.98548000
242.34107474	4.36884800	58.56914000
242.50774673	4.36884800	60.29158000
242.67441873	4.28149600	62.87524000
242.84109072	4.28149600	64.59769000
243.00776271	4.28149600	65.45891000
243.17443470	4.10679100	66.32320000
243.34110669	4.10679100	67.18443000
243.50777868	4.10679100	68.04564000
243.67445067	4.10679100	68.04564000
243.84112266	4.01913100	68.04564000
244.00779465	3.93177900	67.18443000
244.17446664	3.93177900	66.32320000
244.34113863	3.84442700	65.45891000
244.50781062	3.84442700	63.73647000
244.67448262	3.75707400	62.01402000
244.84115461	3.75707400	59.43036000
245.00782660	3.66972200	56.84670000
245.17449859	3.58237000	54.26304000
245.34117058	3.58237000	50.81816000
245.50784257	3.49501700	47.37327000
245.67451456	3.49501700	43.06409000
245.84118655	3.40766500	38.75800000
246.00785854	3.40766500	34.45189000
246.17453053	3.40766500	31.00701000
246.34120252	3.32031300	27.56213000
246.50787452	3.32031300	24.97847000
246.67454651	3.23296000	24.11725000
246.84121850	3.14560800	24.97847000
247.00789049	3.14560800	26.70091000
247.17456248	3.05825500	31.00701000
247.34123447	3.05825500	34.45189000
247.50790646	2.97059500	38.75800000
247.67457845	2.97059500	43.06409000
247.84125044	2.88324300	47.37327000
248.00792243	2.88324300	50.81816000
248.17459442	2.79589100	54.26304000
248.34126642	2.79589100	57.70792000
248.50793841	2.70853800	60.29158000
248.67461040	2.70853800	62.87524000
248.84128239	2.62118600	64.59769000
249.00795438	2.62118600	66.32320000
249.17462637	2.53383400	66.32320000
249.34129836	2.44648100	67.18443000
249.50797035	2.44648100	67.18443000
249.67464234	2.35912900	66.32320000
249.84131433	2.35912900	65.45891000
250.00798632	2.27177700	63.73647000
250.17465831	2.27177700	61.15280000
250.34133031	2.18442400	58.56914000
250.50800230	2.18442400	55.12426000
250.67467429	2.18442400	50.81816000
250.84134628	2.09707200	47.37327000
251.00801827	2.00941200	42.20288000
251.17469026	2.00941200	37.03555000
251.34136225	1.92206000	32.72945000
251.50803424	1.92206000	29.28457000
251.67470623	1.83470700	27.56213000
251.84137822	1.83470700	28.42335000
252.00805021	1.74735500	30.14579000
252.17472221	1.74735500	33.59067000
252.34139420	1.66000200	38.75800000
252.50806619	1.66000200	43.06409000
252.67473818	1.57265000	47.37327000
252.84141017	1.57265000	51.67938000
253.00808216	1.48529800	55.98548000
253.17475415	1.39794500	59.43036000
253.34142614	1.39794500	62.01402000
253.50809813	1.31059300	64.59769000
253.67477012	1.31059300	65.45891000
253.84144211	1.22324100	67.18443000
254.00811411	1.22324100	67.18443000
254.17478610	1.22324100	67.18443000
254.34145809	1.13588800	66.32320000
254.50813008	1.04853600	64.59769000
254.67480207	1.04853600	62.01402000
254.84147406	0.96087600	60.29158000
255.00814605	0.96087600	55.98548000
255.17481804	0.96087600	52.54060000
255.34149003	0.87352360	47.37327000
255.50816202	0.78617130	43.06409000
255.67483401	0.78617130	37.89677000
255.84150600	0.69881890	33.59067000
256.00817800	0.69881890	30.14579000
256.17484999	0.61146650	29.28457000
256.34152198	0.61146650	31.00701000
256.50819397	0.52411420	35.31311000
256.67486596	0.52411420	39.61922000
256.84153795	0.43676180	44.78961000
257.00820994	0.43676180	49.95694000
257.17488193	0.34940950	54.26304000
257.34155392	0.34940950	58.56914000
257.50822591	0.26205710	61.15280000
257.67489790	0.26205710	63.73647000
257.84156990	0.17470470	65.45891000
258.00824189	0.17470470	66.32320000
258.17491388	0.17470470	66.32320000
