-270.29998136	0.22413260
-269.79998140	0.23348300
-269.29998143	0.20546260
-268.79998147	0.21481300
-268.29998150	0.21481300
-267.79998154	0.21481300
-267.29998157	0.21481300
-266.79998160	0.21481300
-266.29998164	0.21481300
-265.79998167	0.22413260
-265.29998171	0.21481300
-264.79998174	0.21481300
-264.29998178	0.22413260
-263.79998181	0.21481300
-263.29998185	0.21481300
-262.79998188	0.21481300
-262.29998191	0.21481300
-261.79998195	0.21481300
-261.29998198	0.21481300
-260.79998202	0.22413260
-260.29998205	0.21481300
-259.79998209	0.22413260
-259.29998212	0.22413260
-258.79998216	0.22413260
-258.29998219	0.21481300
-257.79998222	0.21481300
-257.29998226	0.22413260
-256.79998229	0.21481300
-256.29998233	0.21481300
-255.79998236	0.21481300
-255.29998240	0.22413260
-254.79998243	0.22413260
-254.29998247	0.22413260
-253.79998250	0.22413260
-253.29998253	0.22413260
-252.79998257	0.22413260
-252.29998260	0.21481300
-251.79998264	0.22413260
-251.29998267	0.22413260
-250.79998271	0.21481300
-250.29998274	0.21481300
-249.79998278	0.22413260
-249.29998281	0.22413260
-248.79998284	0.22413260
-248.29998288	0.21481300
-247.79998291	0.22413260
-247.29998295	0.22413260
-246.79998298	0.22413260
-246.29998302	0.21481300
-245.79998305	0.22413260
-245.29998309	0.20546260
-244.79998312	0.21481300
-244.29998315	0.22413260
-243.79998319	0.21481300
-243.29998322	0.21481300
-242.79998326	0.21481300
-242.29998329	0.21481300
-241.79998333	0.21481300
-241.29998336	0.21481300
-240.79998340	0.20546260
-240.29998343	0.21481300
-239.79998346	0.21481300
-239.29998350	0.22413260
-238.79998353	0.21481300
-238.29998357	0.21481300
-237.79998360	0.21481300
-237.29998364	0.22413260
-236.79998367	0.22413260
-236.29998371	0.21481300
-235.79998374	0.21481300
-235.29998377	0.21481300
-234.79998381	0.22413260
-234.29998384	0.22413260
-233.79998388	0.21481300
-233.29998391	0.21481300
-232.79998395	0.22413260
-232.29998398	0.21481300
-231.79998402	0.21481300
-231.29998405	0.22413260
-230.79998409	0.23348300
-230.29998412	0.22413260
-229.79998415	0.22413260
-229.29998419	0.21481300
-228.79998422	0.21481300
-228.29998426	0.21481300
-227.79998429	0.22413260
-227.29998433	0.21481300
-226.79998436	0.21481300
-226.29998440	0.23348300
-225.79998443	0.21481300
-225.29998446	0.21481300
-224.79998450	0.21481300
-224.29998453	0.21481300
-223.79998457	0.21481300
-223.29998460	0.21481300
-222.79998464	0.22413260
-222.29998467	0.21481300
-221.79998471	0.21481300
-221.29998474	0.21481300
-220.79998477	0.21481300
-220.29998481	0.21481300
-219.79998484	0.25215300
-219.29998488	0.21481300
-218.79998491	0.22413260
-218.29998495	0.22413260
-217.79998498	0.21481300
-217.29998502	0.21481300
-216.79998505	0.21481300
-216.29998508	0.21481300
-215.79998512	0.22413260
-215.29998515	0.21481300
-214.79998519	0.22413260
-214.29998522	0.22413260
-213.79998526	0.22413260
-213.29998529	0.21481300
-212.79998533	0.21481300
-212.29998536	0.22413260
-211.79998539	0.22413260
-211.29998543	0.22413260
-210.79998546	0.22413260
-210.29998550	0.22413260
-209.79998553	0.22413260
-209.29998557	0.22413260
-208.79998560	0.22413260
-208.29998564	0.22413260
-207.79998567	0.22413260
-207.29998570	0.22413260
-206.79998574	0.22413260
-206.29998577	0.22413260
-205.79998581	0.20546260
-205.29998584	0.22413260
-204.79998588	0.21481300
-204.29998591	0.22413260
-203.79998595	0.22413260
-203.29998598	0.16809180
-202.79998601	0.22413260
-202.29998605	0.22413260
-201.79998608	0.22413260
-201.29998612	0.22413260
-200.79998615	0.22413260
-200.29998619	0.22413260
-199.79998622	0.22413260
-199.29998626	0.22413260
-198.79998629	0.22413260
-198.29998632	0.22413260
-197.79998636	0.21481300
-197.29998639	0.22413260
-196.79998643	0.21481300
-196.29998646	0.22413260
-195.79998650	0.22413260
-195.29998653	0.22413260
-194.79998657	0.22413260
-194.29998660	0.22413260
-193.79998663	0.23348300
-193.29998667	0.22413260
-192.79998670	0.22413260
-192.29998674	0.23348300
-191.79998677	0.21481300
-191.29998681	0.22413260
-190.79998684	0.22413260
-190.29998688	0.22413260
-189.79998691	0.22413260
-189.29998695	0.21481300
-188.79998698	0.22413260
-188.29998701	0.21481300
-187.79998705	0.22413260
-187.29998708	0.21481300
-186.79998712	0.22413260
-186.29998715	0.22413260
-185.79998719	0.22413260
-185.29998722	0.22413260
-184.79998726	0.22413260
-184.29998729	0.22413260
-183.79998732	0.22413260
-183.29998736	0.22413260
-182.79998739	0.23348300
-182.29998743	0.22413260
-181.79998746	0.21481300
-181.29998750	0.22413260
-180.79998753	0.23348300
-180.29998757	0.23348300
-179.79998760	0.22413260
-179.29998763	0.22413260
-178.79998767	0.23348300
-178.29998770	0.22413260
-177.79998774	0.22413260
-177.29998777	0.22413260
-176.79998781	0.23348300
-176.29998784	0.22413260
-175.79998788	0.22413260
-175.29998791	0.22413260
-174.79998794	0.23348300
-174.29998798	0.22413260
-173.79998801	0.22413260
-173.29998805	0.23348300
-172.79998808	0.21481300
-172.29998812	0.23348300
-171.79998815	0.22413260
-171.29998819	0.23348300
-170.79998822	0.22413260
-170.29998825	0.22413260
-169.79998829	0.22413260
-169.29998832	0.23348300
-168.79998836	0.23348300
-168.29998839	0.23348300
-167.79998843	0.23348300
-167.29998846	0.23348300
-166.79998850	0.22413260
-166.29998853	0.22413260
-165.79998856	0.22413260
-165.29998860	0.22413260
-164.79998863	0.21481300
-164.29998867	0.22413260
-163.79998870	0.22413260
-163.29998874	0.22413260
-162.79998877	0.23348300
-162.29998881	0.23348300
-161.79998884	0.22413260
-161.29998887	0.22413260
-160.79998891	0.23348300
-160.29998894	0.23348300
-159.79998898	0.22413260
-159.29998901	0.22413260
-158.79998905	0.23348300
-158.29998908	0.22413260
-157.79998912	0.23348300
-157.29998915	0.23348300
-156.79998918	0.23348300
-156.29998922	0.22413260
-155.79998925	0.22413260
-155.29998929	0.23348300
-154.79998932	0.23348300
-154.29998936	0.26150350
-153.79998939	0.23348300
-153.29998943	0.23348300
-152.79998946	0.23348300
-152.29998950	0.24283340
-151.79998953	0.22413260
-151.29998956	0.23348300
-150.79998960	0.23348300
-150.29998963	0.18679260
-148.79998974	0.22413260
-148.29998977	0.23348300
-147.79998981	0.24283340
-147.29998984	0.20546260
-146.79998987	0.23348300
-146.29998991	0.23348300
-145.79998994	0.26150350
-145.29998998	0.23348300
-144.79999001	0.23348300
-144.29999005	0.25215300
-143.79999008	0.23348300
-143.29999012	0.23348300
-142.79999015	0.23348300
-142.29999018	0.23348300
-141.79999022	0.23348300
-141.29999025	0.24283340
-140.79999029	0.23348300
-140.29999032	0.28017350
-139.79999036	0.23348300
-139.29999039	0.24283340
-138.79999043	0.24283340
-138.29999046	0.23348300
-137.79999049	0.23348300
-137.29999053	0.24283340
-136.79999056	0.23348300
-136.29999060	0.24283340
-135.79999063	0.24283340
-135.29999067	0.21481300
-134.79999070	0.23348300
-134.29999074	0.23348300
-133.79999077	0.24283340
-133.29999080	0.23348300
-132.79999084	0.23348300
-132.29999087	0.23348300
-131.79999091	0.23348300
-131.29999094	0.24283340
-130.79999098	0.24283340
-130.29999101	0.26150350
-129.79999105	0.24283340
-129.29999108	0.23348300
-128.79999111	0.28017350
-128.29999115	0.24283340
-127.79999118	0.24283340
-127.29999122	0.23348300
-126.79999125	0.23348300
-126.29999129	0.24283340
-125.79999132	0.24283340
-125.29999136	0.23348300
-124.79999139	0.24283340
-124.29999142	0.24283340
-123.79999146	0.24283340
-123.29999149	0.24283340
-122.79999153	0.24283340
-122.29999156	0.23348300
-121.79999160	0.24283340
-121.29999163	0.24283340
-120.79999167	0.24283340
-120.29999170	0.25215300
-119.79999173	0.25215300
-119.29999177	0.24283340
-118.79999180	0.24283340
-118.29999184	0.25215300
-117.79999187	0.24283340
-117.29999191	0.27085380
-116.79999194	0.25215300
-116.29999198	0.24283340
-115.79999201	0.28952390
-115.29999205	0.24283340
-114.79999208	0.25215300
-114.29999211	0.24283340
-113.79999215	0.24283340
-113.29999218	0.24283340
-112.79999222	0.24283340
-112.29999225	0.24283340
-111.79999229	0.24283340
-111.29999232	0.24283340
-110.79999236	0.25215300
-110.29999239	0.25215300
-109.79999242	0.26150350
-109.29999246	0.24283340
-108.79999249	0.24283340
-108.29999253	0.24283340
-107.79999256	0.25215300
-107.29999260	0.25215300
-106.79999263	0.24283340
-106.29999267	0.25215300
-105.79999270	0.24283340
-105.29999273	0.25215300
-104.79999277	0.24283340
-104.29999280	0.25215300
-103.79999284	0.24283340
-103.29999287	0.24283340
-102.79999291	0.25215300
-102.29999294	0.24283340
-101.79999298	0.25215300
-101.29999301	0.24283340
-100.79999304	0.25215300
-100.29999308	0.24283340
-99.79999311	0.24283340
-99.29999315	0.25215300
-98.79999318	0.24283340
-98.29999322	0.24283340
-97.79999325	0.25215300
-97.29999329	0.25215300
-96.79999332	0.25215300
-96.29999335	0.25215300
-95.79999339	0.25215300
-95.29999342	0.25215300
-94.79999346	0.25215300
-94.29999349	0.25215300
-93.79999353	0.25215300
-93.29999356	0.25215300
-92.79999360	0.25215300
-92.29999363	0.25215300
-91.79999366	0.26150350
-91.29999370	0.25215300
-90.79999373	0.25215300
-90.29999377	0.25215300
-89.79999380	0.26150350
-89.29999384	0.25215300
-88.79999387	0.26150350
-88.29999391	0.25215300
-87.79999394	0.25215300
-87.29999397	0.25215300
-86.79999401	0.25215300
-86.29999404	0.26150350
-85.79999408	0.25215300
-85.29999411	0.25215300
-84.79999415	0.25215300
-84.29999418	0.25215300
-83.79999422	0.26150350
-83.29999425	0.26150350
-82.79999428	0.25215300
-82.29999432	0.25215300
-81.79999435	0.26150350
-81.29999439	0.26150350
-80.79999442	0.25215300
-80.29999446	0.27085380
-79.79999449	0.26150350
-79.29999453	0.26150350
-78.79999456	0.25215300
-78.29999459	0.25215300
-77.79999463	0.26150350
-77.29999466	0.26150350
-76.79999470	0.26150350
-76.29999473	0.26150350
-75.79999477	0.26150350
-75.29999480	0.26150350
-74.79999484	0.25215300
-74.29999487	0.26150350
-73.79999491	0.26150350
-73.29999494	0.26150350
-72.79999497	0.26150350
-72.29999501	0.25215300
-71.79999504	0.25215300
-71.29999508	0.26150350
-70.79999511	0.26150350
-70.29999515	0.25215300
-69.79999518	0.26150350
-69.29999522	0.25215300
-68.79999525	0.26150350
-68.29999528	0.26150350
-67.79999532	0.26150350
-67.29999535	0.26150350
-66.79999539	0.26150350
-66.29999542	0.27085380
-65.79999546	0.26150350
-65.29999549	0.26150350
-64.79999553	0.26150350
-64.29999556	0.26150350
-63.79999559	0.26150350
-63.29999563	0.27085380
-62.79999566	0.26150350
-62.29999570	0.26150350
-61.79999573	0.25215300
-61.29999577	0.26150350
-60.79999580	0.25215300
-60.29999584	0.27085380
-59.79999587	0.27085380
-59.29999590	0.27085380
-58.79999594	0.27085380
-58.29999597	0.27085380
-57.79999601	0.27085380
-57.29999604	0.26150350
-56.79999608	0.26150350
-56.29999611	0.26150350
-55.79999615	0.27085380
-55.29999618	0.27085380
-54.79999621	0.28017350
-54.29999625	0.26150350
-53.79999628	0.26150350
-53.29999632	0.27085380
-52.79999635	0.27085380
-52.29999639	0.27085380
-51.79999642	0.27085380
-51.29999646	0.26150350
-50.79999649	0.27085380
-50.29999652	0.27085380
-49.79999656	0.27085380
-49.29999659	0.31754430
-48.79999663	0.27085380
-48.29999666	0.28017350
-47.79999670	0.27085380
-47.29999673	0.28017350
-46.79999677	0.27085380
-46.29999680	0.27085380
-45.79999683	0.26150350
-45.29999687	0.26150350
-44.79999690	0.27085380
-44.29999694	0.27085380
-43.79999697	0.27085380
-43.29999701	0.28017350
-42.79999704	0.27085380
-42.29999708	0.27085380
-41.79999711	0.28017350
-41.29999714	0.27085380
-40.79999718	0.27085380
-40.29999721	0.28017350
-39.79999725	0.28017350
-39.29999728	0.27085380
-38.79999732	0.27085380
-38.29999735	0.27085380
-37.79999739	0.27085380
-37.29999742	0.27085380
-36.79999746	0.28017350
-36.29999749	0.28017350
-35.79999752	0.28017350
-35.29999756	0.28017350
-34.79999759	0.28017350
-34.29999763	0.27085380
-33.79999766	0.28017350
-33.29999770	0.28017350
-32.79999773	0.28017350
-32.29999777	0.28952390
-31.79999780	0.21481300
-31.29999783	0.27085380
-30.79999787	0.28017350
-30.29999790	0.28017350
-29.79999794	0.28017350
-29.29999797	0.29887430
-28.79999801	0.28017350
-28.29999804	0.28017350
-27.79999808	0.28017350
-27.29999811	0.29887430
-26.79999814	0.24283340
-26.29999818	0.28952390
-25.79999821	0.28017350
-25.29999825	0.27085380
-24.79999828	0.28017350
-24.29999832	0.28017350
-23.79999835	0.29887430
-23.29999839	0.28952390
-22.79999842	0.28017350
-22.29999845	0.28017350
-21.79999849	0.28017350
-21.29999852	0.28952390
-20.79999856	0.28017350
-20.29999859	0.28017350
-19.79999863	0.28017350
-19.29999866	0.28017350
-18.79999870	0.28017350
-18.29999873	0.28952390
-17.79999876	0.28952390
-17.29999880	0.28017350
-16.79999883	0.28952390
-16.29999887	0.28952390
-15.79999890	0.28017350
-15.29999894	0.28952390
-14.79999897	0.28952390
-14.29999901	0.28952390
-13.79999904	0.28952390
-13.29999907	0.28952390
-12.79999911	0.28952390
-12.29999914	0.28952390
-11.79999918	0.28952390
-11.29999921	0.28952390
-10.79999925	0.29887430
-10.29999928	0.29887430
-9.79999932	0.28952390
-9.29999935	0.28952390
-8.79999938	0.28952390
-8.29999942	0.29887430
-7.79999945	0.28952390
-7.29999949	0.28952390
-6.79999952	0.28952390
-6.29999956	0.28952390
-5.79999959	0.28952390
-5.29999963	0.28952390
-4.79999966	0.30819390
-4.29999969	0.28952390
-3.79999973	0.30819390
-3.29999976	0.28952390
-2.79999980	0.29887430
-2.29999983	0.29887430
-1.79999987	0.28952390
-1.29999990	0.29887430
-0.79999994	0.28952390
-0.29999997	0.29887430
0.19999999	0.34556470
0.69999996	0.29887430
1.19999993	0.29887430
1.69999989	0.28952390
2.19999986	0.28952390
2.69999982	0.28952390
3.19999979	0.28952390
3.69999975	0.29887430
4.19999972	0.29887430
4.69999968	0.29887430
5.19999965	0.29887430
5.69999962	0.29887430
6.19999958	0.29887430
6.69999955	0.29887430
7.19999951	0.29887430
7.69999948	0.24283340
8.19999944	0.29887430
8.69999941	0.30819390
9.19999937	0.30819390
9.69999934	0.29887430
10.19999931	0.29887430
10.69999927	0.30819390
11.19999924	0.29887430
11.69999920	0.29887430
12.19999917	0.30819390
12.69999913	0.29887430
13.19999910	0.30819390
13.69999906	0.30819390
14.19999903	0.29887430
14.69999900	0.29887430
15.19999896	0.28952390
15.69999893	0.31754430
16.19999889	0.30819390
16.69999886	0.29887430
17.19999882	0.29887430
17.69999879	0.30819390
18.19999875	0.30819390
18.69999872	0.30819390
19.19999869	0.30819390
19.69999865	0.30819390
20.19999862	0.30819390
20.69999858	0.30819390
21.19999855	0.31754430
21.69999851	0.30819390
22.19999848	0.30819390
22.69999844	0.31754430
23.19999841	0.30819390
23.69999838	0.30819390
24.19999834	0.30819390
24.69999831	0.29887430
25.19999827	0.30819390
25.69999824	0.30819390
26.19999820	0.30819390
26.69999817	0.33621430
27.19999813	0.30819390
27.69999810	0.30819390
28.19999807	0.31754430
28.69999803	0.30819390
29.19999800	0.30819390
29.69999796	0.32686390
30.19999793	0.31754430
30.69999789	0.31754430
31.19999786	0.31754430
31.69999782	0.31754430
32.19999779	0.31754430
32.69999776	0.31754430
33.19999772	0.31754430
33.69999769	0.31754430
34.19999765	0.31754430
34.69999762	0.31754430
35.19999758	0.31754430
35.69999755	0.31754430
36.19999751	0.32686390
36.69999748	0.31754430
37.19999744	0.31754430
37.69999741	0.31754430
38.19999738	0.31754430
38.69999734	0.31754430
39.19999731	0.32686390
39.69999727	0.32686390
40.19999724	0.31754430
40.69999720	0.31754430
41.19999717	0.32686390
41.69999713	0.32686390
42.19999710	0.32686390
42.69999707	0.31754430
43.19999703	0.31754430
43.69999700	0.33621430
44.19999696	0.32686390
44.69999693	0.32686390
45.19999689	0.31754430
45.69999686	0.32686390
46.19999682	0.31754430
46.69999679	0.31754430
47.19999676	0.32686390
47.69999672	0.32686390
48.19999669	0.32686390
48.69999665	0.32686390
49.19999662	0.32686390
49.69999658	0.32686390
50.19999655	0.32686390
50.69999651	0.32686390
51.19999648	0.32686390
51.69999645	0.32686390
52.19999641	0.32686390
52.69999638	0.32686390
53.19999634	0.32686390
53.69999631	0.33621430
54.19999627	0.33621430
54.69999624	0.32686390
55.19999620	0.33621430
55.69999617	0.26150350
56.19999614	0.32686390
56.69999610	0.32686390
57.19999607	0.33621430
57.69999603	0.33621430
58.19999600	0.33621430
58.69999596	0.32686390
59.19999593	0.29887430
59.69999589	0.33621430
60.19999586	0.33621430
60.69999583	0.32686390
61.19999579	0.33621430
61.69999576	0.33621430
62.19999572	0.33621430
62.69999569	0.34556470
63.19999565	0.34556470
63.69999562	0.33621430
64.19999558	0.33621430
64.69999555	0.33621430
65.19999552	0.33621430
65.69999548	0.32686390
66.19999545	0.33621430
66.69999541	0.33621430
67.19999538	0.34556470
67.69999534	0.33621430
68.19999531	0.33621430
68.69999527	0.34556470
69.19999524	0.33621430
69.69999521	0.34556470
70.19999517	0.34556470
70.69999514	0.32686390
71.19999510	0.33621430
71.69999507	0.34556470
72.19999503	0.33621430
72.69999500	0.34556470
73.19999496	0.34556470
73.69999493	0.34556470
74.19999490	0.34556470
74.69999486	0.34556470
75.19999483	0.33621430
75.69999479	0.35488440
76.19999476	0.34556470
76.69999472	0.34556470
77.19999469	0.35488440
77.69999465	0.34556470
78.19999462	0.34556470
78.69999458	0.34556470
79.19999455	0.34556470
79.69999452	0.34556470
80.19999448	0.35488440
80.69999445	0.34556470
81.19999441	0.35488440
81.69999438	0.34556470
82.19999434	0.34556470
82.69999431	0.35488440
83.19999427	0.35488440
83.69999424	0.35488440
84.19999421	0.33621430
84.69999417	0.35488440
85.19999414	0.35488440
85.69999410	0.35488440
86.19999407	0.35488440
86.69999403	0.34556470
87.19999400	0.35488440
87.69999396	0.35488440
88.19999393	0.35488440
88.69999390	0.36423470
89.19999386	0.35488440
89.69999383	0.35488440
90.19999379	0.35488440
90.69999376	0.35488440
91.19999372	0.35488440
91.69999369	0.36423470
92.19999365	0.35488440
92.69999362	0.35488440
93.19999359	0.35488440
93.69999355	0.36423470
94.19999352	0.35488440
94.69999348	0.36423470
95.19999345	0.36423470
95.69999341	0.35488440
96.19999338	0.36423470
96.69999334	0.35488440
97.19999331	0.35488440
97.69999328	0.19611220
98.19999324	0.36423470
98.69999321	0.36423470
99.19999317	0.36423470
99.69999314	0.37358510
100.19999310	0.35488440
100.69999307	0.36423470
101.19999303	0.36423470
101.69999300	0.37358510
102.19999297	0.36423470
102.69999293	0.36423470
103.19999290	0.35488440
103.69999286	0.36423470
104.19999283	0.36423470
104.69999279	0.37358510
105.19999276	0.36423470
105.69999272	0.35488440
106.19999269	0.37358510
106.69999266	0.37358510
107.19999262	0.37358510
107.69999259	0.36423470
108.19999255	0.36423470
108.69999252	0.40160550
109.19999248	0.37358510
109.69999245	0.37358510
110.19999241	0.37358510
110.69999238	0.37358510
111.19999235	0.37358510
111.69999231	0.37358510
112.19999228	0.37358510
112.69999224	0.37358510
113.19999221	0.33621430
113.69999217	0.37358510
114.19999214	0.37358510
114.69999210	0.37358510
115.19999207	0.38290480
115.69999203	0.38290480
116.19999200	0.37358510
116.69999197	0.37358510
117.19999193	0.38290480
117.69999190	0.38290480
118.19999186	0.38290480
118.69999183	0.38290480
119.19999179	0.38290480
119.69999176	0.38290480
120.19999172	0.39225520
120.69999169	0.38290480
121.19999166	0.38290480
121.69999162	0.38290480
122.19999159	0.38290480
122.69999155	0.38290480
123.19999152	0.38290480
123.69999148	0.38290480
124.19999145	0.38290480
124.69999141	0.38290480
125.19999138	0.39225520
125.69999135	0.41092520
126.19999131	0.39225520
126.69999128	0.38290480
127.19999124	0.38290480
127.69999121	0.39225520
128.19999117	0.38290480
128.69999114	0.38290480
129.19999110	0.38290480
129.69999107	0.39225520
130.19999104	0.38290480
130.69999100	0.38290480
131.19999097	0.39225520
131.69999093	0.38290480
132.19999090	0.39225520
132.69999086	0.39225520
133.19999083	0.39225520
133.69999079	0.40160550
134.19999076	0.39225520
134.69999073	0.39225520
135.19999069	0.38290480
135.69999066	0.39225520
136.19999062	0.39225520
136.69999059	0.39225520
137.19999055	0.39225520
137.69999052	0.40160550
138.19999048	0.39225520
138.69999045	0.39225520
139.19999042	0.42027560
139.69999038	0.39225520
140.19999035	0.40160550
140.69999031	0.40160550
141.19999028	0.39225520
141.69999024	0.40160550
142.19999021	0.39225520
142.69999017	0.40160550
143.19999014	0.40160550
143.69999011	0.42962600
144.19999007	0.40160550
144.69999004	0.40160550
145.19999000	0.38290480
145.69998997	0.40160550
146.19998993	0.40160550
146.69998990	0.40160550
147.19998986	0.40160550
147.69998983	0.41092520
148.19998980	0.40160550
148.69998976	0.40160550
149.19998973	0.41092520
149.69998969	0.41092520
150.19998966	0.41092520
150.69998962	0.40160550
151.19998959	0.41092520
151.69998955	0.41092520
152.19998952	0.41092520
152.69998948	0.40160550
153.19998945	0.41092520
153.69998942	0.41092520
154.19998938	0.41092520
154.69998935	0.42027560
155.19998931	0.42962600
155.69998928	0.41092520
156.19998924	0.40160550
156.69998921	0.42027560
157.19998917	0.41092520
157.69998914	0.41092520
158.19998911	0.42027560
158.69998907	0.41092520
159.19998904	0.42027560
159.69998900	0.42027560
160.19998897	0.41092520
160.69998893	0.42027560
161.19998890	0.41092520
161.69998886	0.42027560
162.19998883	0.42027560
162.69998880	0.41092520
163.19998876	0.42027560
163.69998873	0.41092520
164.19998869	0.42027560
164.69998866	0.41092520
165.19998862	0.42027560
165.69998859	0.44829600
166.19998855	0.41092520
166.69998852	0.42027560
167.19998849	0.42027560
167.69998845	0.42027560
