-13.41667226	0.27085380
-12.91667229	0.27085380
-12.41667233	0.28017350
-11.91667236	0.28017350
-11.41667239	0.28017350
-10.91667243	0.28017350
-10.41667246	0.28017350
-9.91667250	0.26150350
-9.41667253	0.28017350
-8.91667257	0.28017350
-8.41667260	0.28017350
-7.91667264	0.28017350
-7.41667267	0.28017350
-6.91667270	0.27085380
-6.41667274	0.28017350
-5.91667277	0.23348300
-5.41667281	0.28017350
-4.91667284	0.27085380
-4.41667288	0.28017350
-3.91667291	0.28017350
-3.41667295	0.28017350
-2.91667298	0.28017350
-2.41667301	0.28017350
-1.91667305	0.28017350
-1.41667308	0.28017350
-0.91667312	0.27085380
-0.41667315	0.28017350
0.08332681	0.33621430
0.58332678	0.28017350
1.08332674	0.28017350
1.58332671	0.27085380
2.08332668	0.28017350
2.58332664	0.28952390
3.08332661	0.28017350
3.58332657	0.28017350
4.08332654	0.30819390
4.58332650	0.28017350
5.08332647	0.28017350
5.58332643	0.28017350
6.08332640	0.28952390
6.58332637	0.28952390
7.08332633	0.28952390
7.58332630	0.28017350
8.08332626	0.28952390
8.58332623	0.29887430
9.08332619	0.28017350
9.58332616	0.28952390
10.08332612	0.28952390
10.58332609	0.28017350
11.08332606	0.28017350
11.58332602	0.28952390
12.08332599	0.28952390
12.58332595	0.28952390
13.08332592	0.28952390
13.58332588	0.28017350
14.08332585	0.28017350
14.58332581	0.28952390
15.08332578	0.28017350
15.58332574	0.28017350
16.08332571	0.28952390
16.58332568	0.28952390
17.08332564	0.28952390
17.58332561	0.28952390
18.08332557	0.28952390
18.58332554	0.28952390
19.08332550	0.28017350
19.58332547	0.28952390
20.08332543	0.28952390
20.58332540	0.28952390
21.08332537	0.28952390
21.58332533	0.28952390
22.08332530	0.28952390
22.58332526	0.28952390
23.08332523	0.28017350
23.58332519	0.30819390
24.08332516	0.28952390
24.58332512	0.29887430
25.08332509	0.28952390
25.58332506	0.23348300
26.08332502	0.29887430
26.58332499	0.28952390
27.08332495	0.28952390
27.58332492	0.29887430
28.08332488	0.29887430
28.58332485	0.28017350
29.08332481	0.30819390
29.58332478	0.29887430
30.08332475	0.28952390
30.58332471	0.28952390
31.08332468	0.30819390
31.58332464	0.28952390
32.08332461	0.29887430
32.58332457	0.29887430
33.08332454	0.29887430
33.58332450	0.29887430
34.08332447	0.28952390
34.58332444	0.29887430
35.08332440	0.29887430
35.58332437	0.29887430
36.08332433	0.29887430
36.58332430	0.29887430
37.08332426	0.28952390
37.58332423	0.29887430
38.08332419	0.29887430
38.58332416	0.28952390
39.08332413	0.29887430
39.58332409	0.29887430
40.08332406	0.35488440
40.58332402	0.28952390
41.08332399	0.29887430
41.58332395	0.29887430
42.08332392	0.29887430
42.58332388	0.29887430
43.08332385	0.29887430
43.58332382	0.28952390
44.08332378	0.30819390
44.58332375	0.30819390
45.08332371	0.29887430
45.58332368	0.29887430
46.08332364	0.29887430
46.58332361	0.30819390
47.08332357	0.28952390
47.58332354	0.30819390
48.08332351	0.30819390
48.58332347	0.30819390
49.08332344	0.30819390
49.58332340	0.29887430
50.08332337	0.29887430
50.58332333	0.30819390
51.08332330	0.30819390
51.58332326	0.29887430
52.08332323	0.30819390
52.58332319	0.30819390
53.08332316	0.29887430
53.58332313	0.30819390
54.08332309	0.30819390
54.58332306	0.30819390
55.08332302	0.30819390
55.58332299	0.30819390
56.08332295	0.30819390
56.58332292	0.30819390
57.08332288	0.29887430
57.58332285	0.30819390
58.08332282	0.30819390
58.58332278	0.30819390
59.08332275	0.30819390
59.58332271	0.30819390
60.08332268	0.31754430
60.58332264	0.30819390
61.08332261	0.30819390
61.58332257	0.30819390
62.08332254	0.31754430
62.58332251	0.30819390
63.08332247	0.30819390
63.58332244	0.31754430
64.08332240	0.30819390
64.58332237	0.30819390
65.08332233	0.30819390
65.58332230	0.31754430
66.08332226	0.30819390
66.58332223	0.30819390
67.08332220	0.30819390
67.58332216	0.31754430
68.08332213	0.30819390
68.58332209	0.32686390
69.08332206	0.30819390
69.58332202	0.31754430
70.08332199	0.32686390
70.58332195	0.33621430
71.08332192	0.31754430
71.58332189	0.31754430
72.08332185	0.31754430
72.58332182	0.28017350
73.08332178	0.31754430
73.58332175	0.31754430
74.08332171	0.31754430
74.58332168	0.31754430
75.08332164	0.31754430
75.58332161	0.31754430
76.08332158	0.31754430
76.58332154	0.31754430
77.08332151	0.31754430
77.58332147	0.31754430
78.08332144	0.31754430
78.58332140	0.31754430
79.08332137	0.31754430
79.58332133	0.31754430
80.08332130	0.31754430
80.58332127	0.31754430
81.08332123	0.31754430
81.58332120	0.31754430
82.08332116	0.32686390
82.58332113	0.31754430
83.08332109	0.32686390
83.58332106	0.31754430
84.08332102	0.31754430
84.58332099	0.31754430
85.08332096	0.31754430
85.58332092	0.31754430
86.08332089	0.31754430
86.58332085	0.35488440
87.08332082	0.32686390
87.58332078	0.32686390
88.08332075	0.28952390
88.58332071	0.32686390
89.08332068	0.31754430
89.58332065	0.32686390
90.08332061	0.32686390
90.58332058	0.32686390
91.08332054	0.33621430
91.58332051	0.32686390
92.08332047	0.32686390
92.58332044	0.32686390
93.08332040	0.32686390
93.58332037	0.32686390
94.08332033	0.31754430
94.58332030	0.31754430
95.08332027	0.29887430
95.58332023	0.32686390
96.08332020	0.32686390
96.58332016	0.32686390
97.08332013	0.33621430
97.58332009	0.32686390
98.08332006	0.33621430
98.58332002	0.33621430
99.08331999	0.32686390
99.58331996	0.32686390
100.08331992	0.35488440
100.58331989	0.33621430
101.08331985	0.33621430
101.58331982	0.32686390
102.08331978	0.33621430
102.58331975	0.33621430
103.08331971	0.32686390
103.58331968	0.36423470
104.08331965	0.33621430
104.58331961	0.33621430
105.08331958	0.33621430
105.58331954	0.33621430
106.08331951	0.34556470
106.58331947	0.32686390
107.08331944	0.33621430
107.58331940	0.33621430
108.08331937	0.33621430
108.58331934	0.33621430
109.08331930	0.33621430
109.58331927	0.33621430
110.08331923	0.33621430
110.58331920	0.32686390
111.08331916	0.33621430
111.58331913	0.33621430
112.08331909	0.33621430
112.58331906	0.33621430
113.08331903	0.34556470
113.58331899	0.33621430
114.08331896	0.34556470
114.58331892	0.34556470
115.08331889	0.33621430
115.58331885	0.33621430
116.08331882	0.33621430
116.58331878	0.33621430
117.08331875	0.33621430
117.58331872	0.33621430
118.08331868	0.34556470
118.58331865	0.35488440
119.08331861	0.34556470
119.58331858	0.34556470
120.08331854	0.34556470
120.58331851	0.33621430
121.08331847	0.34556470
121.58331844	0.33621430
122.08331841	0.34556470
122.58331837	0.35488440
123.08331834	0.34556470
123.58331830	0.33621430
124.08331827	0.34556470
124.58331823	0.34556470
125.08331820	0.34556470
125.58331816	0.36423470
126.08331813	0.34556470
126.58331810	0.34556470
127.08331806	0.34556470
127.58331803	0.35488440
128.08331799	0.35488440
128.58331796	0.35488440
129.08331792	0.33621430
129.58331789	0.34556470
130.08331785	0.35488440
130.58331782	0.34556470
131.08331778	0.34556470
131.58331775	0.34556470
132.08331772	0.40160550
132.58331768	0.36423470
133.08331765	0.35488440
133.58331761	0.34556470
134.08331758	0.34556470
134.58331754	0.34556470
135.08331751	0.35488440
135.58331747	0.34556470
136.08331744	0.35488440
136.58331741	0.34556470
137.08331737	0.35488440
137.58331734	0.35488440
138.08331730	0.35488440
138.58331727	0.35488440
139.08331723	0.36423470
139.58331720	0.35488440
140.08331716	0.35488440
140.58331713	0.36423470
141.08331710	0.35488440
141.58331706	0.35488440
142.08331703	0.35488440
142.58331699	0.36423470
143.08331696	0.36423470
143.58331692	0.36423470
144.08331689	0.35488440
144.58331685	0.35488440
145.08331682	0.36423470
145.58331679	0.35488440
146.08331675	0.35488440
146.58331672	0.36423470
147.08331668	0.36423470
147.58331665	0.35488440
148.08331661	0.35488440
148.58331658	0.36423470
149.08331654	0.36423470
149.58331651	0.36423470
150.08331648	0.36423470
150.58331644	0.36423470
151.08331641	0.36423470
151.58331637	0.36423470
152.08331634	0.37358510
152.58331630	0.36423470
153.08331627	0.35488440
153.58331623	0.36423470
154.08331620	0.36423470
154.58331617	0.36423470
155.08331613	0.36423470
155.58331610	0.36423470
156.08331606	0.36423470
156.58331603	0.36423470
157.08331599	0.36423470
157.58331596	0.36423470
158.08331592	0.36423470
158.58331589	0.37358510
159.08331586	0.36423470
159.58331582	0.36423470
160.08331579	0.36423470
160.58331575	0.37358510
161.08331572	0.36423470
161.58331568	0.36423470
162.08331565	0.36423470
162.58331561	0.37358510
163.08331558	0.37358510
163.58331555	0.37358510
164.08331551	0.37358510
164.58331548	0.36423470
165.08331544	0.37358510
165.58331541	0.37358510
166.08331537	0.37358510
166.58331534	0.37358510
167.08331530	0.37358510
167.58331527	0.36423470
168.08331523	0.37358510
168.58331520	0.38290480
169.08331517	0.37358510
169.58331513	0.37358510
170.08331510	0.38290480
170.58331506	0.35488440
171.08331503	0.37358510
171.58331499	0.37358510
172.08331496	0.38290480
172.58331492	0.38290480
173.08331489	0.38290480
173.58331486	0.37358510
174.08331482	0.38290480
174.58331479	0.34556470
175.08331475	0.38290480
175.58331472	0.38290480
176.08331468	0.34556470
176.58331465	0.38290480
177.08331461	0.38290480
177.58331458	0.38290480
178.08331455	0.39225520
178.58331451	0.38290480
179.08331448	0.34556470
179.58331444	0.38290480
180.08331441	0.38290480
180.58331437	0.37358510
181.08331434	0.38290480
181.58331430	0.38290480
182.08331427	0.39225520
182.58331424	0.39225520
183.08331420	0.38290480
183.58331417	0.38290480
184.08331413	0.39225520
184.58331410	0.39225520
185.08331406	0.38290480
185.58331403	0.39225520
186.08331399	0.39225520
186.58331396	0.38290480
187.08331393	0.38290480
187.58331389	0.39225520
188.08331386	0.38290480
188.58331382	0.38290480
189.08331379	0.39225520
189.58331375	0.39225520
190.08331372	0.39225520
190.58331368	0.38290480
191.08331365	0.38290480
191.58331362	0.39225520
192.08331358	0.39225520
192.58331355	0.39225520
193.08331351	0.42962600
193.58331348	0.39225520
194.08331344	0.39225520
194.58331341	0.39225520
195.08331337	0.40160550
195.58331334	0.39225520
196.08331331	0.41092520
196.58331327	0.39225520
197.08331324	0.39225520
197.58331320	0.39225520
198.08331317	0.39225520
198.58331313	0.39225520
199.08331310	0.40160550
199.58331306	0.39225520
200.08331303	0.39225520
200.58331300	0.39225520
201.08331296	0.40160550
201.58331293	0.40160550
202.08331289	0.40160550
202.58331286	0.40160550
203.08331282	0.41092520
203.58331279	0.40160550
204.08331275	0.41092520
204.58331272	0.40160550
205.08331269	0.40160550
205.58331265	0.40160550
206.08331262	0.40160550
206.58331258	0.40160550
207.08331255	0.40160550
207.58331251	0.41092520
208.08331248	0.40160550
208.58331244	0.41092520
209.08331241	0.41092520
209.58331237	0.41092520
210.08331234	0.39225520
210.58331231	0.41092520
211.08331227	0.41092520
211.58331224	0.41092520
212.08331220	0.41092520
212.58331217	0.41092520
213.08331213	0.40160550
213.58331210	0.40160550
214.08331206	0.41092520
214.58331203	0.40160550
215.08331200	0.41092520
215.58331196	0.41092520
216.08331193	0.41092520
216.58331189	0.41092520
217.08331186	0.41092520
217.58331182	0.40160550
218.08331179	0.42027560
218.58331175	0.41092520
219.08331172	0.41092520
219.58331169	0.42027560
220.08331165	0.42027560
220.58331162	0.42027560
221.08331158	0.41092520
221.58331155	0.41092520
222.08331151	0.42027560
222.58331148	0.41092520
223.08331144	0.41092520
223.58331141	0.42027560
224.08331138	0.42027560
224.58331134	0.42027560
225.08331131	0.42027560
225.58331127	0.42962600
226.08331124	0.42027560
226.58331120	0.42027560
227.08331117	0.41092520
227.58331113	0.42027560
228.08331110	0.42027560
228.58331107	0.42027560
229.08331103	0.42027560
229.58331100	0.42027560
230.08331096	0.42962600
230.58331093	0.41092520
231.08331089	0.42027560
231.58331086	0.42027560
232.08331082	0.42962600
232.58331079	0.42027560
233.08331076	0.42027560
233.58331072	0.42027560
234.08331069	0.42962600
234.58331065	0.42962600
235.08331062	0.42962600
235.58331058	0.42962600
236.08331055	0.42027560
236.58331051	0.42962600
237.08331048	0.39225520
237.58331045	0.42962600
238.08331041	0.42962600
238.58331038	0.42962600
239.08331034	0.42027560
239.58331031	0.42962600
240.08331027	0.42962600
240.58331024	0.42962600
