Frekvens	Kanal A	Kanal B
89.86999773	0.89997540	6.49021900
89.87999773	0.89997540	6.49021900
89.88999773	0.89997540	6.49021900
89.89999773	0.89997540	6.49021900
89.90999773	0.89997540	6.49021900
89.91999773	0.89997540	6.49021900
89.92999773	0.89997540	6.49021900
89.93999773	0.89997540	6.57695600
89.94999773	0.89997540	6.57695600
89.95999773	0.89997540	6.49021900
89.96999773	0.89997540	6.49021900
89.97999773	0.89997540	6.57695600
89.98999773	0.89997540	6.57695600
89.99999773	0.88268950	6.57695600
90.00999773	0.88268950	6.49021900
90.01999773	0.88268950	6.57695600
90.02999773	0.88268950	6.57695600
90.03999773	0.88268950	6.57695600
90.04999773	0.88268950	6.57695600
90.05999772	0.88268950	6.57695600
90.06999772	0.88268950	6.57695600
90.07999772	0.88268950	6.57695600
90.08999772	0.88268950	6.57695600
90.09999772	0.88268950	6.57695600
90.10999772	0.88268950	6.57695600
90.11999772	0.88268950	6.57695600
90.12999772	0.88268950	6.57695600
90.13999772	0.88268950	6.57695600
90.14999772	0.88268950	6.57695600
90.15999772	0.88268950	6.57695600
90.16999772	0.86534200	6.57695600
90.17999772	0.86534200	6.57695600
90.18999772	0.86534200	6.57695600
90.19999772	0.86534200	6.57695600
90.20999772	0.86534200	6.57695600
90.21999772	0.86534200	6.57695600
90.22999772	0.86534200	6.57695600
90.23999772	0.86534200	6.57695600
90.24999772	0.86534200	6.57695600
90.25999772	0.86534200	6.57695600
90.26999772	0.86534200	6.57695600
90.27999772	0.86534200	6.57695600
90.28999772	0.86534200	6.66338600
90.29999772	0.86534200	6.57695600
90.30999772	0.86534200	6.57695600
90.31999772	0.86534200	6.57695600
90.32999772	0.86534200	6.57695600
90.33999772	0.86534200	6.57695600
90.34999772	0.84805610	6.57695600
90.35999772	0.84805610	6.66338600
90.36999772	0.84805610	6.57695600
90.37999772	0.84805610	6.57695600
90.38999772	0.84805610	6.57695600
90.39999772	0.84805610	6.66338600
90.40999772	0.84805610	6.66338600
90.41999772	0.84805610	6.66338600
90.42999772	0.84805610	6.66338600
90.43999772	0.84805610	6.66338600
90.44999772	0.84805610	6.57695600
90.45999771	0.84805610	6.66338600
90.46999771	0.84805610	6.66338600
90.47999771	0.84805610	6.66338600
90.48999771	0.84805610	6.66338600
90.49999771	0.84805610	6.66338600
90.50999771	0.83077020	6.66338600
90.51999771	0.83077020	6.66338600
90.52999771	0.83077020	6.66338600
90.53999771	0.83077020	6.66338600
90.54999771	0.83077020	6.66338600
90.55999771	0.83077020	6.66338600
90.56999771	0.83077020	6.66338600
90.57999771	0.83077020	6.66338600
90.58999771	0.83077020	6.66338600
90.59999771	0.83077020	6.66338600
90.60999771	0.83077020	6.66338600
90.61999771	0.83077020	6.66338600
90.62999771	0.83077020	6.66338600
90.63999771	0.83077020	6.66338600
90.64999771	0.83077020	6.66338600
90.65999771	0.83077020	6.66338600
90.66999771	0.83077020	6.66338600
90.67999771	0.81342270	6.66338600
90.68999771	0.81342270	6.66338600
90.69999771	0.81342270	6.66338600
90.70999771	0.81342270	6.66338600
90.71999771	0.81342270	6.66338600
90.72999771	0.81342270	6.66338600
90.73999771	0.81342270	6.66338600
90.74999771	0.81342270	6.66338600
90.75999771	0.81342270	6.66338600
90.76999771	0.81342270	6.66338600
90.77999771	0.81342270	6.75012300
90.78999771	0.81342270	6.66338600
90.79999771	0.81342270	6.66338600
90.80999771	0.81342270	6.66338600
90.81999771	0.81342270	6.75012300
90.82999771	0.81342270	6.66338600
90.83999771	0.81342270	6.75012300
90.84999770	0.81342270	6.75012300
90.85999770	0.79613680	6.66338600
90.86999770	0.79613680	6.75012300
90.87999770	0.81342270	6.66338600
90.88999770	0.79613680	6.75012300
90.89999770	0.79613680	6.75012300
90.90999770	0.79613680	6.75012300
90.91999770	0.79613680	6.66338600
90.92999770	0.79613680	6.75012300
90.93999770	0.79613680	6.75012300
90.94999770	0.79613680	6.75012300
90.95999770	0.79613680	6.75012300
90.96999770	0.79613680	6.75012300
90.97999770	0.79613680	6.66338600
90.98999770	0.79613680	6.75012300
90.99999770	0.79613680	6.75012300
91.00999770	0.79613680	6.75012300
91.01999770	0.79613680	6.75012300
91.02999770	0.79613680	6.75012300
91.03999770	0.79613680	6.75012300
91.04999770	0.79613680	6.75012300
91.05999770	0.79613680	6.75012300
91.06999770	0.79613680	6.75012300
91.07999770	0.77885090	6.75012300
91.08999770	0.77885090	6.75012300
91.09999770	0.77885090	6.75012300
91.10999770	0.77885090	6.75012300
91.11999770	0.77885090	6.75012300
91.12999770	0.77885090	6.75012300
91.13999770	0.77885090	6.75012300
91.14999770	0.77885090	6.75012300
91.15999770	0.77885090	6.83655300
91.16999770	0.77885090	6.75012300
91.17999770	0.77885090	6.75012300
91.18999770	0.77885090	6.75012300
91.19999770	0.77885090	6.75012300
91.20999770	0.77885090	6.75012300
91.21999770	0.77885090	6.75012300
91.22999770	0.77885090	6.75012300
91.23999770	0.77885090	6.75012300
91.24999769	0.77885090	6.83655300
91.25999769	0.77885090	6.75012300
91.26999769	0.77885090	6.75012300
91.27999769	0.77885090	6.75012300
91.28999769	0.77885090	6.83655300
91.29999769	0.76150350	6.75012300
91.30999769	0.76150350	6.83655300
91.31999769	0.77885090	6.75012300
91.32999769	0.77885090	6.83655300
91.33999769	0.76150350	6.75012300
91.34999769	0.76150350	6.83655300
91.35999769	0.76150350	6.83655300
91.36999769	0.76150350	6.83655300
91.37999769	0.76150350	6.83655300
91.38999769	0.76150350	6.83655300
91.39999769	0.76150350	6.83655300
91.40999769	0.76150350	6.83655300
91.41999769	0.76150350	6.83655300
91.42999769	0.76150350	6.83655300
91.43999769	0.76150350	6.83655300
91.44999769	0.76150350	6.83655300
91.45999769	0.76150350	6.83655300
91.46999769	0.76150350	6.83655300
91.47999769	0.76150350	6.83655300
91.48999769	0.76150350	6.83655300
91.49999769	0.76150350	6.83655300
91.50999769	0.76150350	6.83655300
91.51999769	0.76150350	6.83655300
91.52999769	0.76150350	6.83655300
91.53999769	0.76150350	6.83655300
91.54999769	0.74421750	6.83655300
91.55999769	0.74421750	6.83655300
91.56999769	0.76150350	6.83655300
91.57999769	0.76150350	6.83655300
91.58999769	0.74421750	6.83655300
91.59999769	0.74421750	6.83655300
91.60999769	0.74421750	6.83655300
91.61999769	0.74421750	6.83655300
91.62999769	0.74421750	6.83655300
91.63999768	0.74421750	6.83655300
91.64999768	0.74421750	6.83655300
91.65999768	0.74421750	6.83655300
91.66999768	0.74421750	6.83655300
91.67999768	0.74421750	6.83655300
91.68999768	0.74421750	6.92298200
91.69999768	0.74421750	6.83655300
91.70999768	0.74421750	6.83655300
91.71999768	0.74421750	6.83655300
91.72999768	0.74421750	6.83655300
91.73999768	0.74421750	6.92298200
91.74999768	0.74421750	6.92298200
91.75999768	0.74421750	6.92298200
91.76999768	0.74421750	6.92298200
91.77999768	0.74421750	6.92298200
91.78999768	0.74421750	6.83655300
91.79999768	0.74421750	6.83655300
91.80999768	0.74421750	6.92298200
91.81999768	0.72693160	6.83655300
91.82999768	0.74421750	6.92298200
91.83999768	0.74421750	6.92298200
91.84999768	0.72693160	6.92298200
91.85999768	0.72693160	6.83655300
91.86999768	0.74421750	6.92298200
91.87999768	0.72693160	6.83655300
91.88999768	0.72693160	6.92298200
91.89999768	0.72693160	6.92298200
91.90999768	0.72693160	6.92298200
91.91999768	0.72693160	6.92298200
91.92999768	0.72693160	6.92298200
91.93999768	0.72693160	6.92298200
91.94999768	0.72693160	6.92298200
91.95999768	0.72693160	6.92298200
91.96999768	0.72693160	6.92298200
91.97999768	0.72693160	6.92298200
91.98999768	0.72693160	6.92298200
91.99999768	0.72693160	6.92298200
92.00999768	0.72693160	6.92298200
92.01999768	0.72693160	6.92298200
92.02999768	0.72693160	6.92298200
92.03999767	0.72693160	6.92298200
92.04999767	0.72693160	6.92298200
92.05999767	0.72693160	6.92298200
92.06999767	0.72693160	6.92298200
92.07999767	0.72693160	6.92298200
92.08999767	0.72693160	6.92298200
92.09999767	0.72693160	6.92298200
92.10999767	0.72693160	6.92298200
92.11999767	0.72693160	6.92298200
92.12999767	0.72693160	6.92298200
92.13999767	0.72693160	7.00971900
92.14999767	0.72693160	7.00971900
92.15999767	0.72693160	6.92298200
92.16999767	0.72693160	6.92298200
92.17999767	0.72693160	6.92298200
92.18999767	0.70958420	6.92298200
92.19999767	0.72693160	6.92298200
92.20999767	0.72693160	7.00971900
92.21999767	0.72693160	7.00971900
92.22999767	0.70958420	7.00971900
92.23999767	0.70958420	6.92298200
92.24999767	0.70958420	7.00971900
92.25999767	0.70958420	7.00971900
92.26999767	0.70958420	7.00971900
92.27999767	0.70958420	7.00971900
92.28999767	0.70958420	7.00971900
92.29999767	0.70958420	7.00971900
92.30999767	0.70958420	7.00971900
92.31999767	0.70958420	7.00971900
92.32999767	0.70958420	7.00971900
92.33999767	0.70958420	7.00971900
92.34999767	0.70958420	7.00971900
92.35999767	0.70958420	7.00971900
92.36999767	0.70958420	7.00971900
92.37999767	0.70958420	7.00971900
92.38999767	0.70958420	7.00971900
92.39999767	0.70958420	7.00971900
92.40999767	0.70958420	7.00971900
92.41999767	0.70958420	7.00971900
92.42999767	0.70958420	7.00971900
92.43999766	0.70958420	7.00971900
92.44999766	0.70958420	7.00971900
92.45999766	0.70958420	7.00971900
92.46999766	0.70958420	7.00971900
92.47999766	0.70958420	7.00971900
92.48999766	0.70958420	7.00971900
92.49999766	0.70958420	7.00971900
92.50999766	0.70958420	7.00971900
92.51999766	0.70958420	7.00971900
92.52999766	0.70958420	7.00971900
92.53999766	0.70958420	7.00971900
92.54999766	0.70958420	7.00971900
92.55999766	0.70958420	7.00971900
92.56999766	0.70958420	7.00971900
92.57999766	0.70958420	7.00971900
92.58999766	0.70958420	7.09614900
92.59999766	0.70958420	7.00971900
92.60999766	0.70958420	7.00971900
92.61999766	0.70958420	7.09614900
92.62999766	0.70958420	7.00971900
92.63999766	0.70958420	7.09614900
92.64999766	0.70958420	7.00971900
92.65999766	0.70958420	7.00971900
92.66999766	0.70958420	7.00971900
92.67999766	0.70958420	7.09614900
92.68999766	0.70958420	7.09614900
92.69999766	0.70958420	7.00971900
92.70999766	0.69229820	7.09614900
92.71999766	0.70958420	7.00971900
92.72999766	0.70958420	7.00971900
92.73999766	0.69229820	7.00971900
92.74999766	0.69229820	7.09614900
92.75999766	0.69229820	7.09614900
92.76999766	0.70958420	7.09614900
92.77999766	0.69229820	7.09614900
92.78999766	0.69229820	7.09614900
92.79999766	0.69229820	7.09614900
92.80999766	0.69229820	7.09614900
92.81999766	0.70958420	7.00971900
92.82999765	0.70958420	7.09614900
92.83999765	0.69229820	7.09614900
92.84999765	0.69229820	7.09614900
92.85999765	0.69229820	7.09614900
92.86999765	0.69229820	7.09614900
92.87999765	0.69229820	7.09614900
92.88999765	0.69229820	7.09614900
92.89999765	0.69229820	7.09614900
92.90999765	0.69229820	7.09614900
92.91999765	0.70958420	7.09614900
92.92999765	0.69229820	7.09614900
92.93999765	0.69229820	7.09614900
92.94999765	0.69229820	7.09614900
92.95999765	0.69229820	7.09614900
92.96999765	0.69229820	7.09614900
92.97999765	0.69229820	7.09614900
92.98999765	0.69229820	7.09614900
92.99999765	0.69229820	7.09614900
93.00999765	0.69229820	7.09614900
93.01999765	0.69229820	7.09614900
93.02999765	0.69229820	7.09614900
93.03999765	0.69229820	7.09614900
93.04999765	0.69229820	7.09614900
93.05999765	0.69229820	7.09614900
93.06999765	0.69229820	7.18257900
93.07999765	0.69229820	7.18257900
93.08999765	0.69229820	7.18257900
93.09999765	0.69229820	7.09614900
93.10999765	0.69229820	7.18257900
93.11999765	0.69229820	7.09614900
93.12999765	0.69229820	7.09614900
93.13999765	0.69229820	7.18257900
93.14999765	0.69229820	7.09614900
93.15999765	0.69229820	7.18257900
93.16999765	0.69229820	7.18257900
93.17999765	0.69229820	7.18257900
93.18999765	0.69229820	7.18257900
93.19999765	0.69229820	7.18257900
93.20999765	0.69229820	7.18257900
93.21999765	0.69229820	7.18257900
93.22999764	0.69229820	7.09614900
93.23999764	0.69229820	7.18257900
93.24999764	0.69229820	7.18257900
93.25999764	0.69229820	7.18257900
93.26999764	0.69229820	7.18257900
93.27999764	0.69229820	7.18257900
93.28999764	0.69229820	7.18257900
93.29999764	0.69229820	7.18257900
93.30999764	0.69229820	7.18257900
93.31999764	0.69229820	7.18257900
93.32999764	0.69229820	7.18257900
93.33999764	0.69229820	7.18257900
93.34999764	0.69229820	7.18257900
93.35999764	0.69229820	7.18257900
93.36999764	0.69229820	7.18257900
93.37999764	0.69229820	7.18257900
93.38999764	0.69229820	7.18257900
93.39999764	0.69229820	7.18257900
93.40999764	0.69229820	7.18257900
93.41999764	0.69229820	7.18257900
93.42999764	0.69229820	7.18257900
93.43999764	0.69229820	7.18257900
93.44999764	0.69229820	7.18257900
93.45999764	0.69229820	7.18257900
93.46999764	0.69229820	7.18257900
93.47999764	0.69229820	7.18257900
93.48999764	0.69229820	7.18257900
93.49999764	0.69229820	7.18257900
93.50999764	0.69229820	7.18257900
93.51999764	0.69229820	7.18257900
93.52999764	0.69229820	7.26931600
93.53999764	0.69229820	7.18257900
93.54999764	0.69229820	7.18257900
93.55999764	0.69229820	7.26931600
93.56999764	0.69229820	7.18257900
93.57999764	0.69229820	7.18257900
93.58999764	0.69229820	7.18257900
93.59999764	0.69229820	7.18257900
93.60999764	0.69229820	7.26931600
93.61999763	0.69229820	7.26931600
93.62999763	0.69229820	7.26931600
93.63999763	0.69229820	7.26931600
93.64999763	0.69229820	7.26931600
93.65999763	0.69229820	7.26931600
93.66999763	0.69229820	7.26931600
93.67999763	0.69229820	7.26931600
93.68999763	0.69229820	7.26931600
93.69999763	0.69229820	7.26931600
93.70999763	0.69229820	7.26931600
93.71999763	0.69229820	7.26931600
93.72999763	0.69229820	7.26931600
93.73999763	0.69229820	7.26931600
93.74999763	0.70958420	7.26931600
93.75999763	0.69229820	7.26931600
93.76999763	0.70958420	7.26931600
93.77999763	0.69229820	7.26931600
93.78999763	0.70958420	7.26931600
93.79999763	0.69229820	7.26931600
93.80999763	0.70958420	7.26931600
93.81999763	0.69229820	7.26931600
93.82999763	0.70958420	7.26931600
93.83999763	0.70958420	7.26931600
93.84999763	0.70958420	7.26931600
93.85999763	0.69229820	7.26931600
93.86999763	0.70958420	7.26931600
93.87999763	0.70958420	7.26931600
93.88999763	0.70958420	7.26931600
93.89999763	0.70958420	7.26931600
93.90999763	0.70958420	7.26931600
93.91999763	0.70958420	7.26931600
93.92999763	0.70958420	7.26931600
93.93999763	0.70958420	7.26931600
93.94999763	0.70958420	7.35574500
93.95999763	0.70958420	7.26931600
93.96999763	0.70958420	7.35574500
93.97999763	0.70958420	7.26931600
93.98999763	0.70958420	7.35574500
93.99999763	0.70958420	7.26931600
94.00999763	0.70958420	7.35574500
94.01999762	0.70958420	7.35574500
94.02999762	0.70958420	7.26931600
94.03999762	0.70958420	7.26931600
94.04999762	0.70958420	7.35574500
94.05999762	0.70958420	7.35574500
94.06999762	0.70958420	7.35574500
94.07999762	0.70958420	7.35574500
94.08999762	0.70958420	7.35574500
94.09999762	0.70958420	7.35574500
94.10999762	0.70958420	7.35574500
94.11999762	0.70958420	7.35574500
94.12999762	0.70958420	7.35574500
94.13999762	0.70958420	7.35574500
94.14999762	0.70958420	7.35574500
94.15999762	0.70958420	7.35574500
94.16999762	0.70958420	7.35574500
94.17999762	0.70958420	7.35574500
94.18999762	0.70958420	7.35574500
94.19999762	0.70958420	7.35574500
94.20999762	0.70958420	7.35574500
94.21999762	0.70958420	7.35574500
94.22999762	0.70958420	7.35574500
94.23999762	0.70958420	7.35574500
94.24999762	0.70958420	7.35574500
94.25999762	0.70958420	7.35574500
94.26999762	0.70958420	7.35574500
94.27999762	0.70958420	7.35574500
94.28999762	0.72693160	7.35574500
94.29999762	0.70958420	7.35574500
94.30999762	0.70958420	7.35574500
94.31999762	0.70958420	7.35574500
94.32999762	0.72693160	7.35574500
94.33999762	0.72693160	7.35574500
94.34999762	0.72693160	7.35574500
94.35999762	0.72693160	7.35574500
94.36999762	0.72693160	7.35574500
94.37999762	0.72693160	7.35574500
94.38999762	0.72693160	7.35574500
94.39999762	0.72693160	7.44217500
94.40999762	0.72693160	7.35574500
94.41999761	0.72693160	7.35574500
94.42999761	0.72693160	7.35574500
94.43999761	0.72693160	7.35574500
94.44999761	0.72693160	7.44217500
94.45999761	0.72693160	7.35574500
94.46999761	0.72693160	7.35574500
94.47999761	0.72693160	7.44217500
94.48999761	0.72693160	7.35574500
94.49999761	0.72693160	7.44217500
94.50999761	0.72693160	7.35574500
94.51999761	0.72693160	7.44217500
94.52999761	0.72693160	7.44217500
94.53999761	0.72693160	7.44217500
94.54999761	0.72693160	7.44217500
94.55999761	0.72693160	7.44217500
94.56999761	0.72693160	7.35574500
94.57999761	0.72693160	7.44217500
94.58999761	0.72693160	7.44217500
94.59999761	0.72693160	7.44217500
94.60999761	0.72693160	7.44217500
94.61999761	0.72693160	7.44217500
94.62999761	0.72693160	7.44217500
94.63999761	0.72693160	7.44217500
94.64999761	0.72693160	7.44217500
94.65999761	0.72693160	7.44217500
94.66999761	0.74421750	7.44217500
94.67999761	0.74421750	7.44217500
94.68999761	0.72693160	7.44217500
94.69999761	0.72693160	7.44217500
94.70999761	0.74421750	7.44217500
94.71999761	0.74421750	7.44217500
94.72999761	0.72693160	7.44217500
94.73999761	0.74421750	7.44217500
94.74999761	0.74421750	7.44217500
94.75999761	0.74421750	7.44217500
94.76999761	0.74421750	7.44217500
94.77999761	0.74421750	7.44217500
94.78999761	0.74421750	7.44217500
94.79999761	0.74421750	7.44217500
94.80999760	0.74421750	7.44217500
94.81999760	0.74421750	7.44217500
94.82999760	0.74421750	7.44217500
94.83999760	0.74421750	7.44217500
94.84999760	0.74421750	7.44217500
94.85999760	0.74421750	7.44217500
94.86999760	0.74421750	7.44217500
94.87999760	0.74421750	7.44217500
94.88999760	0.74421750	7.44217500
94.89999760	0.74421750	7.44217500
94.90999760	0.74421750	7.52891300
94.91999760	0.74421750	7.44217500
94.92999760	0.74421750	7.44217500
94.93999760	0.74421750	7.52891300
94.94999760	0.74421750	7.52891300
94.95999760	0.74421750	7.44217500
94.96999760	0.74421750	7.52891300
94.97999760	0.74421750	7.52891300
94.98999760	0.76150350	7.52891300
94.99999760	0.74421750	7.52891300
95.00999760	0.76150350	7.52891300
95.01999760	0.74421750	7.52891300
95.02999760	0.76150350	7.52891300
95.03999760	0.76150350	7.52891300
95.04999760	0.76150350	7.52891300
95.05999760	0.76150350	7.52891300
95.06999760	0.76150350	7.52891300
95.07999760	0.76150350	7.52891300
95.08999760	0.76150350	7.52891300
95.09999760	0.76150350	7.52891300
95.10999760	0.76150350	7.52891300
95.11999760	0.76150350	7.52891300
95.12999760	0.76150350	7.52891300
95.13999760	0.76150350	7.52891300
95.14999760	0.76150350	7.52891300
95.15999760	0.76150350	7.52891300
95.16999760	0.76150350	7.52891300
95.17999760	0.76150350	7.52891300
95.18999760	0.76150350	7.52891300
95.19999760	0.76150350	7.52891300
95.20999759	0.76150350	7.52891300
95.21999759	0.76150350	7.52891300
95.22999759	0.76150350	7.52891300
95.23999759	0.76150350	7.52891300
95.24999759	0.76150350	7.52891300
95.25999759	0.76150350	7.52891300
95.26999759	0.76150350	7.52891300
95.27999759	0.76150350	7.52891300
95.28999759	0.76150350	7.52891300
95.29999759	0.76150350	7.52891300
95.30999759	0.76150350	7.52891300
95.31999759	0.76150350	7.61534200
95.32999759	0.76150350	7.52891300
95.33999759	0.77885090	7.52891300
95.34999759	0.77885090	7.52891300
95.35999759	0.76150350	7.52891300
95.36999759	0.76150350	7.52891300
95.37999759	0.76150350	7.61534200
95.38999759	0.76150350	7.52891300
95.39999759	0.77885090	7.52891300
95.40999759	0.77885090	7.52891300
95.41999759	0.77885090	7.61534200
95.42999759	0.77885090	7.61534200
95.43999759	0.77885090	7.61534200
95.44999759	0.77885090	7.61534200
95.45999759	0.77885090	7.61534200
95.46999759	0.77885090	7.52891300
95.47999759	0.77885090	7.61534200
95.48999759	0.77885090	7.52891300
95.49999759	0.77885090	7.61534200
95.50999759	0.77885090	7.61534200
95.51999759	0.77885090	7.61534200
95.52999759	0.77885090	7.61534200
95.53999759	0.77885090	7.61534200
95.54999759	0.77885090	7.61534200
95.55999759	0.77885090	7.61534200
95.56999759	0.77885090	7.61534200
95.57999759	0.77885090	7.61534200
95.58999759	0.77885090	7.61534200
95.59999758	0.77885090	7.61534200
95.60999758	0.77885090	7.61534200
95.61999758	0.77885090	7.61534200
95.62999758	0.77885090	7.61534200
95.63999758	0.77885090	7.61534200
95.64999758	0.79613680	7.61534200
95.65999758	0.79613680	7.61534200
95.66999758	0.79613680	7.61534200
95.67999758	0.79613680	7.61534200
95.68999758	0.79613680	7.61534200
95.69999758	0.79613680	7.61534200
95.70999758	0.79613680	7.61534200
95.71999758	0.79613680	7.61534200
95.72999758	0.79613680	7.61534200
95.73999758	0.79613680	7.61534200
95.74999758	0.79613680	7.61534200
95.75999758	0.79613680	7.61534200
95.76999758	0.79613680	7.61534200
95.77999758	0.79613680	7.61534200
95.78999758	0.79613680	7.61534200
95.79999758	0.79613680	7.61534200
95.80999758	0.79613680	7.61534200
95.81999758	0.79613680	7.61534200
95.82999758	0.79613680	7.61534200
95.83999758	0.79613680	7.61534200
95.84999758	0.79613680	7.61534200
95.85999758	0.79613680	7.70177200
95.86999758	0.79613680	7.70177200
95.87999758	0.79613680	7.61534200
95.88999758	0.81342270	7.70177200
95.89999758	0.81342270	7.70177200
95.90999758	0.81342270	7.70177200
95.91999758	0.81342270	7.70177200
95.92999758	0.81342270	7.70177200
95.93999758	0.81342270	7.70177200
95.94999758	0.81342270	7.70177200
95.95999758	0.81342270	7.70177200
95.96999758	0.81342270	7.70177200
95.97999758	0.81342270	7.70177200
95.98999758	0.81342270	7.70177200
95.99999757	0.81342270	7.70177200
96.00999757	0.81342270	7.70177200
96.01999757	0.81342270	7.70177200
96.02999757	0.81342270	7.70177200
96.03999757	0.81342270	7.70177200
96.04999757	0.81342270	7.70177200
96.05999757	0.81342270	7.70177200
96.06999757	0.81342270	7.70177200
96.07999757	0.83077020	7.70177200
96.08999757	0.83077020	7.70177200
96.09999757	0.83077020	7.70177200
96.10999757	0.83077020	7.70177200
96.11999757	0.83077020	7.70177200
96.12999757	0.83077020	7.70177200
96.13999757	0.83077020	7.70177200
96.14999757	0.83077020	7.70177200
96.15999757	0.83077020	7.70177200
96.16999757	0.83077020	7.70177200
96.17999757	0.83077020	7.70177200
96.18999757	0.83077020	7.70177200
96.19999757	0.83077020	7.70177200
96.20999757	0.83077020	7.70177200
96.21999757	0.83077020	7.70177200
96.22999757	0.83077020	7.70177200
96.23999757	0.83077020	7.78850900
96.24999757	0.84805610	7.70177200
96.25999757	0.84805610	7.70177200
96.26999757	0.84805610	7.70177200
96.27999757	0.84805610	7.70177200
96.28999757	0.84805610	7.70177200
96.29999757	0.84805610	7.70177200
96.30999757	0.84805610	7.70177200
96.31999757	0.84805610	7.70177200
96.32999757	0.84805610	7.70177200
96.33999757	0.84805610	7.70177200
96.34999757	0.84805610	7.78850900
96.35999757	0.84805610	7.78850900
96.36999757	0.84805610	7.78850900
96.37999757	0.84805610	7.78850900
96.38999756	0.84805610	7.78850900
96.39999756	0.84805610	7.78850900
96.40999756	0.84805610	7.78850900
96.41999756	0.84805610	7.78850900
96.42999756	0.86534200	7.78850900
96.43999756	0.86534200	7.78850900
96.44999756	0.86534200	7.78850900
96.45999756	0.86534200	7.78850900
96.46999756	0.86534200	7.78850900
96.47999756	0.86534200	7.78850900
96.48999756	0.86534200	7.78850900
96.49999756	0.86534200	7.78850900
96.50999756	0.86534200	7.78850900
96.51999756	0.86534200	7.78850900
96.52999756	0.86534200	7.78850900
96.53999756	0.86534200	7.78850900
96.54999756	0.88268950	7.78850900
96.55999756	0.86534200	7.78850900
96.56999756	0.86534200	7.78850900
96.57999756	0.86534200	7.78850900
96.58999756	0.88268950	7.78850900
96.59999756	0.88268950	7.78850900
96.60999756	0.88268950	7.87493800
96.61999756	0.88268950	7.78850900
96.62999756	0.88268950	7.78850900
96.63999756	0.88268950	7.78850900
96.64999756	0.88268950	7.78850900
96.65999756	0.88268950	7.78850900
96.66999756	0.88268950	7.78850900
96.67999756	0.88268950	7.78850900
96.68999756	0.88268950	7.87493800
96.69999756	0.88268950	7.78850900
96.70999756	0.88268950	7.78850900
96.71999756	0.88268950	7.78850900
96.72999756	0.88268950	7.78850900
96.73999756	0.89997540	7.78850900
96.74999756	0.88268950	7.87493800
96.75999756	0.88268950	7.87493800
96.76999756	0.88268950	7.78850900
96.77999756	0.89997540	7.87493800
96.78999755	0.89997540	7.78850900
96.79999755	0.89997540	7.78850900
96.80999755	0.89997540	7.87493800
96.81999755	0.89997540	7.87493800
96.82999755	0.89997540	7.87493800
96.83999755	0.89997540	7.78850900
96.84999755	0.89997540	7.87493800
96.85999755	0.89997540	7.87493800
96.86999755	0.89997540	7.87493800
96.87999755	0.89997540	7.87493800
96.88999755	0.89997540	7.78850900
96.89999755	0.89997540	7.87493800
96.90999755	0.89997540	7.87493800
96.91999755	0.89997540	7.87493800
96.92999755	0.89997540	7.87493800
96.93999755	0.89997540	7.87493800
96.94999755	0.89997540	7.87493800
96.95999755	0.89997540	7.87493800
96.96999755	0.89997540	7.87493800
96.97999755	0.89997540	7.87493800
96.98999755	0.89997540	7.87493800
96.99999755	0.91732280	7.87493800
97.00999755	0.89997540	7.87493800
97.01999755	0.91732280	7.87493800
97.02999755	0.91732280	7.87493800
97.03999755	0.91732280	7.87493800
97.04999755	0.91732280	7.87493800
97.05999755	0.91732280	7.87493800
97.06999755	0.91732280	7.96167600
97.07999755	0.91732280	7.87493800
97.08999755	0.91732280	7.87493800
97.09999755	0.91732280	7.87493800
97.10999755	0.91732280	7.87493800
97.11999755	0.91732280	7.87493800
97.12999755	0.91732280	7.96167600
97.13999755	0.91732280	7.87493800
97.14999755	0.91732280	7.87493800
97.15999755	0.91732280	7.96167600
97.16999755	0.91732280	7.87493800
97.17999755	0.91732280	7.87493800
97.18999754	0.91732280	7.87493800
97.19999754	0.91732280	7.87493800
97.20999754	0.91732280	7.96167600
97.21999754	0.91732280	7.96167600
97.22999754	0.91732280	7.87493800
97.23999754	0.91732280	7.87493800
97.24999754	0.91732280	7.96167600
97.25999754	0.91732280	7.96167600
97.26999754	0.93460880	7.96167600
97.27999754	0.93460880	7.96167600
97.28999754	0.93460880	7.96167600
97.29999754	0.93460880	7.96167600
97.30999754	0.93460880	7.96167600
97.31999754	0.93460880	7.96167600
97.32999754	0.93460880	7.96167600
97.33999754	0.93460880	7.96167600
97.34999754	0.93460880	7.96167600
97.35999754	0.93460880	7.96167600
97.36999754	0.93460880	7.96167600
97.37999754	0.93460880	7.96167600
97.38999754	0.93460880	7.96167600
97.39999754	0.93460880	7.96167600
97.40999754	0.93460880	7.96167600
97.41999754	0.93460880	7.96167600
97.42999754	0.93460880	7.96167600
97.43999754	0.93460880	7.96167600
97.44999754	0.93460880	7.96167600
97.45999754	0.93460880	7.96167600
97.46999754	0.93460880	7.96167600
97.47999754	0.93460880	7.96167600
97.48999754	0.93460880	7.96167600
97.49999754	0.93460880	7.96167600
97.50999754	0.95189470	7.96167600
97.51999754	0.95189470	7.96167600
97.52999754	0.95189470	7.96167600
97.53999754	0.95189470	7.96167600
97.54999754	0.95189470	7.96167600
97.55999754	0.95189470	7.96167600
97.56999754	0.95189470	7.96167600
97.57999753	0.95189470	7.96167600
97.58999753	0.95189470	7.96167600
97.59999753	0.95189470	7.96167600
97.60999753	0.95189470	7.96167600
97.61999753	0.95189470	7.96167600
