Frekvens	Kanal A	Kanal B
89.98999773	0.25959650	0.43245570
89.99999773	0.25959650	0.34602610
90.00999773	0.25959650	0.43245570
90.01999773	0.25959650	0.43245570
90.02999773	0.25959650	0.43245570
90.03999773	0.25959650	0.43245570
90.04999773	0.25959650	0.43245570
90.05999772	0.25959650	0.43245570
90.06999772	0.25959650	0.43245570
90.07999772	0.25959650	0.43245570
90.08999772	0.25959650	0.43245570
90.09999772	0.25959650	0.34602610
90.10999772	0.27688240	0.43245570
90.11999772	0.27688240	0.43245570
90.12999772	0.25959650	0.43245570
90.13999772	0.27688240	0.43245570
90.14999772	0.27688240	0.43245570
90.15999772	0.27688240	0.43245570
90.16999772	0.27688240	0.43245570
90.17999772	0.27688240	0.43245570
90.18999772	0.27688240	0.43245570
90.19999772	0.27688240	0.43245570
90.20999772	0.27688240	0.43245570
90.21999772	0.27688240	0.43245570
90.22999772	0.27688240	0.43245570
90.23999772	0.27688240	0.43245570
90.24999772	0.27688240	0.43245570
90.25999772	0.27688240	0.43245570
90.26999772	0.27688240	0.43245570
90.27999772	0.27688240	0.43245570
90.28999772	0.27688240	0.43245570
90.29999772	0.27688240	0.43245570
90.30999772	0.27688240	0.43245570
90.31999772	0.27688240	0.43245570
90.32999772	0.27688240	0.43245570
90.33999772	0.27688240	0.43245570
90.34999772	0.27688240	0.43245570
90.35999772	0.27688240	0.43245570
90.36999772	0.27688240	0.43245570
90.37999772	0.27688240	0.43245570
90.38999772	0.27688240	0.43245570
90.39999772	0.27688240	0.51919290
90.40999772	0.27688240	0.43245570
90.41999772	0.27688240	0.43245570
90.42999772	0.27688240	0.43245570
90.43999772	0.27688240	0.43245570
90.44999772	0.27688240	0.43245570
90.45999771	0.27688240	0.51919290
90.46999771	0.27688240	0.51919290
90.47999771	0.27688240	0.51919290
90.48999771	0.27688240	0.51919290
90.49999771	0.27688240	0.51919290
90.50999771	0.27688240	0.51919290
90.51999771	0.27688240	0.51919290
90.52999771	0.27688240	0.51919290
90.53999771	0.27688240	0.51919290
90.54999771	0.27688240	0.51919290
90.55999771	0.27688240	0.51919290
90.56999771	0.27688240	0.51919290
90.57999771	0.27688240	0.51919290
90.58999771	0.27688240	0.51919290
90.59999771	0.25959650	0.51919290
90.60999771	0.25959650	0.51919290
90.61999771	0.25959650	0.51919290
90.62999771	0.25959650	0.51919290
90.63999771	0.25959650	0.51919290
90.64999771	0.25959650	0.51919290
90.65999771	0.25959650	0.51919290
90.66999771	0.25959650	0.51919290
90.67999771	0.25959650	0.51919290
90.68999771	0.25959650	0.51919290
90.69999771	0.25959650	0.51919290
90.70999771	0.25959650	0.51919290
90.71999771	0.25959650	0.51919290
90.72999771	0.25959650	0.51919290
90.73999771	0.25959650	0.60562250
90.74999771	0.25959650	0.51919290
90.75999771	0.25959650	0.51919290
90.76999771	0.25959650	0.51919290
90.77999771	0.25959650	0.60562250
90.78999771	0.25959650	0.51919290
90.79999771	0.25959650	0.51919290
90.80999771	0.25959650	0.60562250
90.81999771	0.25959650	0.51919290
90.82999771	0.25959650	0.60562250
90.83999771	0.25959650	0.60562250
90.84999770	0.25959650	0.51919290
90.85999770	0.24231050	0.60562250
90.86999770	0.24231050	0.60562250
90.87999770	0.24231050	0.51919290
90.88999770	0.24231050	0.60562250
90.89999770	0.24231050	0.60562250
90.90999770	0.24231050	0.51919290
90.91999770	0.24231050	0.60562250
90.92999770	0.24231050	0.60562250
90.93999770	0.24231050	0.51919290
90.94999770	0.24231050	0.60562250
90.95999770	0.24231050	0.60562250
90.96999770	0.24231050	0.60562250
90.97999770	0.24231050	0.60562250
90.98999770	0.24231050	0.60562250
90.99999770	0.24231050	0.60562250
91.00999770	0.24231050	0.60562250
91.01999770	0.24231050	0.60562250
91.02999770	0.24231050	0.60562250
91.03999770	0.22496310	0.60562250
91.04999770	0.24231050	0.60562250
91.05999770	0.22496310	0.60562250
91.06999770	0.22496310	0.60562250
91.07999770	0.22496310	0.60562250
91.08999770	0.22496310	0.60562250
91.09999770	0.22496310	0.60562250
91.10999770	0.22496310	0.60562250
91.11999770	0.22496310	0.60562250
91.12999770	0.22496310	0.60562250
91.13999770	0.22496310	0.60562250
91.14999770	0.22496310	0.60562250
91.15999770	0.22496310	0.60562250
91.16999770	0.22496310	0.69205220
91.17999770	0.22496310	0.60562250
91.18999770	0.22496310	0.60562250
91.19999770	0.22496310	0.60562250
91.20999770	0.22496310	0.60562250
91.21999770	0.22496310	0.60562250
91.22999770	0.22496310	0.60562250
91.23999770	0.22496310	0.60562250
91.24999769	0.22496310	0.60562250
91.25999769	0.22496310	0.60562250
91.26999769	0.22496310	0.60562250
91.27999769	0.20767720	0.60562250
91.28999769	0.22496310	0.60562250
91.29999769	0.22496310	0.60562250
91.30999769	0.20767720	0.60562250
91.31999769	0.20767720	0.69205220
91.32999769	0.20767720	0.60562250
91.33999769	0.20767720	0.69205220
91.34999769	0.20767720	0.60562250
91.35999769	0.20767720	0.69205220
91.36999769	0.20767720	0.69205220
91.37999769	0.20767720	0.69205220
91.38999769	0.20767720	0.69205220
91.39999769	0.20767720	0.69205220
91.40999769	0.20767720	0.69205220
91.41999769	0.20767720	0.69205220
91.42999769	0.20767720	0.69205220
91.43999769	0.20767720	0.69205220
91.44999769	0.20767720	0.69205220
91.45999769	0.20767720	0.69205220
91.46999769	0.20767720	0.69205220
91.47999769	0.20767720	0.69205220
91.48999769	0.20767720	0.69205220
91.49999769	0.20767720	0.69205220
91.50999769	0.20767720	0.69205220
91.51999769	0.20767720	0.69205220
91.52999769	0.20767720	0.69205220
91.53999769	0.20767720	0.69205220
91.54999769	0.20767720	0.69205220
91.55999769	0.20767720	0.69205220
91.56999769	0.20767720	0.69205220
91.57999769	0.20767720	0.69205220
91.58999769	0.19032970	0.69205220
91.59999769	0.19032970	0.69205220
91.60999769	0.20767720	0.69205220
91.61999769	0.20767720	0.69205220
91.62999769	0.19032970	0.69205220
91.63999768	0.20767720	0.69205220
91.64999768	0.19032970	0.69205220
91.65999768	0.19032970	0.69205220
91.66999768	0.19032970	0.77878930
91.67999768	0.19032970	0.69205220
91.68999768	0.19032970	0.69205220
91.69999768	0.19032970	0.69205220
91.70999768	0.19032970	0.69205220
91.71999768	0.19032970	0.69205220
91.72999768	0.19032970	0.69205220
91.73999768	0.19032970	0.69205220
91.74999768	0.19032970	0.69205220
91.75999768	0.19032970	0.69205220
91.76999768	0.19032970	0.77878930
91.77999768	0.19032970	0.69205220
91.78999768	0.19032970	0.77878930
91.79999768	0.19032970	0.77878930
91.80999768	0.19032970	0.69205220
91.81999768	0.19032970	0.77878930
91.82999768	0.19032970	0.77878930
91.83999768	0.19032970	0.77878930
91.84999768	0.19032970	0.77878930
91.85999768	0.19032970	0.77878930
91.86999768	0.19032970	0.77878930
91.87999768	0.19032970	0.77878930
91.88999768	0.19032970	0.77878930
91.89999768	0.19032970	0.77878930
91.90999768	0.19032970	0.69205220
91.91999768	0.19032970	0.77878930
91.92999768	0.19032970	0.77878930
91.93999768	0.19032970	0.77878930
91.94999768	0.19032970	0.77878930
91.95999768	0.19032970	0.77878930
91.96999768	0.19032970	0.77878930
91.97999768	0.19032970	0.77878930
91.98999768	0.19032970	0.77878930
91.99999768	0.19032970	0.77878930
92.00999768	0.19032970	0.77878930
92.01999768	0.19032970	0.77878930
92.02999768	0.19032970	0.77878930
92.03999767	0.19032970	0.77878930
92.04999767	0.19032970	0.77878930
92.05999767	0.19032970	0.77878930
92.06999767	0.19032970	0.77878930
92.07999767	0.19032970	0.77878930
92.08999767	0.19032970	0.77878930
92.09999767	0.19032970	0.77878930
92.10999767	0.19032970	0.77878930
92.11999767	0.19032970	0.77878930
92.12999767	0.19032970	0.77878930
92.13999767	0.19032970	0.77878930
92.14999767	0.19032970	0.77878930
92.15999767	0.19032970	0.77878930
92.16999767	0.19032970	0.86521900
92.17999767	0.19032970	0.86521900
92.18999767	0.19032970	0.86521900
92.19999767	0.19032970	0.86521900
92.20999767	0.19032970	0.77878930
92.21999767	0.19032970	0.86521900
92.22999767	0.19032970	0.77878930
92.23999767	0.19032970	0.86521900
92.24999767	0.19032970	0.86521900
92.25999767	0.19032970	0.86521900
92.26999767	0.19032970	0.86521900
92.27999767	0.19032970	0.77878930
92.28999767	0.19032970	0.77878930
92.29999767	0.19032970	0.86521900
92.30999767	0.19032970	0.77878930
92.31999767	0.19032970	0.77878930
92.32999767	0.19032970	0.86521900
92.33999767	0.19032970	0.86521900
92.34999767	0.19032970	0.86521900
92.35999767	0.19032970	0.86521900
92.36999767	0.19032970	0.86521900
92.37999767	0.19032970	0.86521900
92.38999767	0.19032970	0.86521900
92.39999767	0.19032970	0.86521900
92.40999767	0.19032970	0.86521900
92.41999767	0.19032970	0.86521900
92.42999767	0.19032970	0.86521900
92.43999766	0.19032970	0.86521900
92.44999766	0.19032970	0.86521900
92.45999766	0.19032970	0.86521900
92.46999766	0.19032970	0.86521900
92.47999766	0.19032970	0.86521900
92.48999766	0.19032970	0.86521900
92.49999766	0.19032970	0.86521900
92.50999766	0.19032970	0.86521900
92.51999766	0.19032970	0.86521900
92.52999766	0.19032970	0.86521900
92.53999766	0.19032970	0.86521900
92.54999766	0.19032970	0.86521900
92.55999766	0.19032970	0.86521900
92.56999766	0.19032970	0.86521900
92.57999766	0.19032970	0.86521900
92.58999766	0.19032970	0.86521900
92.59999766	0.19032970	0.86521900
92.60999766	0.19032970	0.86521900
92.61999766	0.19032970	0.95164860
92.62999766	0.19032970	0.86521900
92.63999766	0.19032970	0.95164860
92.64999766	0.19032970	0.86521900
92.65999766	0.19032970	0.95164860
92.66999766	0.19032970	0.86521900
92.67999766	0.19032970	0.86521900
92.68999766	0.19032970	0.86521900
92.69999766	0.19032970	0.86521900
92.70999766	0.19032970	0.86521900
92.71999766	0.19032970	0.86521900
92.72999766	0.19032970	0.95164860
92.73999766	0.19032970	0.95164860
92.74999766	0.19032970	0.95164860
92.75999766	0.19032970	0.95164860
92.76999766	0.19032970	0.95164860
92.77999766	0.20767720	0.95164860
92.78999766	0.19032970	0.95164860
92.79999766	0.19032970	0.95164860
92.80999766	0.20767720	0.95164860
92.81999766	0.19032970	0.95164860
92.82999765	0.19032970	0.95164860
92.83999765	0.19032970	0.95164860
92.84999765	0.20767720	0.95164860
92.85999765	0.20767720	0.95164860
92.86999765	0.20767720	0.95164860
92.87999765	0.20767720	0.95164860
92.88999765	0.20767720	0.95164860
92.89999765	0.20767720	0.95164860
92.90999765	0.20767720	0.95164860
92.91999765	0.20767720	0.95164860
92.92999765	0.20767720	0.95164860
92.93999765	0.20767720	0.95164860
92.94999765	0.20767720	0.95164860
92.95999765	0.20767720	0.95164860
92.96999765	0.20767720	0.95164860
92.97999765	0.20767720	0.95164860
92.98999765	0.20767720	0.95164860
92.99999765	0.20767720	0.95164860
93.00999765	0.20767720	0.95164860
93.01999765	0.20767720	0.95164860
93.02999765	0.20767720	0.95164860
93.03999765	0.20767720	0.95164860
93.04999765	0.20767720	0.95164860
93.05999765	0.20767720	0.95164860
93.06999765	0.22496310	0.95164860
93.07999765	0.22496310	0.95164860
93.08999765	0.22496310	0.95164860
93.09999765	0.22496310	0.95164860
93.10999765	0.22496310	0.95164860
93.11999765	0.22496310	1.03838600
93.12999765	0.22496310	0.95164860
93.13999765	0.22496310	0.95164860
93.14999765	0.22496310	1.03838600
93.15999765	0.22496310	1.03838600
93.16999765	0.22496310	1.03838600
93.17999765	0.22496310	1.03838600
93.18999765	0.22496310	1.03838600
93.19999765	0.22496310	1.03838600
93.20999765	0.22496310	1.03838600
93.21999765	0.22496310	1.03838600
93.22999764	0.22496310	1.03838600
93.23999764	0.22496310	1.03838600
93.24999764	0.22496310	1.03838600
93.25999764	0.22496310	0.95164860
93.26999764	0.22496310	1.03838600
93.27999764	0.22496310	1.03838600
93.28999764	0.22496310	1.03838600
93.29999764	0.24231050	1.03838600
93.30999764	0.24231050	1.03838600
93.31999764	0.24231050	1.03838600
93.32999764	0.22496310	1.03838600
93.33999764	0.24231050	1.03838600
93.34999764	0.24231050	1.03838600
93.35999764	0.24231050	1.03838600
93.36999764	0.24231050	1.03838600
93.37999764	0.24231050	1.03838600
93.38999764	0.24231050	1.03838600
93.39999764	0.24231050	1.03838600
93.40999764	0.24231050	1.03838600
93.41999764	0.24231050	1.03838600
93.42999764	0.24231050	1.03838600
93.43999764	0.24231050	1.03838600
93.44999764	0.24231050	1.03838600
93.45999764	0.25959650	1.03838600
93.46999764	0.24231050	1.03838600
93.47999764	0.24231050	1.03838600
93.48999764	0.24231050	1.03838600
93.49999764	0.24231050	1.03838600
93.50999764	0.25959650	1.12481500
93.51999764	0.25959650	1.12481500
93.52999764	0.25959650	1.12481500
93.53999764	0.25959650	1.12481500
93.54999764	0.25959650	1.12481500
93.55999764	0.25959650	1.12481500
93.56999764	0.25959650	1.03838600
93.57999764	0.25959650	1.03838600
93.58999764	0.25959650	1.03838600
93.59999764	0.25959650	1.12481500
93.60999764	0.25959650	1.12481500
93.61999763	0.25959650	1.12481500
93.62999763	0.25959650	1.12481500
93.63999763	0.25959650	1.03838600
93.64999763	0.25959650	1.12481500
93.65999763	0.25959650	1.12481500
93.66999763	0.25959650	1.12481500
93.67999763	0.25959650	1.12481500
93.68999763	0.25959650	1.12481500
93.69999763	0.27688240	1.12481500
93.70999763	0.27688240	1.12481500
93.71999763	0.27688240	1.12481500
93.72999763	0.27688240	1.12481500
93.73999763	0.27688240	1.12481500
93.74999763	0.27688240	1.12481500
93.75999763	0.27688240	1.12481500
93.76999763	0.27688240	1.12481500
93.77999763	0.27688240	1.12481500
93.78999763	0.27688240	1.12481500
93.79999763	0.27688240	1.12481500
93.80999763	0.27688240	1.12481500
93.81999763	0.27688240	1.12481500
93.82999763	0.27688240	1.12481500
93.83999763	0.27688240	1.12481500
93.84999763	0.27688240	1.12481500
93.85999763	0.27688240	1.21155300
93.86999763	0.27688240	1.12481500
93.87999763	0.27688240	1.12481500
93.88999763	0.27688240	1.12481500
93.89999763	0.27688240	1.12481500
93.90999763	0.29422980	1.12481500
93.91999763	0.29422980	1.12481500
93.92999763	0.29422980	1.12481500
93.93999763	0.29422980	1.12481500
93.94999763	0.29422980	1.12481500
93.95999763	0.29422980	1.12481500
93.96999763	0.29422980	1.12481500
93.97999763	0.29422980	1.12481500
93.98999763	0.29422980	1.21155300
93.99999763	0.29422980	1.21155300
94.00999763	0.29422980	1.12481500
94.01999762	0.29422980	1.12481500
94.02999762	0.29422980	1.12481500
94.03999762	0.29422980	1.21155300
94.04999762	0.29422980	1.21155300
94.05999762	0.29422980	1.12481500
94.06999762	0.31151570	1.21155300
94.07999762	0.31151570	1.21155300
94.08999762	0.29422980	1.12481500
94.09999762	0.31151570	1.12481500
94.10999762	0.31151570	1.21155300
94.11999762	0.31151570	1.21155300
94.12999762	0.31151570	1.21155300
94.13999762	0.31151570	1.21155300
94.14999762	0.31151570	1.21155300
94.15999762	0.31151570	1.21155300
94.16999762	0.31151570	1.21155300
94.17999762	0.31151570	1.21155300
94.18999762	0.32880170	1.21155300
94.19999762	0.32880170	1.21155300
94.20999762	0.32880170	1.21155300
94.21999762	0.32880170	1.21155300
94.22999762	0.32880170	1.21155300
94.23999762	0.32880170	1.21155300
94.24999762	0.32880170	1.21155300
94.25999762	0.32880170	1.21155300
94.26999762	0.32880170	1.21155300
94.27999762	0.32880170	1.21155300
94.28999762	0.32880170	1.21155300
94.29999762	0.32880170	1.21155300
94.30999762	0.32880170	1.21155300
94.31999762	0.34614910	1.21155300
94.32999762	0.34614910	1.21155300
94.33999762	0.34614910	1.21155300
94.34999762	0.34614910	1.21155300
94.35999762	0.34614910	1.21155300
94.36999762	0.34614910	1.21155300
94.37999762	0.34614910	1.21155300
94.38999762	0.34614910	1.29798200
94.39999762	0.34614910	1.21155300
94.40999762	0.34614910	1.29798200
94.41999761	0.36343500	1.29798200
94.42999761	0.36343500	1.29798200
94.43999761	0.36343500	1.21155300
94.44999761	0.36343500	1.21155300
94.45999761	0.36343500	1.29798200
94.46999761	0.36343500	1.29798200
94.47999761	0.36343500	1.29798200
94.48999761	0.36343500	1.21155300
94.49999761	0.36343500	1.29798200
94.50999761	0.36343500	1.29798200
94.51999761	0.38072100	1.21155300
94.52999761	0.38072100	1.29798200
94.53999761	0.38072100	1.21155300
94.54999761	0.38072100	1.21155300
94.55999761	0.38072100	1.21155300
94.56999761	0.38072100	1.29798200
94.57999761	0.38072100	1.29798200
94.58999761	0.38072100	1.29798200
94.59999761	0.38072100	1.29798200
94.60999761	0.39806840	1.29798200
94.61999761	0.39806840	1.29798200
94.62999761	0.39806840	1.29798200
94.63999761	0.39806840	1.29798200
94.64999761	0.39806840	1.29798200
94.65999761	0.39806840	1.29798200
94.66999761	0.39806840	1.29798200
94.67999761	0.39806840	1.29798200
94.68999761	0.41535430	1.29798200
94.69999761	0.41535430	1.29798200
94.70999761	0.41535430	1.29798200
94.71999761	0.41535430	1.29798200
94.72999761	0.41535430	1.29798200
94.73999761	0.41535430	1.29798200
94.74999761	0.41535430	1.29798200
94.75999761	0.41535430	1.29798200
94.76999761	0.43264030	1.29798200
94.77999761	0.43264030	1.29798200
94.78999761	0.43264030	1.29798200
94.79999761	0.43264030	1.29798200
94.80999760	0.43264030	1.29798200
94.81999760	0.43264030	1.29798200
94.82999760	0.43264030	1.29798200
94.83999760	0.44998770	1.38441200
94.84999760	0.44998770	1.29798200
94.85999760	0.44998770	1.29798200
94.86999760	0.44998770	1.29798200
94.87999760	0.44998770	1.38441200
94.88999760	0.46727360	1.29798200
94.89999760	0.46727360	1.29798200
94.90999760	0.46727360	1.29798200
94.91999760	0.46727360	1.29798200
94.92999760	0.46727360	1.38441200
94.93999760	0.46727360	1.29798200
94.94999760	0.46727360	1.38441200
94.95999760	0.46727360	1.29798200
94.96999760	0.48462100	1.38441200
94.97999760	0.48462100	1.38441200
94.98999760	0.48462100	1.38441200
94.99999760	0.48462100	1.29798200
95.00999760	0.48462100	1.38441200
95.01999760	0.48462100	1.38441200
95.02999760	0.48462100	1.38441200
95.03999760	0.50190700	1.38441200
95.04999760	0.50190700	1.38441200
95.05999760	0.50190700	1.38441200
95.06999760	0.50190700	1.38441200
95.07999760	0.50190700	1.38441200
95.08999760	0.50190700	1.38441200
95.09999760	0.51919290	1.38441200
95.10999760	0.51919290	1.38441200
95.11999760	0.51919290	1.38441200
95.12999760	0.51919290	1.38441200
95.13999760	0.51919290	1.38441200
95.14999760	0.51919290	1.38441200
95.15999760	0.51919290	1.38441200
95.16999760	0.51919290	1.38441200
95.17999760	0.53654030	1.38441200
95.18999760	0.53654030	1.38441200
95.19999760	0.53654030	1.38441200
95.20999759	0.53654030	1.38441200
95.21999759	0.53654030	1.38441200
95.22999759	0.53654030	1.38441200
95.23999759	0.53654030	1.38441200
95.24999759	0.55382630	1.38441200
95.25999759	0.55382630	1.38441200
95.26999759	0.55382630	1.38441200
95.27999759	0.55382630	1.38441200
95.28999759	0.55382630	1.38441200
95.29999759	0.55382630	1.47114900
95.30999759	0.57111220	1.38441200
95.31999759	0.57111220	1.38441200
95.32999759	0.57111220	1.38441200
95.33999759	0.57111220	1.38441200
95.34999759	0.57111220	1.47114900
95.35999759	0.57111220	1.38441200
95.36999759	0.57111220	1.38441200
95.37999759	0.58845970	1.47114900
95.38999759	0.58845970	1.47114900
95.39999759	0.58845970	1.38441200
95.40999759	0.58845970	1.47114900
95.41999759	0.58845970	1.47114900
95.42999759	0.58845970	1.47114900
95.43999759	0.58845970	1.47114900
95.44999759	0.58845970	1.47114900
95.45999759	0.60574560	1.47114900
95.46999759	0.60574560	1.47114900
95.47999759	0.60574560	1.47114900
95.48999759	0.60574560	1.47114900
95.49999759	0.60574560	1.47114900
95.50999759	0.60574560	1.47114900
95.51999759	0.60574560	1.47114900
95.52999759	0.62303150	1.47114900
95.53999759	0.62303150	1.47114900
95.54999759	0.62303150	1.47114900
95.55999759	0.62303150	1.47114900
95.56999759	0.62303150	1.47114900
95.57999759	0.62303150	1.47114900
95.58999759	0.62303150	1.47114900
95.59999758	0.62303150	1.47114900
95.60999758	0.62303150	1.47114900
95.61999758	0.64037900	1.47114900
95.62999758	0.64037900	1.47114900
95.63999758	0.64037900	1.47114900
95.64999758	0.64037900	1.47114900
95.65999758	0.64037900	1.47114900
95.66999758	0.64037900	1.47114900
95.67999758	0.64037900	1.47114900
95.68999758	0.65766480	1.47114900
95.69999758	0.65766480	1.47114900
95.70999758	0.65766480	1.47114900
95.71999758	0.65766480	1.47114900
95.72999758	0.65766480	1.47114900
95.73999758	0.65766480	1.47114900
95.74999758	0.65766480	1.47114900
95.75999758	0.67501230	1.47114900
95.76999758	0.65766480	1.47114900
95.77999758	0.67501230	1.47114900
95.78999758	0.67501230	1.47114900
95.79999758	0.67501230	1.55757900
95.80999758	0.67501230	1.55757900
95.81999758	0.67501230	1.47114900
95.82999758	0.67501230	1.47114900
95.83999758	0.67501230	1.47114900
95.84999758	0.69229820	1.55757900
95.85999758	0.69229820	1.47114900
95.86999758	0.69229820	1.47114900
95.87999758	0.69229820	1.55757900
95.88999758	0.69229820	1.47114900
95.89999758	0.69229820	1.55757900
95.90999758	0.69229820	1.47114900
95.91999758	0.69229820	1.55757900
95.92999758	0.70958420	1.55757900
95.93999758	0.70958420	1.55757900
95.94999758	0.70958420	1.55757900
95.95999758	0.70958420	1.55757900
95.96999758	0.70958420	1.55757900
95.97999758	0.70958420	1.55757900
95.98999758	0.70958420	1.55757900
95.99999757	0.70958420	1.55757900
96.00999757	0.72693160	1.55757900
96.01999757	0.72693160	1.55757900
96.02999757	0.72693160	1.55757900
96.03999757	0.72693160	1.55757900
96.04999757	0.72693160	1.55757900
96.05999757	0.72693160	1.55757900
96.06999757	0.72693160	1.55757900
96.07999757	0.72693160	1.55757900
96.08999757	0.72693160	1.55757900
96.09999757	0.74421750	1.55757900
96.10999757	0.74421750	1.55757900
96.11999757	0.74421750	1.55757900
96.12999757	0.74421750	1.55757900
96.13999757	0.74421750	1.55757900
96.14999757	0.74421750	1.55757900
96.15999757	0.74421750	1.55757900
96.16999757	0.74421750	1.55757900
96.17999757	0.76150350	1.55757900
96.18999757	0.76150350	1.55757900
96.19999757	0.76150350	1.55757900
96.20999757	0.76150350	1.55757900
96.21999757	0.76150350	1.64400800
96.22999757	0.76150350	1.55757900
96.23999757	0.76150350	1.55757900
96.24999757	0.77885090	1.55757900
96.25999757	0.77885090	1.55757900
96.26999757	0.77885090	1.55757900
96.27999757	0.77885090	1.55757900
96.28999757	0.77885090	1.64400800
96.29999757	0.77885090	1.64400800
96.30999757	0.77885090	1.64400800
96.31999757	0.77885090	1.55757900
96.32999757	0.79613680	1.64400800
96.33999757	0.79613680	1.64400800
96.34999757	0.79613680	1.64400800
96.35999757	0.79613680	1.64400800
96.36999757	0.79613680	1.64400800
96.37999757	0.79613680	1.64400800
96.38999756	0.79613680	1.64400800
96.39999756	0.81342270	1.64400800
96.40999756	0.81342270	1.64400800
96.41999756	0.81342270	1.64400800
96.42999756	0.81342270	1.64400800
96.43999756	0.81342270	1.64400800
96.44999756	0.81342270	1.64400800
96.45999756	0.81342270	1.64400800
96.46999756	0.83077020	1.64400800
96.47999756	0.83077020	1.64400800
96.48999756	0.83077020	1.64400800
96.49999756	0.83077020	1.64400800
96.50999756	0.83077020	1.64400800
96.51999756	0.83077020	1.64400800
96.52999756	0.83077020	1.64400800
96.53999756	0.84805610	1.64400800
96.54999756	0.84805610	1.64400800
96.55999756	0.84805610	1.64400800
96.56999756	0.84805610	1.64400800
96.57999756	0.84805610	1.64400800
96.58999756	0.84805610	1.64400800
96.59999756	0.86534200	1.64400800
96.60999756	0.86534200	1.64400800
96.61999756	0.86534200	1.64400800
96.62999756	0.86534200	1.73074600
96.63999756	0.86534200	1.64400800
96.64999756	0.86534200	1.64400800
96.65999756	0.86534200	1.64400800
96.66999756	0.88268950	1.64400800
96.67999756	0.88268950	1.64400800
96.68999756	0.88268950	1.73074600
96.69999756	0.88268950	1.73074600
96.70999756	0.88268950	1.73074600
96.71999756	0.88268950	1.73074600
96.72999756	0.89997540	1.73074600
96.73999756	0.89997540	1.73074600
96.74999756	0.89997540	1.73074600
96.75999756	0.89997540	1.73074600
96.76999756	0.89997540	1.73074600
96.77999756	0.89997540	1.73074600
96.78999755	0.91732280	1.73074600
96.79999755	0.91732280	1.73074600
96.80999755	0.91732280	1.73074600
96.81999755	0.91732280	1.73074600
96.82999755	0.91732280	1.73074600
96.83999755	0.91732280	1.64400800
96.84999755	0.93460880	1.73074600
96.85999755	0.93460880	1.73074600
96.86999755	0.93460880	1.73074600
96.87999755	0.93460880	1.73074600
96.88999755	0.93460880	1.73074600
96.89999755	0.93460880	1.73074600
96.90999755	0.95189470	1.73074600
96.91999755	0.95189470	1.73074600
96.92999755	0.95189470	1.73074600
96.93999755	0.95189470	1.73074600
96.94999755	0.96924210	1.73074600
96.95999755	0.96924210	1.73074600
96.96999755	0.96924210	1.73074600
96.97999755	0.96924210	1.73074600
96.98999755	0.96924210	1.73074600
96.99999755	0.96924210	1.73074600
97.00999755	0.96924210	1.73074600
97.01999755	0.98652800	1.73074600
97.02999755	0.98652800	1.73074600
97.03999755	0.98652800	1.73074600
97.04999755	0.98652800	1.73074600
97.05999755	1.00381400	1.73074600
97.06999755	1.00381400	1.73074600
97.07999755	1.00381400	1.73074600
97.08999755	1.00381400	1.73074600
97.09999755	1.00381400	1.73074600
97.10999755	1.02116100	1.73074600
97.11999755	1.02116100	1.81717500
97.12999755	1.02116100	1.81717500
97.13999755	1.02116100	1.73074600
97.14999755	1.02116100	1.73074600
97.15999755	1.02116100	1.81717500
97.16999755	1.02116100	1.81717500
97.17999755	1.03844700	1.81717500
97.18999754	1.03844700	1.73074600
97.19999754	1.03844700	1.81717500
97.20999754	1.03844700	1.81717500
97.21999754	1.03844700	1.73074600
97.22999754	1.05573300	1.73074600
97.23999754	1.05573300	1.81717500
97.24999754	1.05573300	1.81717500
97.25999754	1.05573300	1.81717500
97.26999754	1.07308100	1.81717500
97.27999754	1.07308100	1.81717500
97.28999754	1.07308100	1.81717500
97.29999754	1.07308100	1.81717500
97.30999754	1.07308100	1.81717500
97.31999754	1.07308100	1.81717500
97.32999754	1.09036700	1.81717500
97.33999754	1.09036700	1.81717500
97.34999754	1.09036700	1.81717500
97.35999754	1.09036700	1.81717500
97.36999754	1.10771400	1.81717500
97.37999754	1.10771400	1.81717500
97.38999754	1.10771400	1.81717500
97.39999754	1.10771400	1.81717500
97.40999754	1.10771400	1.81717500
97.41999754	1.10771400	1.81717500
97.42999754	1.12500000	1.81717500
97.43999754	1.12500000	1.81717500
97.44999754	1.12500000	1.81717500
97.45999754	1.12500000	1.81717500
97.46999754	1.12500000	1.81717500
97.47999754	1.12500000	1.81717500
97.48999754	1.14228600	1.81717500
97.49999754	1.14228600	1.81717500
97.50999754	1.14228600	1.81717500
97.51999754	1.14228600	1.81717500
97.52999754	1.14228600	1.81717500
97.53999754	1.15963300	1.81717500
97.54999754	1.15963300	1.81717500
97.55999754	1.15963300	1.81717500
97.56999754	1.15963300	1.81717500
97.57999753	1.15963300	1.81717500
97.58999753	1.17691900	1.90360500
97.59999753	1.17691900	1.81717500
97.60999753	1.17691900	1.81717500
97.61999753	1.17691900	1.90360500
97.62999753	1.17691900	1.81717500
97.63999753	1.19420500	1.90360500
97.64999753	1.19420500	1.90360500
97.65999753	1.19420500	1.90360500
97.66999753	1.19420500	1.81717500
97.67999753	1.19420500	1.90360500
97.68999753	1.19420500	1.90360500
97.69999753	1.21155300	1.90360500
97.70999753	1.21155300	1.90360500
97.71999753	1.21155300	1.90360500
97.72999753	1.21155300	1.90360500
97.73999753	1.21155300	1.90360500
