Frekvens	Kanal A	Kanal B
97.20999754	0.84805610	2.50953500
97.21999754	0.84805610	2.50953500
97.22999754	0.84805610	2.59596500
97.23999754	0.84805610	2.59596500
97.24999754	0.84805610	2.50953500
97.25999754	0.84805610	2.59596500
97.26999754	0.84805610	2.50953500
97.27999754	0.84805610	2.59596500
97.28999754	0.84805610	2.59596500
97.29999754	0.84805610	2.59596500
97.30999754	0.84805610	2.59596500
97.31999754	0.84805610	2.59596500
97.32999754	0.84805610	2.59596500
97.33999754	0.84805610	2.59596500
97.34999754	0.84805610	2.59596500
97.35999754	0.84805610	2.59596500
97.36999754	0.84805610	2.59596500
97.37999754	0.84805610	2.59596500
97.38999754	0.84805610	2.59596500
97.39999754	0.84805610	2.59596500
97.40999754	0.84805610	2.59596500
97.41999754	0.84805610	2.59596500
97.42999754	0.84805610	2.59596500
97.43999754	0.84805610	2.59596500
97.44999754	0.84805610	2.59596500
97.45999754	0.84805610	2.59596500
97.46999754	0.84805610	2.59596500
97.47999754	0.84805610	2.59596500
97.48999754	0.84805610	2.59596500
97.49999754	0.84805610	2.59596500
97.50999754	0.84805610	2.59596500
97.51999754	0.84805610	2.59596500
97.52999754	0.84805610	2.59596500
97.53999754	0.84805610	2.59596500
97.54999754	0.84805610	2.59596500
97.55999754	0.84805610	2.59596500
97.56999754	0.84805610	2.68270200
97.57999753	0.84805610	2.59596500
97.58999753	0.84805610	2.68270200
97.59999753	0.84805610	2.59596500
97.60999753	0.84805610	2.59596500
97.61999753	0.84805610	2.59596500
97.62999753	0.84805610	2.59596500
97.63999753	0.84805610	2.68270200
97.64999753	0.84805610	2.59596500
97.65999753	0.84805610	2.59596500
97.66999753	0.84805610	2.59596500
97.67999753	0.84805610	2.68270200
97.68999753	0.84805610	2.59596500
97.69999753	0.84805610	2.68270200
97.70999753	0.84805610	2.68270200
97.71999753	0.84805610	2.59596500
97.72999753	0.84805610	2.68270200
97.73999753	0.84805610	2.59596500
97.74999753	0.84805610	2.68270200
97.75999753	0.84805610	2.59596500
97.76999753	0.84805610	2.68270200
97.77999753	0.84805610	2.68270200
97.78999753	0.84805610	2.68270200
97.79999753	0.84805610	2.68270200
97.80999753	0.84805610	2.68270200
97.81999753	0.84805610	2.68270200
97.82999753	0.84805610	2.68270200
97.83999753	0.84805610	2.68270200
97.84999753	0.84805610	2.68270200
97.85999753	0.84805610	2.68270200
97.86999753	0.84805610	2.68270200
97.87999753	0.84805610	2.68270200
97.88999753	0.84805610	2.68270200
97.89999753	0.84805610	2.68270200
97.90999753	0.84805610	2.68270200
97.91999753	0.84805610	2.68270200
97.92999753	0.84805610	2.68270200
97.93999753	0.84805610	2.76913100
97.94999753	0.84805610	2.68270200
97.95999753	0.84805610	2.68270200
97.96999753	0.84805610	2.68270200
97.97999752	0.84805610	2.68270200
97.98999752	0.84805610	2.68270200
97.99999752	0.84805610	2.68270200
98.00999752	0.84805610	2.68270200
98.01999752	0.84805610	2.76913100
98.02999752	0.84805610	2.68270200
98.03999752	0.84805610	2.68270200
98.04999752	0.84805610	2.76913100
98.05999752	0.84805610	2.68270200
98.06999752	0.84805610	2.68270200
98.07999752	0.84805610	2.68270200
98.08999752	0.84805610	2.76913100
98.09999752	0.84805610	2.68270200
98.10999752	0.84805610	2.68270200
98.11999752	0.84805610	2.68270200
98.12999752	0.84805610	2.76913100
98.13999752	0.84805610	2.76913100
98.14999752	0.84805610	2.76913100
98.15999752	0.84805610	2.76913100
98.16999752	0.84805610	2.76913100
98.17999752	0.84805610	2.76913100
98.18999752	0.84805610	2.76913100
98.19999752	0.84805610	2.76913100
98.20999752	0.84805610	2.68270200
98.21999752	0.86534200	2.76913100
98.22999752	0.84805610	2.76913100
98.23999752	0.84805610	2.76913100
98.24999752	0.84805610	2.68270200
98.25999752	0.84805610	2.76913100
98.26999752	0.84805610	2.76913100
98.27999752	0.84805610	2.76913100
98.28999752	0.84805610	2.76913100
98.29999752	0.84805610	2.76913100
98.30999752	0.86534200	2.76913100
98.31999752	0.84805610	2.76913100
98.32999752	0.84805610	2.76913100
98.33999752	0.86534200	2.76913100
98.34999752	0.84805610	2.76913100
98.35999752	0.86534200	2.76913100
98.36999751	0.84805610	2.76913100
98.37999751	0.86534200	2.76913100
98.38999751	0.86534200	2.76913100
98.39999751	0.86534200	2.76913100
98.40999751	0.86534200	2.76913100
98.41999751	0.84805610	2.76913100
98.42999751	0.84805610	2.76913100
98.43999751	0.86534200	2.76913100
98.44999751	0.86534200	2.76913100
98.45999751	0.86534200	2.76913100
98.46999751	0.86534200	2.76913100
98.47999751	0.86534200	2.76913100
98.48999751	0.86534200	2.76913100
98.49999751	0.84805610	2.76913100
98.50999751	0.86534200	2.76913100
98.51999751	0.86534200	2.76913100
98.52999751	0.86534200	2.76913100
98.53999751	0.86534200	2.76913100
98.54999751	0.86534200	2.76913100
98.55999751	0.86534200	2.76913100
98.56999751	0.86534200	2.76913100
98.57999751	0.86534200	2.85556100
98.58999751	0.86534200	2.76913100
98.59999751	0.86534200	2.76913100
98.60999751	0.86534200	2.76913100
98.61999751	0.86534200	2.85556100
98.62999751	0.86534200	2.85556100
98.63999751	0.86534200	2.85556100
98.64999751	0.86534200	2.85556100
98.65999751	0.86534200	2.85556100
98.66999751	0.86534200	2.85556100
98.67999751	0.86534200	2.85556100
98.68999751	0.86534200	2.85556100
98.69999751	0.86534200	2.85556100
98.70999751	0.86534200	2.85556100
98.71999751	0.86534200	2.85556100
98.72999751	0.86534200	2.85556100
98.73999751	0.86534200	2.85556100
98.74999751	0.86534200	2.85556100
98.75999751	0.86534200	2.85556100
98.76999750	0.86534200	2.85556100
98.77999750	0.86534200	2.85556100
98.78999750	0.86534200	2.85556100
98.79999750	0.86534200	2.85556100
98.80999750	0.86534200	2.85556100
98.81999750	0.86534200	2.85556100
98.82999750	0.86534200	2.85556100
98.83999750	0.86534200	2.85556100
98.84999750	0.86534200	2.85556100
98.85999750	0.86534200	2.85556100
98.86999750	0.86534200	2.85556100
98.87999750	0.86534200	2.85556100
98.88999750	0.86534200	2.85556100
98.89999750	0.86534200	2.85556100
98.90999750	0.86534200	2.85556100
98.91999750	0.86534200	2.85556100
98.92999750	0.86534200	2.85556100
98.93999750	0.86534200	2.85556100
98.94999750	0.86534200	2.85556100
98.95999750	0.86534200	2.94229800
98.96999750	0.86534200	2.85556100
98.97999750	0.86534200	2.85556100
98.98999750	0.86534200	2.85556100
98.99999750	0.86534200	2.94229800
99.00999750	0.86534200	2.85556100
99.01999750	0.86534200	2.94229800
99.02999750	0.86534200	2.85556100
99.03999750	0.86534200	2.85556100
99.04999750	0.86534200	2.85556100
99.05999750	0.86534200	2.94229800
99.06999750	0.88268950	2.94229800
99.07999750	0.86534200	2.94229800
99.08999750	0.88268950	2.94229800
99.09999750	0.86534200	2.94229800
99.10999750	0.88268950	2.94229800
99.11999750	0.86534200	2.94229800
99.12999750	0.88268950	2.94229800
99.13999750	0.86534200	2.94229800
99.14999750	0.88268950	2.94229800
99.15999750	0.88268950	2.94229800
99.16999749	0.88268950	2.94229800
99.17999749	0.88268950	2.94229800
99.18999749	0.86534200	2.94229800
99.19999749	0.88268950	2.94229800
99.20999749	0.88268950	2.94229800
99.21999749	0.88268950	2.94229800
99.22999749	0.88268950	2.94229800
99.23999749	0.88268950	2.94229800
99.24999749	0.88268950	2.94229800
99.25999749	0.88268950	2.94229800
99.26999749	0.88268950	2.94229800
99.27999749	0.88268950	2.94229800
99.28999749	0.88268950	2.94229800
99.29999749	0.88268950	2.94229800
99.30999749	0.88268950	2.94229800
99.31999749	0.88268950	2.94229800
99.32999749	0.88268950	2.94229800
99.33999749	0.88268950	2.94229800
99.34999749	0.88268950	2.94229800
99.35999749	0.88268950	2.94229800
99.36999749	0.88268950	2.94229800
99.37999749	0.88268950	2.94229800
99.38999749	0.88268950	2.94229800
99.39999749	0.88268950	2.94229800
99.40999749	0.88268950	2.94229800
99.41999749	0.88268950	2.94229800
99.42999749	0.88268950	2.94229800
99.43999749	0.88268950	2.94229800
99.44999749	0.88268950	2.94229800
99.45999749	0.88268950	2.94229800
99.46999749	0.88268950	2.94229800
99.47999749	0.88268950	2.94229800
99.48999749	0.88268950	3.02872800
99.49999749	0.88268950	2.94229800
99.50999749	0.88268950	2.94229800
99.51999749	0.88268950	2.94229800
99.52999749	0.88268950	3.02872800
99.53999749	0.88268950	2.94229800
99.54999749	0.88268950	3.02872800
99.55999748	0.89997540	2.94229800
99.56999748	0.89997540	2.94229800
99.57999748	0.89997540	2.94229800
99.58999748	0.89997540	3.02872800
99.59999748	0.89997540	3.02872800
99.60999748	0.89997540	2.94229800
99.61999748	0.89997540	3.02872800
99.62999748	0.89997540	3.02872800
99.63999748	0.89997540	3.02872800
99.64999748	0.89997540	3.02872800
99.65999748	0.89997540	3.02872800
99.66999748	0.89997540	3.02872800
99.67999748	0.89997540	3.02872800
99.68999748	0.89997540	3.02872800
99.69999748	0.89997540	3.02872800
99.70999748	0.89997540	3.02872800
99.71999748	0.89997540	3.02872800
99.72999748	0.89997540	3.02872800
99.73999748	0.89997540	3.02872800
99.74999748	0.89997540	3.02872800
99.75999748	0.89997540	3.02872800
99.76999748	0.89997540	3.02872800
99.77999748	0.89997540	3.02872800
99.78999748	0.89997540	3.02872800
99.79999748	0.89997540	3.02872800
99.80999748	0.89997540	3.02872800
99.81999748	0.89997540	3.02872800
99.82999748	0.89997540	3.02872800
99.83999748	0.89997540	3.02872800
99.84999748	0.89997540	3.02872800
99.85999748	0.89997540	3.02872800
99.86999748	0.89997540	3.02872800
99.87999748	0.89997540	3.02872800
99.88999748	0.89997540	3.02872800
99.89999748	0.91732280	3.02872800
99.90999748	0.89997540	3.02872800
99.91999748	0.91732280	3.02872800
99.92999748	0.89997540	3.02872800
99.93999748	0.91732280	3.02872800
99.94999748	0.91732280	3.11515700
99.95999747	0.89997540	3.02872800
99.96999747	0.91732280	3.11515700
99.97999747	0.91732280	3.11515700
99.98999747	0.91732280	3.11515700
99.99999747	0.91732280	3.02872800
100.00999747	0.91732280	3.11515700
100.01999747	0.91732280	3.11515700
100.02999747	0.91732280	3.11515700
100.03999747	0.91732280	3.11515700
100.04999747	0.91732280	3.02872800
100.05999747	0.91732280	3.11515700
100.06999747	0.91732280	3.02872800
100.07999747	0.91732280	3.11515700
100.08999747	0.91732280	3.11515700
100.09999747	0.91732280	3.11515700
100.10999747	0.91732280	3.11515700
100.11999747	0.91732280	3.11515700
100.12999747	0.91732280	3.11515700
100.13999747	0.91732280	3.11515700
100.14999747	0.91732280	3.11515700
100.15999747	0.91732280	3.11515700
100.16999747	0.91732280	3.11515700
100.17999747	0.91732280	3.11515700
100.18999747	0.91732280	3.11515700
100.19999747	0.91732280	3.11515700
100.20999747	0.91732280	3.11515700
100.21999747	0.91732280	3.11515700
100.22999747	0.93460880	3.11515700
100.23999747	0.91732280	3.11515700
100.24999747	0.93460880	3.11515700
100.25999747	0.93460880	3.11515700
100.26999747	0.91732280	3.11515700
100.27999747	0.91732280	3.11515700
100.28999747	0.93460880	3.11515700
100.29999747	0.93460880	3.11515700
100.30999747	0.93460880	3.11515700
100.31999747	0.93460880	3.11515700
100.32999747	0.93460880	3.11515700
100.33999747	0.93460880	3.11515700
100.34999746	0.93460880	3.11515700
100.35999746	0.93460880	3.11515700
100.36999746	0.93460880	3.20189500
100.37999746	0.93460880	3.11515700
100.38999746	0.93460880	3.11515700
100.39999746	0.93460880	3.11515700
100.40999746	0.93460880	3.11515700
100.41999746	0.93460880	3.20189500
100.42999746	0.93460880	3.11515700
100.43999746	0.93460880	3.11515700
100.44999746	0.93460880	3.20189500
100.45999746	0.93460880	3.20189500
100.46999746	0.93460880	3.11515700
100.47999746	0.93460880	3.20189500
100.48999746	0.93460880	3.20189500
100.49999746	0.93460880	3.20189500
100.50999746	0.93460880	3.11515700
100.51999746	0.93460880	3.11515700
100.52999746	0.93460880	3.20189500
100.53999746	0.93460880	3.20189500
100.54999746	0.93460880	3.20189500
100.55999746	0.93460880	3.20189500
100.56999746	0.93460880	3.20189500
100.57999746	0.93460880	3.20189500
100.58999746	0.93460880	3.20189500
100.59999746	0.93460880	3.20189500
100.60999746	0.93460880	3.20189500
100.61999746	0.93460880	3.20189500
100.62999746	0.93460880	3.20189500
100.63999746	0.95189470	3.20189500
100.64999746	0.93460880	3.20189500
100.65999746	0.95189470	3.20189500
100.66999746	0.95189470	3.20189500
100.67999746	0.95189470	3.20189500
100.68999746	0.95189470	3.20189500
100.69999746	0.95189470	3.20189500
100.70999746	0.95189470	3.20189500
100.71999746	0.95189470	3.20189500
100.72999746	0.95189470	3.20189500
100.73999746	0.95189470	3.20189500
100.74999745	0.95189470	3.20189500
100.75999745	0.95189470	3.20189500
100.76999745	0.95189470	3.20189500
100.77999745	0.95189470	3.20189500
100.78999745	0.95189470	3.20189500
100.79999745	0.95189470	3.20189500
100.80999745	0.95189470	3.20189500
100.81999745	0.95189470	3.20189500
100.82999745	0.95189470	3.20189500
100.83999745	0.95189470	3.20189500
100.84999745	0.95189470	3.20189500
100.85999745	0.95189470	3.20189500
100.86999745	0.95189470	3.20189500
100.87999745	0.95189470	3.20189500
100.88999745	0.95189470	3.28832400
100.89999745	0.95189470	3.20189500
100.90999745	0.95189470	3.20189500
100.91999745	0.95189470	3.28832400
100.92999745	0.95189470	3.20189500
100.93999745	0.95189470	3.28832400
100.94999745	0.95189470	3.28832400
100.95999745	0.95189470	3.28832400
100.96999745	0.96924210	3.28832400
100.97999745	0.95189470	3.28832400
100.98999745	0.95189470	3.28832400
100.99999745	0.96924210	3.28832400
101.00999745	0.96924210	3.28832400
101.01999745	0.96924210	3.28832400
101.02999745	0.96924210	3.28832400
101.03999745	0.96924210	3.28832400
101.04999745	0.96924210	3.28832400
101.05999745	0.96924210	3.28832400
101.06999745	0.96924210	3.28832400
101.07999745	0.96924210	3.28832400
101.08999745	0.96924210	3.28832400
101.09999745	0.96924210	3.28832400
101.10999745	0.96924210	3.28832400
101.11999745	0.96924210	3.28832400
101.12999745	0.96924210	3.28832400
101.13999744	0.96924210	3.28832400
101.14999744	0.96924210	3.28832400
101.15999744	0.96924210	3.28832400
101.16999744	0.96924210	3.28832400
101.17999744	0.96924210	3.28832400
101.18999744	0.96924210	3.28832400
101.19999744	0.96924210	3.28832400
101.20999744	0.96924210	3.28832400
101.21999744	0.96924210	3.28832400
101.22999744	0.96924210	3.28832400
101.23999744	0.96924210	3.28832400
101.24999744	0.96924210	3.28832400
101.25999744	0.96924210	3.28832400
101.26999744	0.96924210	3.37506200
101.27999744	0.96924210	3.28832400
101.28999744	0.96924210	3.28832400
101.29999744	0.96924210	3.37506200
101.30999744	0.96924210	3.28832400
101.31999744	0.96924210	3.28832400
101.32999744	0.98652800	3.28832400
101.33999744	0.98652800	3.28832400
101.34999744	0.96924210	3.37506200
101.35999744	0.98652800	3.28832400
101.36999744	0.98652800	3.28832400
101.37999744	0.98652800	3.28832400
101.38999744	0.98652800	3.37506200
101.39999744	0.98652800	3.37506200
101.40999744	0.98652800	3.37506200
101.41999744	0.98652800	3.37506200
101.42999744	0.98652800	3.37506200
101.43999744	0.98652800	3.37506200
101.44999744	0.98652800	3.37506200
101.45999744	0.98652800	3.37506200
101.46999744	0.98652800	3.37506200
101.47999744	0.98652800	3.37506200
101.48999744	0.98652800	3.37506200
101.49999744	0.98652800	3.37506200
101.50999744	0.98652800	3.37506200
101.51999744	0.98652800	3.37506200
101.52999744	0.98652800	3.37506200
101.53999743	0.98652800	3.37506200
101.54999743	0.98652800	3.37506200
101.55999743	0.98652800	3.37506200
101.56999743	0.98652800	3.37506200
101.57999743	0.98652800	3.37506200
101.58999743	0.98652800	3.37506200
101.59999743	0.98652800	3.37506200
101.60999743	0.98652800	3.37506200
101.61999743	1.00381400	3.37506200
101.62999743	0.98652800	3.37506200
101.63999743	1.00381400	3.37506200
101.64999743	1.00381400	3.37506200
101.65999743	1.00381400	3.37506200
101.66999743	1.00381400	3.37506200
101.67999743	1.00381400	3.37506200
101.68999743	1.00381400	3.37506200
101.69999743	1.00381400	3.37506200
101.70999743	1.00381400	3.37506200
101.71999743	1.00381400	3.37506200
101.72999743	1.00381400	3.37506200
101.73999743	1.00381400	3.37506200
101.74999743	1.00381400	3.37506200
101.75999743	1.00381400	3.37506200
101.76999743	1.00381400	3.37506200
101.77999743	1.00381400	3.46149100
101.78999743	1.00381400	3.37506200
101.79999743	1.00381400	3.37506200
101.80999743	1.00381400	3.37506200
101.81999743	1.00381400	3.37506200
101.82999743	1.00381400	3.46149100
101.83999743	1.00381400	3.37506200
101.84999743	1.00381400	3.46149100
101.85999743	1.00381400	3.37506200
101.86999743	1.00381400	3.46149100
101.87999743	1.00381400	3.46149100
101.88999743	1.00381400	3.37506200
101.89999743	1.00381400	3.37506200
101.90999743	1.00381400	3.46149100
101.91999743	1.02116100	3.46149100
101.92999743	1.02116100	3.37506200
101.93999742	1.00381400	3.46149100
101.94999742	1.00381400	3.46149100
101.95999742	1.02116100	3.46149100
101.96999742	1.02116100	3.46149100
101.97999742	1.02116100	3.46149100
101.98999742	1.02116100	3.46149100
101.99999742	1.02116100	3.46149100
102.00999742	1.02116100	3.46149100
102.01999742	1.02116100	3.46149100
102.02999742	1.02116100	3.46149100
102.03999742	1.02116100	3.46149100
102.04999742	1.02116100	3.46149100
102.05999742	1.02116100	3.46149100
102.06999742	1.02116100	3.46149100
102.07999742	1.02116100	3.46149100
102.08999742	1.02116100	3.46149100
102.09999742	1.02116100	3.46149100
102.10999742	1.02116100	3.46149100
102.11999742	1.02116100	3.46149100
102.12999742	1.02116100	3.46149100
102.13999742	1.02116100	3.46149100
102.14999742	1.02116100	3.46149100
102.15999742	1.02116100	3.46149100
102.16999742	1.02116100	3.46149100
102.17999742	1.02116100	3.46149100
102.18999742	1.02116100	3.46149100
102.19999742	1.02116100	3.46149100
102.20999742	1.02116100	3.46149100
102.21999742	1.02116100	3.46149100
102.22999742	1.02116100	3.46149100
102.23999742	1.03844700	3.46149100
102.24999742	1.03844700	3.46149100
102.25999742	1.02116100	3.46149100
102.26999742	1.03844700	3.46149100
102.27999742	1.02116100	3.46149100
102.28999742	1.03844700	3.54792100
102.29999742	1.03844700	3.54792100
102.30999742	1.03844700	3.46149100
102.31999742	1.03844700	3.54792100
102.32999741	1.03844700	3.54792100
102.33999741	1.03844700	3.46149100
102.34999741	1.03844700	3.54792100
102.35999741	1.03844700	3.54792100
102.36999741	1.03844700	3.54792100
102.37999741	1.03844700	3.54792100
102.38999741	1.03844700	3.54792100
102.39999741	1.03844700	3.54792100
102.40999741	1.03844700	3.54792100
102.41999741	1.03844700	3.54792100
102.42999741	1.03844700	3.54792100
102.43999741	1.03844700	3.54792100
102.44999741	1.03844700	3.54792100
102.45999741	1.03844700	3.54792100
102.46999741	1.03844700	3.54792100
102.47999741	1.03844700	3.54792100
102.48999741	1.03844700	3.54792100
102.49999741	1.03844700	3.54792100
102.50999741	1.03844700	3.54792100
102.51999741	1.03844700	3.54792100
102.52999741	1.03844700	3.54792100
102.53999741	1.03844700	3.54792100
102.54999741	1.03844700	3.54792100
102.55999741	1.03844700	3.54792100
102.56999741	1.03844700	3.54792100
102.57999741	1.03844700	3.54792100
102.58999741	1.03844700	3.54792100
102.59999741	1.03844700	3.54792100
102.60999741	1.05573300	3.54792100
102.61999741	1.05573300	3.63465800
102.62999741	1.03844700	3.54792100
102.63999741	1.05573300	3.54792100
102.64999741	1.05573300	3.54792100
102.65999741	1.05573300	3.54792100
102.66999741	1.05573300	3.54792100
102.67999741	1.05573300	3.54792100
102.68999741	1.05573300	3.54792100
102.69999741	1.05573300	3.54792100
102.70999741	1.05573300	3.54792100
102.71999741	1.05573300	3.54792100
102.72999740	1.05573300	3.63465800
102.73999740	1.05573300	3.63465800
102.74999740	1.05573300	3.63465800
102.75999740	1.05573300	3.54792100
102.76999740	1.05573300	3.54792100
102.77999740	1.05573300	3.54792100
102.78999740	1.05573300	3.63465800
102.79999740	1.05573300	3.54792100
102.80999740	1.05573300	3.63465800
102.81999740	1.05573300	3.54792100
102.82999740	1.05573300	3.63465800
102.83999740	1.05573300	3.63465800
102.84999740	1.05573300	3.63465800
102.85999740	1.05573300	3.63465800
102.86999740	1.05573300	3.63465800
102.87999740	1.05573300	3.63465800
102.88999740	1.05573300	3.63465800
102.89999740	1.05573300	3.63465800
102.90999740	1.05573300	3.63465800
102.91999740	1.05573300	3.63465800
102.92999740	1.05573300	3.63465800
102.93999740	1.05573300	3.63465800
102.94999740	1.05573300	3.63465800
102.95999740	1.05573300	3.63465800
102.96999740	1.05573300	3.63465800
102.97999740	1.05573300	3.63465800
102.98999740	1.07308100	3.63465800
102.99999740	1.05573300	3.63465800
103.00999740	1.05573300	3.63465800
103.01999740	1.05573300	3.63465800
103.02999740	1.05573300	3.63465800
103.03999740	1.05573300	3.63465800
103.04999740	1.07308100	3.63465800
103.05999740	1.07308100	3.63465800
103.06999740	1.07308100	3.63465800
103.07999740	1.07308100	3.63465800
103.08999740	1.07308100	3.63465800
103.09999740	1.05573300	3.63465800
103.10999740	1.07308100	3.63465800
103.11999739	1.07308100	3.72108800
103.12999739	1.07308100	3.63465800
103.13999739	1.07308100	3.63465800
103.14999739	1.07308100	3.63465800
103.15999739	1.07308100	3.63465800
103.16999739	1.07308100	3.63465800
103.17999739	1.07308100	3.63465800
103.18999739	1.07308100	3.63465800
103.19999739	1.07308100	3.72108800
103.20999739	1.07308100	3.63465800
103.21999739	1.07308100	3.63465800
103.22999739	1.07308100	3.63465800
103.23999739	1.07308100	3.63465800
103.24999739	1.07308100	3.63465800
103.25999739	1.07308100	3.63465800
103.26999739	1.07308100	3.72108800
103.27999739	1.07308100	3.72108800
103.28999739	1.07308100	3.72108800
103.29999739	1.07308100	3.72108800
103.30999739	1.07308100	3.72108800
103.31999739	1.07308100	3.72108800
103.32999739	1.07308100	3.72108800
103.33999739	1.07308100	3.72108800
103.34999739	1.07308100	3.72108800
103.35999739	1.07308100	3.72108800
103.36999739	1.07308100	3.72108800
103.37999739	1.07308100	3.72108800
103.38999739	1.07308100	3.72108800
103.39999739	1.07308100	3.72108800
103.40999739	1.07308100	3.72108800
103.41999739	1.07308100	3.72108800
103.42999739	1.07308100	3.72108800
103.43999739	1.07308100	3.72108800
103.44999739	1.07308100	3.72108800
103.45999739	1.07308100	3.72108800
103.46999739	1.07308100	3.72108800
103.47999739	1.07308100	3.72108800
103.48999739	1.09036700	3.72108800
103.49999739	1.07308100	3.72108800
103.50999739	1.07308100	3.72108800
103.51999738	1.09036700	3.72108800
103.52999738	1.09036700	3.72108800
103.53999738	1.07308100	3.72108800
103.54999738	1.09036700	3.72108800
103.55999738	1.09036700	3.72108800
103.56999738	1.09036700	3.72108800
103.57999738	1.07308100	3.72108800
103.58999738	1.09036700	3.72108800
103.59999738	1.09036700	3.72108800
103.60999738	1.09036700	3.72108800
103.61999738	1.09036700	3.72108800
103.62999738	1.09036700	3.72108800
103.63999738	1.09036700	3.72108800
103.64999738	1.09036700	3.72108800
103.65999738	1.09036700	3.72108800
103.66999738	1.09036700	3.80751700
103.67999738	1.09036700	3.72108800
103.68999738	1.09036700	3.80751700
103.69999738	1.09036700	3.80751700
103.70999738	1.09036700	3.80751700
103.71999738	1.09036700	3.80751700
103.72999738	1.09036700	3.80751700
103.73999738	1.09036700	3.72108800
103.74999738	1.09036700	3.80751700
103.75999738	1.09036700	3.80751700
103.76999738	1.09036700	3.80751700
103.77999738	1.09036700	3.72108800
103.78999738	1.09036700	3.80751700
103.79999738	1.09036700	3.80751700
103.80999738	1.09036700	3.80751700
103.81999738	1.09036700	3.80751700
103.82999738	1.09036700	3.80751700
103.83999738	1.09036700	3.80751700
103.84999738	1.09036700	3.80751700
103.85999738	1.09036700	3.80751700
103.86999738	1.09036700	3.80751700
103.87999738	1.09036700	3.80751700
103.88999738	1.09036700	3.80751700
103.89999738	1.09036700	3.80751700
103.90999738	1.09036700	3.80751700
103.91999737	1.09036700	3.80751700
103.92999737	1.09036700	3.80751700
103.93999737	1.09036700	3.80751700
103.94999737	1.09036700	3.80751700
103.95999737	1.09036700	3.80751700
103.96999737	1.09036700	3.80751700
103.97999737	1.09036700	3.80751700
103.98999737	1.09036700	3.80751700
103.99999737	1.09036700	3.80751700
104.00999737	1.09036700	3.80751700
104.01999737	1.09036700	3.80751700
104.02999737	1.09036700	3.80751700
104.03999737	1.09036700	3.80751700
104.04999737	1.09036700	3.80751700
104.05999737	1.09036700	3.80751700
104.06999737	1.09036700	3.80751700
104.07999737	1.09036700	3.80751700
104.08999737	1.09036700	3.80751700
104.09999737	1.09036700	3.89425400
104.10999737	1.09036700	3.80751700
104.11999737	1.09036700	3.80751700
104.12999737	1.09036700	3.80751700
104.13999737	1.09036700	3.89425400
104.14999737	1.10771400	3.80751700
104.15999737	1.09036700	3.80751700
104.16999737	1.10771400	3.80751700
104.17999737	1.09036700	3.89425400
104.18999737	1.09036700	3.89425400
104.19999737	1.10771400	3.89425400
104.20999737	1.10771400	3.89425400
104.21999737	1.10771400	3.89425400
104.22999737	1.09036700	3.80751700
104.23999737	1.09036700	3.89425400
104.24999737	1.09036700	3.89425400
104.25999737	1.09036700	3.89425400
104.26999737	1.10771400	3.89425400
104.27999737	1.09036700	3.89425400
104.28999737	1.09036700	3.89425400
104.29999737	1.09036700	3.89425400
104.30999736	1.09036700	3.89425400
104.31999736	1.10771400	3.89425400
104.32999736	1.10771400	3.89425400
104.33999736	1.10771400	3.89425400
104.34999736	1.10771400	3.89425400
104.35999736	1.10771400	3.89425400
104.36999736	1.10771400	3.89425400
104.37999736	1.10771400	3.89425400
104.38999736	1.10771400	3.89425400
104.39999736	1.10771400	3.89425400
104.40999736	1.10771400	3.89425400
104.41999736	1.10771400	3.89425400
104.42999736	1.10771400	3.89425400
104.43999736	1.10771400	3.89425400
104.44999736	1.10771400	3.89425400
104.45999736	1.09036700	3.89425400
104.46999736	1.10771400	3.89425400
104.47999736	1.09036700	3.89425400
104.48999736	1.10771400	3.89425400
104.49999736	1.10771400	3.89425400
104.50999736	1.10771400	3.89425400
104.51999736	1.10771400	3.89425400
104.52999736	1.10771400	3.89425400
104.53999736	1.10771400	3.89425400
104.54999736	1.10771400	3.89425400
104.55999736	1.10771400	3.89425400
104.56999736	1.10771400	3.89425400
104.57999736	1.10771400	3.89425400
104.58999736	1.10771400	3.89425400
104.59999736	1.10771400	3.89425400
104.60999736	1.10771400	3.89425400
104.61999736	1.10771400	3.98068400
104.62999736	1.10771400	3.89425400
104.63999736	1.10771400	3.89425400
104.64999736	1.10771400	3.98068400
104.65999736	1.10771400	3.98068400
104.66999736	1.10771400	3.98068400
104.67999736	1.10771400	3.98068400
104.68999736	1.10771400	3.89425400
104.69999736	1.10771400	3.98068400
104.70999735	1.10771400	3.98068400
104.71999735	1.10771400	3.98068400
104.72999735	1.10771400	3.89425400
104.73999735	1.10771400	3.98068400
104.74999735	1.10771400	3.98068400
104.75999735	1.10771400	3.98068400
104.76999735	1.10771400	3.98068400
104.77999735	1.10771400	3.98068400
104.78999735	1.10771400	3.98068400
104.79999735	1.10771400	3.98068400
104.80999735	1.10771400	3.98068400
104.81999735	1.10771400	3.98068400
104.82999735	1.10771400	3.98068400
104.83999735	1.10771400	3.98068400
104.84999735	1.10771400	3.98068400
104.85999735	1.10771400	3.98068400
104.86999735	1.10771400	3.98068400
104.87999735	1.10771400	3.98068400
104.88999735	1.10771400	3.98068400
104.89999735	1.10771400	3.98068400
104.90999735	1.10771400	3.98068400
104.91999735	1.10771400	3.98068400
104.92999735	1.10771400	3.98068400
104.93999735	1.10771400	3.98068400
104.94999735	1.10771400	3.98068400
104.95999735	1.10771400	3.98068400
