Frekvens	Kanal A	Kanal B
113.32999714	0.46727360	8.30770200
113.33999714	0.46727360	8.30770200
113.34999714	0.48462100	8.30770200
113.35999714	0.48462100	8.30770200
113.36999714	0.48462100	8.30770200
113.37999714	0.48462100	8.30770200
113.38999714	0.48462100	8.30770200
113.39999714	0.48462100	8.30770200
113.40999714	0.50190700	8.30770200
113.41999713	0.50190700	8.30770200
113.42999713	0.50190700	8.30770200
113.43999713	0.50190700	8.30770200
113.44999713	0.50190700	8.30770200
113.45999713	0.50190700	8.30770200
113.46999713	0.50190700	8.30770200
113.47999713	0.51919290	8.30770200
113.48999713	0.51919290	8.30770200
113.49999713	0.51919290	8.30770200
113.50999713	0.51919290	8.30770200
113.51999713	0.51919290	8.30770200
113.52999713	0.51919290	8.30770200
113.53999713	0.51919290	8.30770200
113.54999713	0.53654030	8.30770200
113.55999713	0.53654030	8.30770200
113.56999713	0.53654030	8.30770200
113.57999713	0.53654030	8.30770200
113.58999713	0.53654030	8.30770200
113.59999713	0.53654030	8.30770200
113.60999713	0.53654030	8.39413200
113.61999713	0.53654030	8.39413200
113.62999713	0.53654030	8.30770200
113.63999713	0.55382630	8.30770200
113.64999713	0.55382630	8.30770200
113.65999713	0.55382630	8.30770200
113.66999713	0.55382630	8.30770200
113.67999713	0.55382630	8.30770200
113.68999713	0.55382630	8.39413200
113.69999713	0.55382630	8.30770200
113.70999713	0.55382630	8.30770200
113.71999713	0.55382630	8.39413200
113.72999713	0.55382630	8.39413200
113.73999713	0.55382630	8.30770200
113.74999713	0.55382630	8.39413200
113.75999713	0.55382630	8.30770200
113.76999713	0.55382630	8.39413200
113.77999713	0.57111220	8.30770200
113.78999713	0.57111220	8.39413200
113.79999713	0.57111220	8.39413200
113.80999712	0.57111220	8.39413200
113.81999712	0.57111220	8.39413200
113.82999712	0.57111220	8.39413200
113.83999712	0.57111220	8.39413200
113.84999712	0.57111220	8.39413200
113.85999712	0.57111220	8.30770200
113.86999712	0.57111220	8.39413200
113.87999712	0.57111220	8.39413200
113.88999712	0.57111220	8.39413200
113.89999712	0.57111220	8.39413200
113.90999712	0.58845970	8.39413200
113.91999712	0.58845970	8.39413200
113.92999712	0.58845970	8.39413200
113.93999712	0.58845970	8.39413200
113.94999712	0.58845970	8.39413200
113.95999712	0.58845970	8.39413200
113.96999712	0.58845970	8.39413200
113.97999712	0.58845970	8.39413200
113.98999712	0.58845970	8.39413200
113.99999712	0.58845970	8.39413200
114.00999712	0.58845970	8.39413200
114.01999712	0.58845970	8.39413200
114.02999712	0.58845970	8.39413200
114.03999712	0.58845970	8.39413200
114.04999712	0.58845970	8.39413200
114.05999712	0.58845970	8.39413200
114.06999712	0.60574560	8.39413200
114.07999712	0.60574560	8.39413200
114.08999712	0.60574560	8.48086800
114.09999712	0.60574560	8.39413200
114.10999712	0.60574560	8.48086800
114.11999712	0.60574560	8.39413200
114.12999712	0.60574560	8.39413200
114.13999712	0.60574560	8.39413200
114.14999712	0.60574560	8.39413200
114.15999712	0.60574560	8.39413200
114.16999712	0.60574560	8.39413200
114.17999712	0.60574560	8.48086800
114.18999712	0.62303150	8.48086800
114.19999712	0.62303150	8.48086800
114.20999711	0.62303150	8.48086800
114.21999711	0.62303150	8.48086800
114.22999711	0.62303150	8.48086800
114.23999711	0.62303150	8.48086800
114.24999711	0.62303150	8.48086800
114.25999711	0.62303150	8.48086800
114.26999711	0.62303150	8.48086800
114.27999711	0.64037900	8.39413200
114.28999711	0.64037900	8.48086800
114.29999711	0.64037900	8.48086800
114.30999711	0.64037900	8.48086800
114.31999711	0.64037900	8.48086800
114.32999711	0.64037900	8.48086800
114.33999711	0.64037900	8.48086800
114.34999711	0.64037900	8.48086800
114.35999711	0.65766480	8.48086800
114.36999711	0.65766480	8.48086800
114.37999711	0.65766480	8.48086800
114.38999711	0.65766480	8.48086800
114.39999711	0.65766480	8.48086800
114.40999711	0.65766480	8.48086800
114.41999711	0.65766480	8.48086800
114.42999711	0.67501230	8.48086800
114.43999711	0.67501230	8.48086800
114.44999711	0.67501230	8.48086800
114.45999711	0.67501230	8.48086800
114.46999711	0.67501230	8.48086800
114.47999711	0.67501230	8.48086800
114.48999711	0.69229820	8.48086800
114.49999711	0.69229820	8.48086800
114.50999711	0.69229820	8.48086800
114.51999711	0.69229820	8.48086800
114.52999711	0.70958420	8.48086800
114.53999711	0.70958420	8.48086800
114.54999711	0.70958420	8.48086800
114.55999711	0.70958420	8.48086800
114.56999711	0.70958420	8.56729800
114.57999711	0.70958420	8.48086800
114.58999711	0.72693160	8.48086800
114.59999710	0.72693160	8.56729800
114.60999710	0.72693160	8.56729800
114.61999710	0.72693160	8.48086800
114.62999710	0.72693160	8.48086800
114.63999710	0.74421750	8.56729800
114.64999710	0.74421750	8.56729800
114.65999710	0.74421750	8.56729800
114.66999710	0.74421750	8.56729800
114.67999710	0.74421750	8.48086800
114.68999710	0.76150350	8.56729800
114.69999710	0.76150350	8.56729800
114.70999710	0.76150350	8.56729800
114.71999710	0.76150350	8.56729800
114.72999710	0.77885090	8.56729800
114.73999710	0.77885090	8.56729800
114.74999710	0.77885090	8.48086800
114.75999710	0.77885090	8.56729800
114.76999710	0.79613680	8.56729800
114.77999710	0.79613680	8.56729800
114.78999710	0.79613680	8.56729800
114.79999710	0.79613680	8.56729800
114.80999710	0.79613680	8.56729800
114.81999710	0.81342270	8.56729800
114.82999710	0.81342270	8.56729800
114.83999710	0.81342270	8.56729800
114.84999710	0.81342270	8.56729800
114.85999710	0.81342270	8.56729800
114.86999710	0.83077020	8.56729800
114.87999710	0.83077020	8.56729800
114.88999710	0.83077020	8.56729800
114.89999710	0.83077020	8.56729800
114.90999710	0.84805610	8.56729800
114.91999710	0.84805610	8.56729800
114.92999710	0.84805610	8.56729800
114.93999710	0.84805610	8.56729800
114.94999710	0.84805610	8.56729800
114.95999710	0.86534200	8.56729800
114.96999710	0.86534200	8.56729800
114.97999710	0.86534200	8.56729800
114.98999710	0.88268950	8.56729800
114.99999709	0.88268950	8.56729800
115.00999709	0.88268950	8.56729800
115.01999709	0.88268950	8.56729800
115.02999709	0.88268950	8.56729800
115.03999709	0.88268950	8.56729800
115.04999709	0.88268950	8.56729800
115.05999709	0.89997540	8.65372800
115.06999709	0.89997540	8.65372800
115.07999709	0.89997540	8.65372800
115.08999709	0.89997540	8.56729800
115.09999709	0.91732280	8.65372800
115.10999709	0.89997540	8.56729800
115.11999709	0.91732280	8.65372800
115.12999709	0.91732280	8.65372800
115.13999709	0.91732280	8.65372800
115.14999709	0.91732280	8.65372800
115.15999709	0.91732280	8.56729800
115.16999709	0.91732280	8.65372800
115.17999709	0.91732280	8.65372800
115.18999709	0.93460880	8.65372800
115.19999709	0.93460880	8.65372800
115.20999709	0.93460880	8.65372800
115.21999709	0.93460880	8.65372800
115.22999709	0.93460880	8.65372800
115.23999709	0.93460880	8.65372800
115.24999709	0.93460880	8.65372800
115.25999709	0.93460880	8.65372800
115.26999709	0.95189470	8.65372800
115.27999709	0.95189470	8.65372800
115.28999709	0.95189470	8.65372800
115.29999709	0.95189470	8.65372800
115.30999709	0.95189470	8.65372800
115.31999709	0.95189470	8.65372800
115.32999709	0.95189470	8.65372800
115.33999709	0.95189470	8.65372800
115.34999709	0.95189470	8.65372800
115.35999709	0.95189470	8.65372800
115.36999709	0.96924210	8.65372800
115.37999709	0.96924210	8.65372800
115.38999709	0.96924210	8.65372800
115.39999708	0.96924210	8.65372800
115.40999708	0.96924210	8.65372800
115.41999708	0.96924210	8.65372800
115.42999708	0.96924210	8.65372800
115.43999708	0.96924210	8.65372800
115.44999708	0.96924210	8.65372800
115.45999708	0.96924210	8.65372800
115.46999708	0.96924210	8.65372800
115.47999708	0.96924210	8.74046500
115.48999708	0.96924210	8.65372800
115.49999708	0.96924210	8.74046500
115.50999708	0.96924210	8.65372800
115.51999708	0.96924210	8.65372800
115.52999708	0.96924210	8.65372800
115.53999708	0.96924210	8.65372800
115.54999708	0.96924210	8.65372800
115.55999708	0.96924210	8.74046500
115.56999708	0.96924210	8.65372800
115.57999708	0.96924210	8.74046500
115.58999708	0.98652800	8.74046500
115.59999708	0.98652800	8.74046500
115.60999708	0.98652800	8.74046500
115.61999708	0.98652800	8.74046500
115.62999708	0.98652800	8.74046500
115.63999708	0.98652800	8.74046500
115.64999708	0.98652800	8.74046500
115.65999708	0.98652800	8.74046500
115.66999708	0.98652800	8.74046500
115.67999708	0.98652800	8.74046500
115.68999708	0.98652800	8.74046500
115.69999708	0.98652800	8.74046500
115.70999708	0.98652800	8.74046500
115.71999708	0.98652800	8.74046500
115.72999708	0.98652800	8.74046500
115.73999708	0.98652800	8.74046500
115.74999708	0.98652800	8.74046500
115.75999708	0.98652800	8.74046500
115.76999708	0.98652800	8.74046500
115.77999708	0.98652800	8.74046500
115.78999707	0.98652800	8.74046500
115.79999707	0.98652800	8.74046500
115.80999707	0.98652800	8.74046500
115.81999707	0.98652800	8.74046500
115.82999707	0.98652800	8.74046500
115.83999707	0.98652800	8.82689500
115.84999707	1.00381400	8.74046500
115.85999707	1.00381400	8.74046500
115.86999707	1.00381400	8.74046500
115.87999707	1.00381400	8.74046500
115.88999707	1.00381400	8.74046500
115.89999707	1.00381400	8.82689500
115.90999707	1.00381400	8.74046500
115.91999707	1.00381400	8.82689500
115.92999707	1.00381400	8.74046500
115.93999707	1.00381400	8.74046500
115.94999707	1.00381400	8.74046500
115.95999707	1.00381400	8.74046500
115.96999707	1.00381400	8.74046500
115.97999707	1.02116100	8.82689500
115.98999707	1.02116100	8.82689500
115.99999707	1.02116100	8.82689500
116.00999707	1.02116100	8.82689500
116.01999707	1.02116100	8.82689500
116.02999707	1.02116100	8.82689500
116.03999707	1.02116100	8.82689500
116.04999707	1.03844700	8.82689500
116.05999707	1.03844700	8.74046500
116.06999707	1.03844700	8.82689500
116.07999707	1.03844700	8.82689500
116.08999707	1.03844700	8.82689500
116.09999707	1.03844700	8.82689500
116.10999707	1.03844700	8.82689500
116.11999707	1.03844700	8.82689500
116.12999707	1.05573300	8.82689500
116.13999707	1.05573300	8.82689500
116.14999707	1.05573300	8.82689500
116.15999707	1.05573300	8.82689500
116.16999707	1.05573300	8.82689500
116.17999707	1.05573300	8.82689500
116.18999706	1.07308100	8.82689500
116.19999706	1.07308100	8.82689500
116.20999706	1.07308100	8.82689500
116.21999706	1.07308100	8.82689500
116.22999706	1.07308100	8.82689500
116.23999706	1.07308100	8.82689500
116.24999706	1.09036700	8.82689500
116.25999706	1.09036700	8.82689500
116.26999706	1.09036700	8.82689500
116.27999706	1.09036700	8.82689500
116.28999706	1.09036700	8.82689500
116.29999706	1.10771400	8.82689500
116.30999706	1.10771400	8.82689500
116.31999706	1.10771400	8.82689500
116.32999706	1.10771400	8.82689500
116.33999706	1.10771400	8.82689500
116.34999706	1.12500000	8.82689500
116.35999706	1.12500000	8.82689500
116.36999706	1.12500000	8.82689500
116.37999706	1.12500000	8.82689500
116.38999706	1.14228600	8.91363100
116.39999706	1.14228600	8.82689500
116.40999706	1.14228600	8.82689500
116.41999706	1.14228600	8.82689500
116.42999706	1.14228600	8.91363100
116.43999706	1.15963300	8.82689500
116.44999706	1.15963300	8.82689500
116.45999706	1.15963300	8.91363100
116.46999706	1.15963300	8.91363100
116.47999706	1.15963300	8.91363100
116.48999706	1.17691900	8.91363100
116.49999706	1.17691900	8.91363100
116.50999706	1.17691900	8.82689500
116.51999706	1.17691900	8.82689500
116.52999706	1.19420500	8.91363100
116.53999706	1.19420500	8.82689500
116.54999706	1.19420500	8.91363100
116.55999706	1.19420500	8.91363100
116.56999706	1.19420500	8.82689500
116.57999705	1.19420500	8.91363100
116.58999705	1.21155300	8.91363100
116.59999705	1.21155300	8.91363100
116.60999705	1.21155300	8.91363100
116.61999705	1.21155300	8.91363100
116.62999705	1.22883900	8.91363100
116.63999705	1.22883900	8.91363100
116.64999705	1.22883900	8.91363100
116.65999705	1.22883900	8.91363100
116.66999705	1.22883900	8.91363100
116.67999705	1.22883900	8.91363100
116.68999705	1.24612500	8.91363100
116.69999705	1.24612500	8.91363100
116.70999705	1.24612500	8.91363100
116.71999705	1.24612500	8.91363100
116.72999705	1.26347200	8.91363100
116.73999705	1.26347200	8.91363100
116.74999705	1.26347200	8.91363100
116.75999705	1.26347200	8.91363100
116.76999705	1.26347200	8.91363100
116.77999705	1.26347200	8.91363100
116.78999705	1.26347200	8.91363100
116.79999705	1.26347200	8.91363100
116.80999705	1.28075800	8.91363100
116.81999705	1.28075800	8.91363100
116.82999705	1.28075800	8.91363100
116.83999705	1.28075800	8.91363100
116.84999705	1.28075800	9.00006100
116.85999705	1.28075800	8.91363100
116.86999705	1.29804400	8.91363100
116.87999705	1.29804400	8.91363100
116.88999705	1.29804400	8.91363100
116.89999705	1.29804400	8.91363100
116.90999705	1.29804400	8.91363100
116.91999705	1.29804400	9.00006100
116.92999705	1.29804400	9.00006100
116.93999705	1.29804400	9.00006100
116.94999705	1.29804400	9.00006100
116.95999705	1.31539100	9.00006100
116.96999705	1.31539100	9.00006100
116.97999704	1.31539100	9.00006100
116.98999704	1.31539100	9.00006100
116.99999704	1.31539100	9.00006100
117.00999704	1.31539100	9.00006100
117.01999704	1.31539100	9.00006100
117.02999704	1.31539100	9.00006100
117.03999704	1.31539100	9.00006100
117.04999704	1.31539100	9.00006100
117.05999704	1.31539100	9.00006100
117.06999704	1.31539100	9.00006100
117.07999704	1.31539100	9.00006100
117.08999704	1.33267700	9.00006100
117.09999704	1.33267700	9.00006100
117.10999704	1.33267700	9.00006100
117.11999704	1.33267700	9.00006100
117.12999704	1.33267700	9.00006100
117.13999704	1.33267700	9.00006100
117.14999704	1.33267700	9.00006100
117.15999704	1.33267700	9.00006100
117.16999704	1.33267700	9.00006100
117.17999704	1.33267700	9.00006100
117.18999704	1.33267700	9.00006100
117.19999704	1.33267700	9.00006100
117.20999704	1.33267700	9.00006100
117.21999704	1.33267700	9.00006100
117.22999704	1.33267700	9.00006100
117.23999704	1.33267700	9.00006100
117.24999704	1.33267700	9.00006100
117.25999704	1.33267700	9.00006100
117.26999704	1.33267700	9.00006100
117.27999704	1.33267700	9.00006100
117.28999704	1.33267700	9.00006100
117.29999704	1.35002500	9.00006100
117.30999704	1.35002500	9.00006100
117.31999704	1.35002500	9.00006100
117.32999704	1.35002500	9.00006100
117.33999704	1.35002500	9.08649100
117.34999704	1.35002500	9.08649100
117.35999704	1.35002500	9.08649100
117.36999703	1.35002500	9.08649100
117.37999703	1.35002500	9.00006100
117.38999703	1.35002500	9.00006100
117.39999703	1.35002500	9.00006100
117.40999703	1.35002500	9.00006100
117.41999703	1.35002500	9.08649100
117.42999703	1.35002500	9.08649100
117.43999703	1.35002500	9.08649100
117.44999703	1.35002500	9.08649100
117.45999703	1.35002500	9.08649100
117.46999703	1.35002500	9.08649100
117.47999703	1.35002500	9.08649100
117.48999703	1.35002500	9.08649100
117.49999703	1.35002500	9.08649100
117.50999703	1.35002500	9.08649100
117.51999703	1.35002500	9.08649100
117.52999703	1.35002500	9.08649100
117.53999703	1.35002500	9.08649100
117.54999703	1.35002500	9.08649100
117.55999703	1.35002500	9.08649100
117.56999703	1.35002500	9.08649100
117.57999703	1.36731100	9.08649100
117.58999703	1.36731100	9.08649100
117.59999703	1.36731100	9.08649100
117.60999703	1.36731100	9.08649100
117.61999703	1.36731100	9.08649100
117.62999703	1.36731100	9.08649100
117.63999703	1.36731100	9.08649100
117.64999703	1.36731100	9.08649100
117.65999703	1.36731100	9.08649100
117.66999703	1.36731100	9.08649100
117.67999703	1.36731100	9.08649100
117.68999703	1.36731100	9.08649100
117.69999703	1.36731100	9.08649100
117.70999703	1.36731100	9.08649100
117.71999703	1.38459600	9.08649100
117.72999703	1.38459600	9.08649100
117.73999703	1.38459600	9.08649100
117.74999703	1.38459600	9.17322800
117.75999703	1.38459600	9.17322800
117.76999702	1.38459600	9.08649100
117.77999702	1.38459600	9.08649100
117.78999702	1.38459600	9.08649100
117.79999702	1.38459600	9.08649100
117.80999702	1.38459600	9.08649100
117.81999702	1.40194400	9.17322800
117.82999702	1.40194400	9.17322800
117.83999702	1.40194400	9.08649100
117.84999702	1.40194400	9.17322800
117.85999702	1.40194400	9.08649100
117.86999702	1.40194400	9.17322800
117.87999702	1.40194400	9.17322800
117.88999702	1.40194400	9.17322800
117.89999702	1.40194400	9.17322800
117.90999702	1.41923000	9.17322800
117.91999702	1.40194400	9.17322800
117.92999702	1.41923000	9.17322800
117.93999702	1.41923000	9.17322800
117.94999702	1.41923000	9.17322800
117.95999702	1.41923000	9.17322800
117.96999702	1.41923000	9.17322800
117.97999702	1.41923000	9.17322800
117.98999702	1.41923000	9.17322800
117.99999702	1.43651600	9.17322800
118.00999702	1.43651600	9.17322800
118.01999702	1.43651600	9.17322800
118.02999702	1.43651600	9.17322800
118.03999702	1.43651600	9.17322800
118.04999702	1.43651600	9.17322800
118.05999702	1.43651600	9.17322800
118.06999702	1.45386300	9.17322800
118.07999702	1.45386300	9.17322800
118.08999702	1.45386300	9.17322800
118.09999702	1.45386300	9.17322800
118.10999702	1.45386300	9.17322800
118.11999702	1.45386300	9.17322800
118.12999702	1.45386300	9.17322800
118.13999702	1.47114900	9.17322800
118.14999702	1.47114900	9.17322800
118.15999702	1.47114900	9.17322800
118.16999701	1.47114900	9.17322800
118.17999701	1.47114900	9.17322800
118.18999701	1.47114900	9.17322800
118.19999701	1.48843500	9.17322800
118.20999701	1.47114900	9.17322800
118.21999701	1.48843500	9.25965800
118.22999701	1.48843500	9.17322800
118.23999701	1.48843500	9.25965800
118.24999701	1.48843500	9.17322800
118.25999701	1.48843500	9.25965800
118.26999701	1.48843500	9.25965800
118.27999701	1.48843500	9.17322800
118.28999701	1.48843500	9.25965800
118.29999701	1.50578200	9.25965800
118.30999701	1.50578200	9.25965800
118.31999701	1.50578200	9.25965800
118.32999701	1.50578200	9.17322800
118.33999701	1.50578200	9.25965800
118.34999701	1.50578200	9.17322800
118.35999701	1.50578200	9.17322800
118.36999701	1.50578200	9.25965800
118.37999701	1.52306800	9.25965800
118.38999701	1.52306800	9.25965800
118.39999701	1.52306800	9.25965800
118.40999701	1.52306800	9.25965800
118.41999701	1.52306800	9.25965800
118.42999701	1.52306800	9.25965800
118.43999701	1.52306800	9.25965800
118.44999701	1.52306800	9.25965800
118.45999701	1.52306800	9.25965800
118.46999701	1.54035400	9.25965800
118.47999701	1.54035400	9.25965800
118.48999701	1.54035400	9.25965800
118.49999701	1.54035400	9.25965800
118.50999701	1.54035400	9.25965800
118.51999701	1.54035400	9.25965800
118.52999701	1.54035400	9.25965800
118.53999701	1.54035400	9.25965800
118.54999701	1.54035400	9.25965800
118.55999700	1.54035400	9.25965800
118.56999700	1.54035400	9.25965800
118.57999700	1.54035400	9.25965800
118.58999700	1.55770200	9.25965800
118.59999700	1.55770200	9.25965800
118.60999700	1.55770200	9.25965800
118.61999700	1.55770200	9.25965800
118.62999700	1.55770200	9.25965800
118.63999700	1.55770200	9.25965800
118.64999700	1.55770200	9.25965800
118.65999700	1.55770200	9.25965800
118.66999700	1.55770200	9.34608700
118.67999700	1.55770200	9.25965800
118.68999700	1.55770200	9.25965800
118.69999700	1.55770200	9.25965800
118.70999700	1.57498800	9.34608700
118.71999700	1.57498800	9.25965800
118.72999700	1.55770200	9.34608700
118.73999700	1.57498800	9.34608700
118.74999700	1.57498800	9.25965800
118.75999700	1.57498800	9.34608700
118.76999700	1.57498800	9.34608700
118.77999700	1.57498800	9.34608700
118.78999700	1.57498800	9.34608700
118.79999700	1.57498800	9.34608700
118.80999700	1.57498800	9.34608700
118.81999700	1.57498800	9.34608700
118.82999700	1.57498800	9.34608700
118.83999700	1.57498800	9.34608700
118.84999700	1.57498800	9.34608700
118.85999700	1.57498800	9.34608700
118.86999700	1.57498800	9.34608700
118.87999700	1.57498800	9.34608700
118.88999700	1.59233500	9.34608700
118.89999700	1.59233500	9.34608700
118.90999700	1.59233500	9.34608700
118.91999700	1.59233500	9.34608700
118.92999700	1.59233500	9.34608700
118.93999700	1.59233500	9.34608700
118.94999700	1.59233500	9.34608700
118.95999699	1.59233500	9.34608700
118.96999699	1.59233500	9.34608700
118.97999699	1.59233500	9.34608700
118.98999699	1.59233500	9.34608700
118.99999699	1.59233500	9.34608700
119.00999699	1.59233500	9.34608700
119.01999699	1.59233500	9.34608700
119.02999699	1.59233500	9.34608700
119.03999699	1.59233500	9.34608700
119.04999699	1.59233500	9.34608700
119.05999699	1.59233500	9.34608700
119.06999699	1.59233500	9.34608700
119.07999699	1.59233500	9.34608700
119.08999699	1.59233500	9.34608700
119.09999699	1.59233500	9.34608700
119.10999699	1.59233500	9.34608700
119.11999699	1.59233500	9.34608700
119.12999699	1.59233500	9.34608700
119.13999699	1.59233500	9.34608700
119.14999699	1.60962100	9.34608700
119.15999699	1.60962100	9.34608700
119.16999699	1.60962100	9.34608700
119.17999699	1.60962100	9.34608700
119.18999699	1.60962100	9.34608700
119.19999699	1.60962100	9.43282500
119.20999699	1.60962100	9.43282500
119.21999699	1.60962100	9.34608700
119.22999699	1.60962100	9.34608700
119.23999699	1.60962100	9.34608700
119.24999699	1.60962100	9.34608700
119.25999699	1.60962100	9.43282500
119.26999699	1.60962100	9.43282500
119.27999699	1.60962100	9.34608700
119.28999699	1.60962100	9.43282500
119.29999699	1.60962100	9.43282500
119.30999699	1.60962100	9.43282500
119.31999699	1.60962100	9.43282500
119.32999699	1.60962100	9.43282500
119.33999699	1.60962100	9.43282500
119.34999698	1.60962100	9.43282500
119.35999698	1.60962100	9.43282500
119.36999698	1.60962100	9.43282500
119.37999698	1.60962100	9.43282500
119.38999698	1.62690700	9.43282500
119.39999698	1.60962100	9.43282500
119.40999698	1.62690700	9.43282500
119.41999698	1.62690700	9.43282500
119.42999698	1.62690700	9.43282500
119.43999698	1.62690700	9.43282500
119.44999698	1.62690700	9.43282500
119.45999698	1.62690700	9.43282500
119.46999698	1.62690700	9.43282500
119.47999698	1.62690700	9.43282500
119.48999698	1.62690700	9.43282500
119.49999698	1.62690700	9.43282500
119.50999698	1.62690700	9.43282500
119.51999698	1.62690700	9.43282500
119.52999698	1.62690700	9.43282500
119.53999698	1.62690700	9.43282500
119.54999698	1.62690700	9.43282500
119.55999698	1.62690700	9.43282500
119.56999698	1.62690700	9.43282500
119.57999698	1.62690700	9.43282500
119.58999698	1.62690700	9.43282500
119.59999698	1.64425400	9.43282500
119.60999698	1.62690700	9.43282500
119.61999698	1.64425400	9.43282500
119.62999698	1.64425400	9.43282500
119.63999698	1.64425400	9.43282500
119.64999698	1.64425400	9.51925500
119.65999698	1.64425400	9.51925500
119.66999698	1.64425400	9.51925500
119.67999698	1.64425400	9.51925500
119.68999698	1.64425400	9.43282500
119.69999698	1.64425400	9.51925500
119.70999698	1.64425400	9.51925500
119.71999698	1.64425400	9.51925500
119.72999698	1.64425400	9.43282500
119.73999698	1.64425400	9.51925500
119.74999697	1.64425400	9.51925500
119.75999697	1.64425400	9.51925500
119.76999697	1.64425400	9.51925500
119.77999697	1.64425400	9.51925500
119.78999697	1.64425400	9.51925500
119.79999697	1.66154000	9.51925500
119.80999697	1.66154000	9.51925500
119.81999697	1.66154000	9.51925500
119.82999697	1.66154000	9.51925500
119.83999697	1.66154000	9.51925500
119.84999697	1.66154000	9.51925500
119.85999697	1.66154000	9.43282500
119.86999697	1.66154000	9.43282500
119.87999697	1.66154000	9.43282500
119.88999697	1.66154000	9.43282500
119.89999697	1.66154000	9.43282500
119.90999697	1.66154000	9.43282500
119.91999697	1.66154000	9.43282500
119.92999697	1.66154000	9.43282500
119.93999697	1.66154000	9.43282500
119.94999697	1.66154000	9.43282500
119.95999697	1.66154000	9.43282500
119.96999697	1.66154000	9.43282500
119.97999697	1.66154000	9.43282500
119.98999697	1.66154000	9.43282500
119.99999697	1.66154000	9.43282500
120.00999697	1.66154000	9.43282500
120.01999697	1.66154000	9.43282500
120.02999697	1.66154000	9.43282500
120.03999697	1.66154000	9.43282500
120.04999697	1.66154000	9.43282500
120.05999697	1.66154000	9.43282500
120.06999697	1.66154000	9.43282500
120.07999697	1.66154000	9.43282500
120.08999697	1.66154000	9.43282500
120.09999697	1.66154000	9.43282500
120.10999697	1.66154000	9.43282500
120.11999697	1.66154000	9.43282500
120.12999697	1.66154000	9.43282500
120.13999697	1.66154000	9.43282500
120.14999696	1.66154000	9.43282500
120.15999696	1.66154000	9.43282500
120.16999696	1.66154000	9.43282500
120.17999696	1.66154000	9.43282500
120.18999696	1.66154000	9.43282500
120.19999696	1.66154000	9.43282500
120.20999696	1.66154000	9.43282500
120.21999696	1.66154000	9.43282500
120.22999696	1.66154000	9.43282500
120.23999696	1.66154000	9.34608700
120.24999696	1.66154000	9.43282500
120.25999696	1.66154000	9.43282500
120.26999696	1.66154000	9.34608700
120.27999696	1.66154000	9.34608700
120.28999696	1.66154000	9.34608700
120.29999696	1.66154000	9.34608700
120.30999696	1.66154000	9.34608700
120.31999696	1.66154000	9.43282500
120.32999696	1.66154000	9.43282500
120.33999696	1.66154000	9.34608700
120.34999696	1.66154000	9.34608700
120.35999696	1.66154000	9.34608700
120.36999696	1.66154000	9.34608700
120.37999696	1.66154000	9.34608700
120.38999696	1.66154000	9.34608700
120.39999696	1.66154000	9.34608700
120.40999696	1.66154000	9.34608700
120.41999696	1.66154000	9.34608700
120.42999696	1.66154000	9.34608700
120.43999696	1.66154000	9.34608700
120.44999696	1.66154000	9.34608700
120.45999696	1.66154000	9.34608700
120.46999696	1.66154000	9.34608700
120.47999696	1.66154000	9.34608700
120.48999696	1.66154000	9.34608700
120.49999696	1.66154000	9.34608700
120.50999696	1.66154000	9.34608700
120.51999696	1.66154000	9.34608700
120.52999696	1.66154000	9.34608700
120.53999695	1.66154000	9.34608700
120.54999695	1.66154000	9.34608700
120.55999695	1.66154000	9.34608700
120.56999695	1.66154000	9.34608700
120.57999695	1.66154000	9.34608700
120.58999695	1.66154000	9.34608700
120.59999695	1.66154000	9.34608700
120.60999695	1.66154000	9.34608700
120.61999695	1.66154000	9.34608700
120.62999695	1.66154000	9.34608700
120.63999695	1.66154000	9.34608700
120.64999695	1.66154000	9.34608700
120.65999695	1.64425400	9.34608700
120.66999695	1.66154000	9.34608700
120.67999695	1.64425400	9.34608700
120.68999695	1.64425400	9.34608700
120.69999695	1.66154000	9.34608700
120.70999695	1.64425400	9.25965800
120.71999695	1.66154000	9.34608700
120.72999695	1.64425400	9.34608700
120.73999695	1.64425400	9.34608700
120.74999695	1.64425400	9.34608700
120.75999695	1.64425400	9.25965800
120.76999695	1.64425400	9.25965800
120.77999695	1.64425400	9.25965800
120.78999695	1.64425400	9.25965800
120.79999695	1.64425400	9.25965800
120.80999695	1.64425400	9.25965800
120.81999695	1.64425400	9.25965800
120.82999695	1.64425400	9.25965800
120.83999695	1.64425400	9.25965800
120.84999695	1.64425400	9.25965800
120.85999695	1.64425400	9.25965800
120.86999695	1.64425400	9.25965800
120.87999695	1.64425400	9.25965800
120.88999695	1.64425400	9.25965800
120.89999695	1.64425400	9.25965800
120.90999695	1.64425400	9.25965800
120.91999695	1.64425400	9.25965800
120.92999695	1.64425400	9.25965800
120.93999694	1.64425400	9.25965800
120.94999694	1.64425400	9.25965800
120.95999694	1.64425400	9.25965800
120.96999694	1.64425400	9.25965800
120.97999694	1.64425400	9.25965800
120.98999694	1.64425400	9.25965800
120.99999694	1.64425400	9.25965800
121.00999694	1.64425400	9.25965800
121.01999694	1.64425400	9.25965800
121.02999694	1.64425400	9.25965800
121.03999694	1.64425400	9.25965800
121.04999694	1.64425400	9.25965800
121.05999694	1.64425400	9.25965800
121.06999694	1.64425400	9.25965800
121.07999694	1.64425400	9.25965800
